,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600597,11.1671560000,11.2530572000,10.8235512000,10.9781733600,10.9438128800,11109269,71178445.0000,0.313972,45.677328,3.112737,0.920186,-249.445558
1,2007-01-05,sh.600597,10.9953536000,11.4420398400,10.9266326400,11.4248596000,10.9781733600,13229541,86646261.0000,4.068861,47.535873,3.239390,0.957627,-259.595142
2,2007-01-08,sh.600597,11.4420398400,11.8200051200,11.3904991200,11.7856446400,11.4248596000,14192031,96147845.0000,3.157895,49.037006,3.341687,0.987868,-267.792884
3,2007-01-09,sh.600597,11.8543656000,11.9059063200,11.6825632000,11.7856446400,11.7856446400,12190853,83602576.0000,0.000000,49.037006,3.341687,0.987868,-267.792884
4,2007-01-10,sh.600597,11.7856446400,12.0948889600,11.4764003200,12.0261680000,11.7856446400,19450413,132686989.0000,2.040814,50.037761,3.409884,1.008028,-273.258045
5,2007-01-11,sh.600597,12.0433482400,12.5931159200,11.8887260800,12.1292494400,12.0261680000,22751259,162302881.0000,0.857142,50.466657,3.439112,1.016668,-275.600256
6,2007-01-12,sh.600597,12.0261680000,12.3354123200,11.3904991200,11.3904991200,12.1292494400,16557678,114559044.0000,-6.090649,47.392908,3.229648,0.954747,-258.814405
7,2007-01-15,sh.600597,11.3733188800,12.5243949600,11.3733188800,12.5243949600,11.3904991200,26913571,192262230.0000,9.954748,52.110754,3.551151,1.049789,-284.578735
8,2007-01-16,sh.600597,13.0569824000,13.1428836000,12.4556740000,12.8336392800,12.5243949600,40617637,303439435.0000,2.469133,53.397440,3.638834,1.075710,-291.605370
9,2007-01-17,sh.600597,12.8164590400,13.8472734400,12.6446566400,13.2116045600,12.8336392800,37155497,287621022.0000,2.945117,54.970055,3.746001,1.107391,-300.193480
10,2007-01-18,sh.600597,13.1944243200,14.3111399200,13.0741626400,14.2595992000,13.2116045600,34979174,280646691.0000,7.932381,59.330489,4.043149,1.195233,-324.005967
11,2007-01-19,sh.600597,14.4314016000,14.5344830400,13.9159944000,14.4142213600,14.2595992000,27962670,231897539.0000,1.084339,59.973831,4.086990,1.208194,-327.519285
12,2007-01-22,sh.600597,14.4657620800,14.9124483200,14.2595992000,14.8609076000,14.4142213600,25842406,217576309.0000,3.098918,61.832377,4.213643,1.245635,-337.668869
13,2007-01-23,sh.600597,14.7750064000,14.7750064000,13.7441920000,14.1908782400,14.8609076000,23016340,190935240.0000,-4.508664,59.044559,4.023663,1.189473,-322.444493
14,2007-01-24,sh.600597,14.2595992000,14.4314016000,13.9503548800,14.2595992000,14.1908782400,15886099,130639069.0000,0.484261,59.330489,4.043149,1.195233,-324.005967
15,2007-01-25,sh.600597,14.1049770400,14.1049770400,13.0569824000,13.2975057600,14.2595992000,16051176,127596920.0000,-6.746993,55.327468,3.770358,1.114591,-302.145324
16,2007-01-26,sh.600597,13.0569824000,13.3318662400,12.5759356800,13.1085231200,13.2975057600,13736320,103446907.0000,-1.421184,54.541160,3.716774,1.098751,-297.851269
17,2007-01-29,sh.600597,13.1600638400,13.5723896000,13.1085231200,13.5380291200,13.1085231200,12632966,98330374.0000,3.276540,56.328223,3.838555,1.134752,-307.610485
18,2007-01-30,sh.600597,13.7098315200,14.3970411200,13.5380291200,14.0706165600,13.5380291200,19283897,157477382.0000,3.934003,58.544181,3.989565,1.179393,-319.711912
19,2007-01-31,sh.600597,14.0706165600,14.0877968000,12.9023602400,12.9882614400,14.0706165600,13398523,105218273.0000,-7.692304,54.040782,3.682675,1.088670,-295.118688
20,2007-02-01,sh.600597,12.8508195200,13.1772440800,12.5759356800,13.0398021600,12.9882614400,8944259,67439405.0000,0.396828,54.255230,3.697289,1.092990,-296.289794
21,2007-02-02,sh.600597,13.0741626400,13.1428836000,12.3697728000,12.4384937600,13.0398021600,9526654,70349978.0000,-4.611336,51.753342,3.526795,1.042589,-282.626892
22,2007-02-05,sh.600597,12.3354123200,12.5415752000,12.2323308800,12.4213135200,12.4384937600,5847011,42215495.0000,-0.138118,51.681859,3.521923,1.041149,-282.236523
23,2007-02-06,sh.600597,12.5243949600,12.9710812000,12.4728542400,12.9195404800,12.4213135200,7226851,53677908.0000,4.011065,53.754852,3.663190,1.082910,-293.557214
24,2007-02-07,sh.600597,12.9195404800,13.1772440800,12.7133776000,12.9710812000,12.9195404800,7665194,57879651.0000,0.398939,53.969300,3.677804,1.087230,-294.728320
