,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600352,12.3963993600,12.7521459200,12.1227481600,12.3143040000,12.1227481600,12338240,56121949.0000,1.580139,13.986983,2.311933,1.179370,-9.408222
1,2007-01-05,sh.600352,12.3143040000,12.9163366400,12.2595737600,12.8889715200,12.3143040000,11821873,54224887.0000,4.666667,14.639709,2.419823,1.234407,-9.847273
2,2007-01-08,sh.600352,12.9163366400,13.4089088000,12.8342412800,13.3268134400,12.8889715200,15977018,77279727.0000,3.397024,15.137023,2.502025,1.276340,-10.181787
3,2007-01-09,sh.600352,13.4089088000,13.9562112000,13.2994483200,13.4910041600,13.3268134400,14388078,71263570.0000,1.232032,15.323517,2.532851,1.292065,-10.307230
4,2007-01-10,sh.600352,13.4089088000,14.3666880000,13.4089088000,14.2024972800,13.4910041600,18260376,92418542.0000,5.273839,16.131653,2.666429,1.360207,-10.850816
5,2007-01-11,sh.600352,14.2298624000,14.5856089600,13.9014809600,14.0656716800,14.2024972800,20212285,105243053.0000,-0.963395,15.976242,2.640741,1.347103,-10.746281
6,2007-01-12,sh.600352,13.9014809600,14.1751321600,13.1352576000,13.4910041600,14.0656716800,18338170,91499179.0000,-4.085604,15.323517,2.532851,1.292065,-10.307230
7,2007-01-15,sh.600352,13.5457344000,14.2845926400,13.3541785600,14.2298624000,13.4910041600,16763909,84888105.0000,5.476673,16.162736,2.671567,1.362827,-10.871724
8,2007-01-16,sh.600352,14.3666880000,14.3940531200,13.9014809600,14.2845926400,14.2298624000,15140130,78279302.0000,0.384615,16.224900,2.681842,1.368069,-10.913538
9,2007-01-17,sh.600352,14.3940531200,15.3244672000,14.3940531200,14.7224345600,14.2845926400,28942295,157217202.0000,3.065140,16.722215,2.764044,1.410002,-11.248052
10,2007-01-18,sh.600352,14.5856089600,15.0234508800,14.3119577600,14.9960857600,14.7224345600,13733863,73440200.0000,1.858734,17.033037,2.815420,1.436210,-11.457124
11,2007-01-19,sh.600352,14.9960857600,15.6802137600,14.8045299200,15.2971020800,14.9960857600,14936058,83145454.0000,2.007302,17.374941,2.871934,1.465040,-11.687103
12,2007-01-22,sh.600352,15.3518323200,15.9264998400,15.3518323200,15.7896742400,15.2971020800,16156259,92546859.0000,3.220032,17.934420,2.964412,1.512214,-12.063432
13,2007-01-23,sh.600352,15.8717696000,16.0906905600,15.0234508800,15.5981184000,15.7896742400,13576341,76571005.0000,-1.213175,17.716845,2.928448,1.493869,-11.917082
14,2007-01-24,sh.600352,15.4886579200,16.0633254400,15.1329113600,16.0359603200,15.5981184000,13672143,77876627.0000,2.807023,18.214160,3.010650,1.535802,-12.251596
15,2007-01-25,sh.600352,16.0085952000,16.0085952000,14.8592601600,14.9960857600,16.0359603200,11706290,65766464.0000,-6.484643,17.033037,2.815420,1.436210,-11.457124
16,2007-01-26,sh.600352,14.5856089600,15.1876416000,14.0930368000,14.8045299200,14.9960857600,13766394,72940364.0000,-1.277375,16.815461,2.779457,1.417865,-11.310774
17,2007-01-29,sh.600352,14.9139904000,15.4612928000,14.8045299200,15.2150067200,14.8045299200,10599316,58606897.0000,2.772645,17.281694,2.856521,1.457177,-11.624381
18,2007-01-30,sh.600352,15.3244672000,15.4065625600,14.6403392000,14.8592601600,15.2150067200,10763658,58796962.0000,-2.338131,16.877626,2.789732,1.423106,-11.352588
19,2007-01-31,sh.600352,15.5981184000,16.3369766400,15.5981184000,16.3369766400,14.8592601600,29378331,174575241.0000,9.944751,18.556064,3.067164,1.564631,-12.481575
20,2007-02-01,sh.600352,16.3643417600,17.4589465600,16.1180556800,17.2673907200,16.3369766400,51094666,314219585.0000,5.695145,19.612858,3.241843,1.653739,-13.192418
21,2007-02-02,sh.600352,17.2673907200,17.2673907200,16.0633254400,16.1454208000,17.2673907200,18988502,115504286.0000,-6.497621,18.338488,3.031201,1.546285,-12.335225
