,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2020-10-20,sh.601568,12.2000000000,14.6400000000,12.2000000000,14.1100000000,10.1700000000,150366989,2115845590.9400,38.741400,31.833400,5.945654,5.197596,1241.416862
1,2020-10-21,sh.601568,13.3000000000,13.6000000000,12.7500000000,12.7900000000,14.1100000000,111615608,1456284813.1700,-9.355100,28.855364,5.389434,4.711357,1125.281478
2,2020-10-22,sh.601568,12.4900000000,12.4900000000,12.0400000000,12.1000000000,12.7900000000,70916269,862193160.1900,-5.394800,27.298663,5.098683,4.457187,1064.574346
3,2020-10-23,sh.601568,12.1000000000,12.2800000000,11.8100000000,11.9200000000,12.1000000000,53273236,640246386.8300,-1.487600,26.892568,5.022835,4.390882,1048.737703
4,2020-10-26,sh.601568,11.8600000000,11.8800000000,11.5200000000,11.5700000000,11.9200000000,38850684,451770950.1400,-2.936200,26.102937,4.875352,4.261955,1017.944230
5,2020-10-27,sh.601568,11.4800000000,11.4800000000,11.1000000000,11.1600000000,11.5700000000,47562884,533932331.0700,-3.543600,25.177941,4.702587,4.110926,981.871876
6,2020-10-28,sh.601568,11.1000000000,11.7600000000,10.9900000000,11.4400000000,11.1600000000,48908398,560097466.7900,2.509000,25.809645,4.820573,4.214068,1006.506655
7,2020-10-29,sh.601568,11.1600000000,11.3300000000,11.0900000000,11.1200000000,11.4400000000,35291634,393658203.5300,-2.797200,25.087697,4.685732,4.096192,978.352622
8,2020-10-30,sh.601568,11.1100000000,11.1700000000,10.6300000000,10.6600000000,11.1200000000,41289646,450053552.9700,-4.136700,24.049897,4.491897,3.926745,937.881201
9,2020-11-02,sh.601568,10.6600000000,10.7200000000,10.3400000000,10.4300000000,10.6600000000,29767867,311747061.2000,-2.157600,23.530997,4.394980,3.842021,917.645490
