,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2020-11-02,sh.601995,34.5400000000,41.4400000000,34.5400000000,37.7000000000,28.7800000000,128229918,4932696571.6500,30.993700,30.378449,3.524393,8.519025,4.914871
1,2020-11-03,sh.601995,38.4100000000,41.4700000000,38.4100000000,41.4700000000,37.7000000000,88929090,3591100465.8300,10.000000,33.416294,3.876833,9.370927,5.406358
2,2020-11-04,sh.601995,41.5500000000,45.3800000000,40.6600000000,44.3000000000,41.4700000000,107506308,4640883073.4300,6.824200,35.696692,4.141396,10.010419,5.775299
3,2020-11-05,sh.601995,44.3700000000,48.1800000000,43.0200000000,47.2000000000,44.3000000000,103743458,4663809428.1400,6.546300,38.033496,4.412503,10.665729,6.153366
4,2020-11-06,sh.601995,48.1500000000,51.9200000000,47.3800000000,51.9200000000,47.2000000000,81665756,4084182394.1600,10.000000,41.836845,4.853753,11.732302,6.768703
5,2020-11-09,sh.601995,54.0000000000,57.1100000000,51.3600000000,57.1100000000,51.9200000000,60169196,3253930566.1900,9.996100,46.018918,5.338942,12.905080,7.445312
6,2020-11-10,sh.601995,59.0000000000,62.8200000000,58.5000000000,60.1100000000,57.1100000000,94085665,5699568912.2500,5.253000,48.436301,5.619397,13.582987,7.836416
7,2020-11-11,sh.601995,58.8000000000,61.1900000000,55.1600000000,59.6000000000,60.1100000000,95439044,5587111362.9800,-0.848400,48.025346,5.571720,13.467742,7.769929
8,2020-11-12,sh.601995,58.1700000000,58.1700000000,54.8800000000,56.2200000000,59.6000000000,66992174,3764698506.4100,-5.671100,45.301761,5.255740,12.703968,7.329285
9,2020-11-13,sh.601995,55.0100000000,59.5000000000,54.5400000000,57.2000000000,56.2200000000,67153813,3858627466.9100,1.743200,46.091440,5.347355,12.925417,7.457046
10,2020-11-16,sh.601995,56.8000000000,60.6000000000,55.7100000000,60.3800000000,57.2000000000,73701491,4300081662.5700,5.559400,48.653866,5.644638,13.643998,7.871616
11,2020-11-17,sh.601995,59.3300000000,61.5700000000,58.3800000000,58.9300000000,60.3800000000,65070350,3876629853.6700,-2.401500,47.485464,5.509085,13.316343,7.682582
12,2020-11-18,sh.601995,58.5800000000,61.5000000000,58.5800000000,60.0000000000,58.9300000000,62028050,3733895312.3300,1.815700,48.347664,5.609114,13.558130,7.822076
13,2020-11-19,sh.601995,58.8000000000,59.0000000000,55.5500000000,57.1300000000,60.0000000000,63103803,3612339637.2300,-4.783300,46.035034,5.340811,12.909599,7.447920
14,2020-11-20,sh.601995,56.5500000000,59.3100000000,55.6800000000,58.3600000000,57.1300000000,48822059,2801798985.8400,2.153000,47.026161,5.455798,13.187541,7.608272
15,2020-11-23,sh.601995,58.3000000000,64.2000000000,57.7000000000,62.0000000000,58.3600000000,85773115,5285942618.2100,6.237100,49.959253,5.796085,14.010068,8.082812
16,2020-11-24,sh.601995,61.1800000000,63.0800000000,60.8000000000,62.7500000000,62.0000000000,60919948,3779559287.3100,1.209700,50.563599,5.866198,14.179544,8.180588
17,2020-11-25,sh.601995,63.1000000000,63.7800000000,60.1800000000,60.1800000000,62.7500000000,46383279,2852453028.0900,-4.095600,48.492707,5.625941,13.598804,7.845542
18,2020-11-26,sh.601995,59.5600000000,62.7900000000,59.1800000000,62.2000000000,60.1800000000,49269304,3014637572.3300,3.356600,50.120412,5.814782,14.055261,8.108885
19,2020-11-27,sh.601995,61.4900000000,62.9600000000,59.5000000000,62.9500000000,62.2000000000,54134012,3333701415.5000,1.205800,50.724757,5.884896,14.224738,8.206661
20,2020-11-30,sh.601995,63.8800000000,69.2500000000,62.9600000000,65.1900000000,62.9500000000,98332620,6562023096.5700,3.558400,52.529737,6.094302,14.730908,8.498685
21,2020-12-01,sh.601995,63.9000000000,71.4000000000,63.3000000000,68.0200000000,65.1900000000,77050640,5106028203.0600,4.341200,54.810135,6.358866,15.370400,8.867627
22,2020-12-02,sh.601995,67.0100000000,71.0000000000,66.5100000000,68.0000000000,68.0200000000,65180946,4448606307.3600,-0.029400,54.794019,6.356996,15.365881,8.865019
23,2020-12-03,sh.601995,67.0000000000,67.9700000000,65.6500000000,65.9800000000,68.0000000000,42472076,2828490565.3700,-2.970600,53.166314,6.168156,14.909424,8.601676
24,2020-12-04,sh.601995,64.8600000000,65.2000000000,62.8600000000,63.7000000000,65.9800000000,38765332,2480211243.1500,-3.455600,51.329103,5.955009,14.394215,8.304437
25,2020-12-07,sh.601995,63.1200000000,64.5000000000,63.1200000000,63.4500000000,63.7000000000,24212722,1544590506.5700,-0.392500,51.127655,5.931638,14.337722,8.271845
26,2020-12-08,sh.601995,62.9000000000,64.5000000000,62.9000000000,63.7500000000,63.4500000000,23395373,1492972121.1100,0.472800,51.369393,5.959684,14.405513,8.310956
27,2020-12-09,sh.601995,63.7600000000,64.1600000000,59.5600000000,60.6500000000,63.7500000000,37908543,2358165649.1400,-4.862700,48.871430,5.669880,13.705010,7.906815
28,2020-12-10,sh.601995,59.6700000000,61.3800000000,59.1300000000,60.2000000000,60.6500000000,28469702,1720869977.4100,-0.742000,48.508823,5.627811,13.603324,7.848149
29,2020-12-11,sh.601995,60.5500000000,60.7000000000,59.7600000000,60.4900000000,60.2000000000,21504646,1294879274.3200,0.481700,48.742503,5.654922,13.668855,7.885956
30,2020-12-14,sh.601995,60.0300000000,60.2900000000,58.1300000000,59.4500000000,60.4900000000,25727832,1522460984.4100,-1.719300,47.904477,5.557697,13.433847,7.750373
31,2020-12-15,sh.601995,59.0000000000,62.2800000000,58.5000000000,61.5000000000,59.4500000000,32106226,1935275191.1300,3.448300,49.556356,5.749342,13.897083,8.017628
32,2020-12-16,sh.601995,61.2000000000,61.3900000000,59.7500000000,60.0100000000,61.5000000000,24620809,1490455341.8000,-2.422800,48.355722,5.610049,13.560390,7.823379
33,2020-12-17,sh.601995,59.8100000000,65.6800000000,59.7500000000,64.9500000000,60.0100000000,59163704,3755026733.7800,8.232000,52.336346,6.071866,14.676676,8.467397
