,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2019-06-18,sz.300782,42.3500000000,50.8200000000,42.3500000000,50.8200000000,35.2900000000,39796,2012694.0000,44.006800,28.239976,9.847690,8.279848,41.601122
1,2019-06-19,sz.300782,55.9000000000,55.9000000000,55.9000000000,55.9000000000,50.8200000000,18272,1021404.8000,9.996069,31.062862,10.832071,9.107507,45.759597
2,2019-06-20,sz.300782,61.4900000000,61.4900000000,61.4900000000,61.4900000000,55.9000000000,17991,1106266.5900,10.000000,34.169149,11.915278,10.018258,50.335557
3,2019-06-21,sz.300782,67.6400000000,67.6400000000,67.6400000000,67.6400000000,61.4900000000,34593,2339870.5200,10.001620,37.586619,13.107000,11.020246,55.369931
4,2019-06-24,sz.300782,74.4000000000,74.4000000000,74.4000000000,74.4000000000,67.6400000000,147502,10974148.8000,9.994089,41.343058,14.416925,12.121619,60.903650
5,2019-06-25,sz.300782,81.8400000000,81.8400000000,81.8400000000,81.8400000000,74.4000000000,136930,11206351.2000,9.999992,45.477364,15.858618,13.333781,66.994015
6,2019-06-26,sz.300782,90.0200000000,90.0200000000,90.0200000000,90.0200000000,81.8400000000,87662,7891333.2400,9.995113,50.022878,17.443704,14.666508,73.690142
7,2019-06-27,sz.300782,99.0200000000,99.0200000000,99.0200000000,99.0200000000,90.0200000000,121686,12049347.7200,9.997778,55.024054,19.187687,16.132833,81.057519
8,2019-06-28,sz.300782,108.9200000000,108.9200000000,108.9200000000,108.9200000000,99.0200000000,282635,30784604.2000,9.997982,60.525348,21.106068,17.745790,89.161634
9,2019-07-01,sz.300782,119.8100000000,119.8100000000,119.8100000000,119.8100000000,108.9200000000,158228,18957296.6800,9.998163,66.576772,23.216287,19.520043,98.076160
10,2019-07-02,sz.300782,131.7900000000,131.7900000000,131.7900000000,131.7900000000,119.8100000000,306093,40339996.4700,9.999162,73.233893,25.537722,21.471884,107.882957
11,2019-07-03,sz.300782,144.9700000000,144.9700000000,136.8100000000,144.9700000000,131.7900000000,16198740,2315985768.6500,10.000760,80.557838,28.091688,23.619236,118.672071
12,2019-07-04,sz.300782,150.0000000000,159.4700000000,148.2000000000,159.4700000000,144.9700000000,11131589,1715228304.1700,10.002070,88.615289,30.901439,25.981648,130.541734
13,2019-07-05,sz.300782,175.4200000000,175.4200000000,175.4200000000,175.4200000000,159.4700000000,762628,133780203.7600,10.001880,97.478485,33.992164,28.580302,143.598364
14,2019-07-08,sz.300782,186.9800000000,192.9600000000,176.1000000000,185.1900000000,175.4200000000,10873114,2017805818.4800,5.569493,102.907540,35.885354,30.172079,151.596061
15,2019-07-09,sz.300782,188.0000000000,188.1000000000,176.0200000000,180.0000000000,185.1900000000,6372042,1157555662.0200,-2.802528,100.023528,34.879657,29.326498,147.347540
