,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2020-02-04,sh.603290,15.2900000000,18.3500000000,15.2900000000,18.3500000000,12.7400000000,345569,6313942.0000,44.034500,24.170098,6.004415,4.093956,-194.531996
1,2020-02-05,sh.603290,20.1900000000,20.1900000000,20.1900000000,20.1900000000,18.3500000000,41697,841862.0000,10.027200,26.593694,6.606492,4.504468,-214.038201
2,2020-02-06,sh.603290,22.2100000000,22.2100000000,22.2100000000,22.2100000000,20.1900000000,55082,1223371.0000,10.004900,29.254380,7.267469,4.955138,-235.452622
3,2020-02-07,sh.603290,24.4300000000,24.4300000000,24.4300000000,24.4300000000,22.2100000000,69179,1690043.0000,9.995500,32.178501,7.993888,5.450428,-258.987283
4,2020-02-10,sh.603290,26.8700000000,26.8700000000,26.8700000000,26.8700000000,24.4300000000,107419,2886349.0000,9.987700,35.392400,8.792296,5.994802,-284.854208
5,2020-02-11,sh.603290,29.5600000000,29.5600000000,29.5600000000,29.5600000000,26.8700000000,62575,1849717.0000,10.011200,38.935591,9.672507,6.594951,-313.371433
6,2020-02-12,sh.603290,32.5200000000,32.5200000000,32.5200000000,32.5200000000,29.5600000000,58638,1906908.0000,10.013500,42.834419,10.641066,7.255339,-344.750981
7,2020-02-13,sh.603290,35.7700000000,35.7700000000,35.7700000000,35.7700000000,32.5200000000,89926,3216653.0000,9.993800,47.115227,11.704518,7.980426,-379.204876
8,2020-02-14,sh.603290,39.3500000000,39.3500000000,39.3500000000,39.3500000000,35.7700000000,85657,3370603.0000,10.008400,51.830701,12.875952,8.779138,-417.157168
9,2020-02-17,sh.603290,43.2900000000,43.2900000000,43.2900000000,43.2900000000,39.3500000000,87829,3802117.0000,10.012700,57.020357,14.165183,9.658168,-458.925890
10,2020-02-18,sh.603290,47.6200000000,47.6200000000,47.6200000000,47.6200000000,43.2900000000,84006,4000366.0000,10.002300,62.723710,15.582029,10.624208,-504.829081
11,2020-02-19,sh.603290,52.3800000000,52.3800000000,52.3800000000,52.3800000000,47.6200000000,244635,12813981.0000,9.995800,62.723710,15.582029,10.624208,-504.829081
12,2020-02-20,sh.603290,57.6200000000,57.6200000000,57.6200000000,57.6200000000,52.3800000000,171770,9897387.0000,10.003800,75.895425,18.854189,12.855246,-610.841067
13,2020-02-21,sh.603290,63.3800000000,63.3800000000,63.3800000000,63.3800000000,57.6200000000,143148,9072720.0000,9.996500,83.482334,20.738954,14.140325,-671.903972
14,2020-02-24,sh.603290,69.7200000000,69.7200000000,69.7200000000,69.7200000000,63.3800000000,133462,9304971.0000,10.003200,91.833201,22.813504,15.554804,-739.115571
15,2020-02-25,sh.603290,76.6900000000,76.6900000000,76.6900000000,76.6900000000,69.7200000000,300618,23054394.0000,9.997100,101.013887,25.094200,17.109838,-813.005926
16,2020-02-26,sh.603290,84.3600000000,84.3600000000,84.3600000000,84.3600000000,76.6900000000,210506,17758286.0000,10.001300,111.116593,27.603947,18.821045,-894.317120
17,2020-02-27,sh.603290,92.8000000000,92.8000000000,92.8000000000,92.8000000000,84.3600000000,451415,41891312.0000,10.004700,122.233521,30.365650,20.704042,-983.791236
18,2020-02-28,sh.603290,102.0800000000,102.0800000000,102.0800000000,102.0800000000,92.8000000000,4254044,434252812.0000,10.000000,134.456873,33.402215,22.774446,-1082.170360
