,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2020-05-19,sh.601778,5.2400000000,6.2900000000,5.2400000000,6.2900000000,4.3700000000,3419768,21432956.0000,43.935900,22.324085,2.116876,3.217203,291.156074
1,2020-05-20,sh.601778,6.9200000000,6.9200000000,6.9200000000,6.9200000000,6.2900000000,1169745,8094635.0000,10.015900,24.560043,2.328900,3.539435,320.317970
2,2020-05-21,sh.601778,7.6100000000,7.6100000000,7.6100000000,7.6100000000,6.9200000000,1285524,9782838.0000,9.971100,27.008949,2.561117,3.892355,352.257190
3,2020-05-22,sh.601778,8.3700000000,8.3700000000,8.3700000000,8.3700000000,7.6100000000,17496150,146442776.0000,9.986900,29.706295,2.816892,4.281079,387.436620
4,2020-05-25,sh.601778,8.2000000000,9.0100000000,7.5300000000,8.8000000000,8.3700000000,361298608,2893414778.0000,5.137400,31.232425,2.961607,4.501015,407.340771
5,2020-05-26,sh.601778,8.3000000000,9.4700000000,8.0700000000,8.9000000000,8.8000000000,291455552,2562939148.0000,1.136400,31.587339,2.995261,4.552163,411.969644
6,2020-05-27,sh.601778,8.8000000000,9.7900000000,8.7300000000,9.7900000000,8.9000000000,194258075,1836445605.0000,10.000000,34.746073,3.294787,5.007379,453.166608
7,2020-05-28,sh.601778,10.1100000000,10.5600000000,9.5100000000,10.1000000000,9.7900000000,342485968,3443244007.0000,3.166500,35.846306,3.399117,5.165938,467.516113
8,2020-05-29,sh.601778,9.9300000000,10.4500000000,9.6600000000,9.9000000000,10.1000000000,235088038,2365916617.0000,-1.980200,35.136478,3.331807,5.063642,458.258368
9,2020-06-01,sh.601778,9.6100000000,9.9000000000,9.0000000000,9.5300000000,9.9000000000,208326567,1968042088.0000,-3.737400,33.823296,3.207285,4.874395,441.131540
10,2020-06-02,sh.601778,9.4400000000,10.0800000000,9.4300000000,9.6500000000,9.5300000000,177630869,1728854504.0000,1.259200,34.249193,3.247671,4.935772,446.686187
11,2020-06-03,sh.601778,9.4600000000,9.5700000000,9.2000000000,9.2800000000,9.6500000000,147887206,1378042040.0000,-3.834200,32.936012,3.123149,4.746525,429.559359
12,2020-06-04,sh.601778,9.3500000000,9.4000000000,8.6800000000,8.7300000000,9.2800000000,155375557,1386042938.0000,-5.926700,30.983985,2.938048,4.465212,404.100561
13,2020-06-05,sh.601778,8.6000000000,8.6500000000,8.2600000000,8.3400000000,8.7300000000,122981911,1031527341.0000,-4.467300,29.599821,2.806795,4.265735,386.047958
14,2020-06-08,sh.601778,8.2700000000,8.5600000000,8.1500000000,8.4500000000,8.3400000000,94210249,786743939.0000,1.318900,29.990226,2.843815,4.321998,391.139718
15,2020-06-09,sh.601778,8.3800000000,8.8000000000,8.3200000000,8.6700000000,8.4500000000,99398072,859405068.0000,2.603600,30.771037,2.917856,4.434523,401.323237
16,2020-06-10,sh.601778,8.6000000000,8.6000000000,8.2500000000,8.3000000000,8.6700000000,76343306,637732577.0000,-4.267600,29.457855,2.793334,4.245276,384.196409
17,2020-06-11,sh.601778,8.2800000000,8.4600000000,8.1500000000,8.3500000000,8.3000000000,56975898,473053488.0000,0.602400,29.635312,2.810161,4.270850,386.510846
18,2020-06-12,sh.601778,8.1400000000,8.3500000000,8.0000000000,8.2500000000,8.3500000000,53946502,442661934.0000,-1.197600,29.280398,2.776506,4.219702,381.881973
19,2020-06-15,sh.601778,8.1500000000,8.3500000000,8.0100000000,8.0800000000,8.2500000000,67827859,553067335.0000,-2.060600,28.677045,2.719293,4.132750,374.012890
20,2020-06-16,sh.601778,8.1200000000,8.1500000000,7.9600000000,8.0300000000,8.0800000000,63441083,508976947.0000,-0.618800,28.499588,2.702466,4.107176,371.698454
21,2020-06-17,sh.601778,8.0500000000,8.1000000000,7.9400000000,8.0000000000,8.0300000000,44255786,354902339.0000,-0.373600,28.393114,2.692370,4.091832,370.309792
22,2020-06-18,sh.601778,7.9900000000,7.9900000000,7.6800000000,7.7400000000,8.0000000000,74930923,582923611.0000,-3.250000,27.470337,2.604868,3.958847,358.274724
23,2020-06-19,sh.601778,7.7200000000,7.8100000000,7.6500000000,7.7100000000,7.7400000000,39997826,308763443.0000,-0.387600,27.363863,2.594771,3.943503,356.886062
24,2020-06-22,sh.601778,7.7300000000,7.7600000000,7.6200000000,7.6500000000,7.7100000000,41241819,316053775.0000,-0.778200,27.150915,2.574579,3.912814,354.108739
25,2020-06-23,sh.601778,7.6300000000,7.7200000000,7.6000000000,7.6600000000,7.6500000000,34529022,264660810.0000,0.130700,27.186406,2.577944,3.917929,354.571626
26,2020-06-24,sh.601778,7.6800000000,7.7200000000,7.5600000000,7.5600000000,7.6600000000,35083645,267183545.0000,-1.305500,26.831492,2.544289,3.866781,349.942754
27,2020-06-29,sh.601778,7.5600000000,8.0600000000,7.5200000000,7.9400000000,7.5600000000,87035953,685643102.0000,5.026500,28.180165,2.672177,4.061143,367.532469
28,2020-06-30,sh.601778,7.8600000000,7.9400000000,7.7400000000,7.8600000000,7.9400000000,52740763,412508349.0000,-1.007600,27.896234,2.645253,4.020225,363.829371
29,2020-07-01,sh.601778,7.8200000000,7.8700000000,7.6600000000,7.7000000000,7.8600000000,48547467,375690407.0000,-2.035600,27.328372,2.591406,3.938388,356.423175
30,2020-07-02,sh.601778,7.7000000000,7.7600000000,7.6400000000,7.7500000000,7.7000000000,44713368,344344015.0000,0.649400,27.505829,2.608233,3.963962,358.737611
31,2020-07-03,sh.601778,7.7500000000,8.0400000000,7.6700000000,7.9200000000,7.7500000000,69125799,542532920.0000,2.193500,28.109182,2.665446,4.050914,366.606694
32,2020-07-06,sh.601778,7.9900000000,8.3300000000,7.9400000000,8.3200000000,7.9200000000,112980840,923376110.0000,5.050500,29.528838,2.800064,4.255505,385.122184
33,2020-07-07,sh.601778,8.5200000000,8.7900000000,8.2200000000,8.2300000000,8.3200000000,118423778,999821822.0000,-1.081700,29.209416,2.769775,4.209472,380.956199
34,2020-07-08,sh.601778,8.2100000000,8.3500000000,8.1300000000,8.3100000000,8.2300000000,75779880,625318510.0000,0.972100,29.493347,2.796699,4.250390,384.659297
35,2020-07-09,sh.601778,8.3600000000,8.9900000000,8.2500000000,8.8700000000,8.3100000000,146751405,1258187037.0000,6.738900,31.480865,2.985165,4.536819,410.580982
36,2020-07-10,sh.601778,8.8800000000,9.1600000000,8.6500000000,8.9800000000,8.8700000000,129884740,1160774441.0000,1.240100,31.871270,3.022185,4.593081,415.672742
37,2020-07-13,sh.601778,8.9300000000,9.0800000000,8.8000000000,9.0000000000,8.9800000000,103583660,926106993.0000,0.222700,31.942253,3.028916,4.603311,416.598516
38,2020-07-14,sh.601778,9.0100000000,9.0500000000,8.4000000000,8.5600000000,9.0000000000,95816098,832991268.0000,-4.888900,30.380631,2.880836,4.378260,396.231478
39,2020-07-15,sh.601778,8.5900000000,8.6300000000,8.2000000000,8.2400000000,8.5600000000,59536636,499378256.0000,-3.738300,29.244907,2.773141,4.214587,381.419086
40,2020-07-16,sh.601778,8.2500000000,8.3600000000,7.6700000000,7.7300000000,8.2400000000,56433420,454461588.0000,-6.189300,27.434846,2.601502,3.953733,357.811837
41,2020-07-17,sh.601778,7.7500000000,7.8300000000,7.6200000000,7.8000000000,7.7300000000,37078990,287920282.0000,0.905600,27.683286,2.625060,3.989536,361.052047
42,2020-07-20,sh.601778,7.8200000000,8.0300000000,7.8100000000,8.0300000000,7.8000000000,34132046,270875853.0000,2.948700,28.499588,2.702466,4.107176,371.698454
43,2020-07-21,sh.601778,8.0300000000,8.0700000000,7.9100000000,7.9700000000,8.0300000000,29061883,231703108.8800,-0.747200,28.286639,2.682273,4.076488,368.921131
44,2020-07-22,sh.601778,8.0100000000,8.0500000000,7.9200000000,7.9500000000,7.9700000000,29782500,237909339.3100,-0.250900,28.215657,2.675542,4.066258,367.995356
45,2020-07-23,sh.601778,7.9200000000,7.9200000000,7.6600000000,7.8000000000,7.9500000000,33769047,262228908.7500,-1.886800,27.683286,2.625060,3.989536,361.052047
46,2020-07-24,sh.601778,7.7800000000,7.7800000000,7.3900000000,7.4200000000,7.8000000000,41205455,313063260.2100,-4.871800,26.334613,2.497173,3.795174,343.462332
47,2020-07-27,sh.601778,7.4900000000,7.5300000000,7.2100000000,7.2400000000,7.4200000000,28568802,209082252.1900,-2.425900,25.695768,2.436595,3.703108,335.130362
48,2020-07-28,sh.601778,7.3500000000,7.6000000000,7.3100000000,7.4800000000,7.2400000000,28594768,213735797.7700,3.314900,26.547561,2.517366,3.825863,346.239656
49,2020-07-29,sh.601778,7.4800000000,7.5900000000,7.3800000000,7.5800000000,7.4800000000,29922499,224433951.7800,1.336900,26.902475,2.551020,3.877011,350.868528
50,2020-07-30,sh.601778,7.5900000000,7.9400000000,7.4900000000,7.8600000000,7.5800000000,48691743,375515318.0100,3.693900,27.896234,2.645253,4.020225,363.829371
51,2020-07-31,sh.601778,7.8800000000,7.9300000000,7.7300000000,7.8700000000,7.8600000000,41881792,328525529.0400,0.127200,27.931725,2.648619,4.025340,364.292258
52,2020-08-03,sh.601778,7.9900000000,7.9900000000,7.8200000000,7.9000000000,7.8700000000,37484252,295723608.0800,0.381200,28.038200,2.658715,4.040684,365.680920
53,2020-08-04,sh.601778,7.9100000000,7.9200000000,7.7100000000,7.7300000000,7.9000000000,33852574,263334857.0800,-2.151900,27.434846,2.601502,3.953733,357.811837
54,2020-08-05,sh.601778,7.7300000000,7.7300000000,7.5400000000,7.6700000000,7.7300000000,26227033,199984618.4700,-0.776200,27.221898,2.581309,3.923044,355.034513
55,2020-08-06,sh.601778,7.6400000000,7.8600000000,7.6200000000,7.7800000000,7.6700000000,30868659,239410420.9000,1.434200,27.612303,2.618330,3.979307,360.126273
56,2020-08-07,sh.601778,7.7100000000,7.7200000000,7.4600000000,7.5300000000,7.7800000000,30891255,233594580.8600,-3.213400,26.725018,2.534193,3.851437,348.554092
57,2020-08-10,sh.601778,7.4400000000,7.5800000000,7.4100000000,7.5500000000,7.5300000000,17801699,133721334.4900,0.265600,26.796001,2.540924,3.861666,349.479866
58,2020-08-11,sh.601778,7.5400000000,7.6200000000,7.4100000000,7.4500000000,7.5500000000,18849519,141846952.4400,-1.324500,26.441087,2.507269,3.810519,344.850994
59,2020-08-12,sh.601778,7.4100000000,7.4500000000,7.2600000000,7.3600000000,7.4500000000,22202388,162722373.4700,-1.208100,26.121664,2.476980,3.764485,340.685009
60,2020-08-13,sh.601778,7.3700000000,7.5100000000,7.3400000000,7.3800000000,7.3600000000,25717897,190493775.3100,0.271700,26.192647,2.483711,3.774715,341.610783
61,2020-08-14,sh.601778,7.3800000000,7.3800000000,7.2800000000,7.3600000000,7.3800000000,15911854,116575979.6100,-0.271000,26.121664,2.476980,3.764485,340.685009
62,2020-08-17,sh.601778,7.3700000000,7.6000000000,7.3400000000,7.5500000000,7.3600000000,26813366,200100860.9200,2.581500,26.796001,2.540924,3.861666,349.479866
63,2020-08-18,sh.601778,7.5100000000,7.5500000000,7.4600000000,7.5100000000,7.5500000000,19457812,145966716.6400,-0.529800,26.654035,2.527462,3.841207,347.628317
64,2020-08-19,sh.601778,7.5100000000,7.7600000000,7.4100000000,7.6000000000,7.5100000000,39605792,301762854.6600,1.198400,26.973458,2.557751,3.887240,351.794303
65,2020-08-20,sh.601778,7.5400000000,7.5400000000,7.4100000000,7.4300000000,7.6000000000,19319136,144338692.3500,-2.236800,26.370104,2.500538,3.800289,343.925220
66,2020-08-21,sh.601778,7.4500000000,7.5100000000,7.3800000000,7.4300000000,7.4300000000,13484865,100281403.1300,0.000000,26.370104,2.500538,3.800289,343.925220
67,2020-08-24,sh.601778,7.4700000000,7.4700000000,7.3700000000,7.4100000000,7.4300000000,10698679,79154099.0200,-0.269200,26.299121,2.493807,3.790059,342.999445
68,2020-08-25,sh.601778,7.3900000000,7.4400000000,7.3500000000,7.3700000000,7.4100000000,13763030,101624916.1000,-0.539800,26.157156,2.480346,3.769600,341.147896
69,2020-08-26,sh.601778,7.3700000000,7.4100000000,7.2600000000,7.2700000000,7.3700000000,15676417,114859375.4200,-1.356900,25.802242,2.446691,3.718452,336.519024
70,2020-08-27,sh.601778,7.2700000000,7.3200000000,7.2100000000,7.2900000000,7.2700000000,12700201,92261626.6100,0.275100,25.873225,2.453422,3.728682,337.444798
71,2020-08-28,sh.601778,7.2598743600,7.2598743600,7.1092545600,7.1895851200,7.2899983200,21547171,153695805.0700,-1.377400,27.857057,1.829909,4.051323,9.685199
72,2020-08-31,sh.601778,7.1795438000,7.2197090800,7.1393785200,7.1494198400,7.1895851200,13882826,99282297.2000,-0.558700,27.701431,1.819686,4.028690,9.631091
73,2020-09-01,sh.601778,7.1695024800,7.1695024800,7.0992132400,7.1192958800,7.1494198400,12578980,89202769.4000,-0.421300,27.584711,1.812019,4.011715,9.590511
74,2020-09-02,sh.601778,7.1293372000,7.1695024800,7.0992132400,7.1293372000,7.1192958800,11810826,83891287.0800,0.141000,27.623618,1.814575,4.017374,9.604038
75,2020-09-03,sh.601778,7.1293372000,7.1594611600,7.0088413600,7.0389653200,7.1293372000,16559715,116863507.1500,-1.267600,27.273459,1.791573,3.966449,9.482296
76,2020-09-04,sh.601778,6.9485934400,6.9887587200,6.8582215600,6.9686760800,7.0389653200,15583313,107211782.4700,-0.998600,27.001114,1.773683,3.926841,9.387609
77,2020-09-07,sh.601778,6.9385521200,7.0490066400,6.9184694800,6.9285108000,6.9686760800,12327300,85652202.0000,-0.576400,26.845488,1.763460,3.904208,9.333501
78,2020-09-08,sh.601778,6.9686760800,6.9686760800,6.8280976000,6.8682628800,6.9285108000,14575169,99691470.1000,-0.869600,26.612049,1.748125,3.870259,9.252341
79,2020-09-09,sh.601778,6.7879323200,6.8080149600,6.5871059200,6.6071885600,6.8682628800,25843049,171988633.9200,-3.801200,25.600479,1.681676,3.723143,8.900643
80,2020-09-10,sh.601778,6.6573951600,6.6774778000,6.2657836800,6.2959076400,6.6071885600,21255200,136088254.5100,-4.711200,24.394378,1.602448,3.547737,8.481312
81,2020-09-11,sh.601778,6.2858663200,6.6071885600,6.0950812400,6.5268580000,6.2959076400,25014471,157258369.4800,3.668300,25.289227,1.661230,3.677877,8.792429
82,2020-09-14,sh.601778,6.4967340400,6.5670232800,6.4364861200,6.4565687600,6.5268580000,13616839,88101803.4900,-1.076900,25.016882,1.643340,3.638269,8.697741
83,2020-09-15,sh.601778,6.4666100800,6.7778910000,6.4465274400,6.6774778000,6.4565687600,25834416,171288275.1700,3.421500,25.872825,1.699566,3.762751,8.995331
84,2020-09-16,sh.601778,6.6473538400,6.7276844000,6.5067753600,6.6172298800,6.6774778000,16119666,106116036.6200,-0.902300,25.639386,1.684232,3.728802,8.914170
85,2020-09-17,sh.601778,6.6172298800,6.7276844000,6.5368993200,6.6573951600,6.6172298800,14534552,96171998.0000,0.607000,25.795012,1.694455,3.751435,8.968277
86,2020-09-18,sh.601778,6.6573951600,6.6975604400,6.6071885600,6.6774778000,6.6573951600,11711245,77661956.8000,0.301700,25.872825,1.699566,3.762751,8.995331
87,2020-09-21,sh.601778,6.6975604400,6.6975604400,6.5670232800,6.5770646000,6.6774778000,10084962,66482648.7500,-1.503800,25.483760,1.674009,3.706169,8.860063
88,2020-09-22,sh.601778,6.5067753600,6.5268580000,6.3661968800,6.3862795200,6.5770646000,11226212,72179481.9300,-2.900800,24.744536,1.625450,3.598661,8.603054
