,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2009-10-30,sz.300012,38.0000000000,68.0000000000,38.0000000000,45.8800000000,25.7800000000,15202270,693107679.5500,77.967410,63.428190,21.366413,14.913643,311.829438
1,2009-11-02,sz.300012,41.2900000000,42.4500000000,41.2900000000,41.2900000000,45.8800000000,4007108,166072094.1900,-10.004400,57.082606,19.228841,13.421629,280.632901
2,2009-11-03,sz.300012,39.0500000000,39.9800000000,37.3400000000,38.2000000000,41.2900000000,4635494,177679017.6100,-7.483700,52.810742,17.789821,12.417201,259.631311
3,2009-11-04,sz.300012,39.8000000000,39.9800000000,38.5100000000,39.5300000000,38.2000000000,3217124,126114284.1200,3.481700,54.649441,18.409205,12.849527,268.670830
4,2009-11-05,sz.300012,39.4500000000,41.3800000000,38.6500000000,40.0000000000,39.5300000000,3096004,124551986.2500,1.189000,55.299206,18.628085,13.002304,271.865247
5,2009-11-06,sz.300012,40.0000000000,40.6800000000,38.9000000000,39.2700000000,40.0000000000,2048863,81000992.3600,-1.825000,54.289996,18.288122,12.765012,266.903706
6,2009-11-09,sz.300012,39.3800000000,39.3800000000,38.4800000000,39.0000000000,39.2700000000,1284542,49963817.2000,-0.687500,53.916726,18.162383,12.677247,265.068615
7,2009-11-10,sz.300012,39.2500000000,39.2600000000,37.8100000000,38.0000000000,39.0000000000,1622468,62311135.5400,-2.564100,52.534246,17.696681,12.352189,258.271984
8,2009-11-11,sz.300012,37.6100000000,38.3900000000,37.3400000000,38.1000000000,38.0000000000,1139573,43074645.7900,0.263200,52.672494,17.743251,12.384695,258.951647
9,2009-11-12,sz.300012,38.2900000000,38.8700000000,37.9100000000,38.7500000000,38.1000000000,1221534,47057760.7600,1.706000,53.571106,18.045957,12.595982,263.369458
10,2009-11-13,sz.300012,38.9000000000,41.9700000000,38.7800000000,40.6600000000,38.7500000000,3203672,130269440.0700,4.929000,56.211643,18.935448,13.216842,276.351023
11,2009-11-16,sz.300012,40.8900000000,41.7800000000,39.5100000000,41.3800000000,40.6600000000,2224003,90938549.6400,1.770800,57.207029,19.270754,13.450884,281.244598
12,2009-11-17,sz.300012,41.1000000000,41.9800000000,40.6500000000,41.0900000000,41.3800000000,1734983,71734310.7400,-0.700800,56.806110,19.135700,13.356617,279.273575
13,2009-11-18,sz.300012,40.9100000000,42.9500000000,40.9000000000,42.4000000000,41.0900000000,2455765,103475677.4500,3.188100,58.617159,19.745770,13.782443,288.177161
14,2009-11-19,sz.300012,42.5200000000,46.6400000000,42.5200000000,46.1800000000,42.4000000000,4646038,210193337.2800,8.915100,63.842934,21.506124,15.011160,313.868427
15,2009-11-20,sz.300012,46.0000000000,46.7800000000,44.5100000000,46.7100000000,46.1800000000,4001677,182513095.4000,1.147700,64.575648,21.752946,15.183441,317.470642
16,2009-11-23,sz.300012,47.0000000000,49.3800000000,46.1800000000,47.2900000000,46.7100000000,3115179,148111915.6300,1.241700,65.377487,22.023053,15.371974,321.412688
17,2009-11-24,sz.300012,47.2900000000,47.2900000000,42.5600000000,42.5600000000,47.2900000000,3349445,150423862.9200,-10.002100,58.838356,19.820282,13.834452,289.264622
18,2009-11-25,sz.300012,42.0100000000,44.7900000000,42.0100000000,44.4400000000,42.5600000000,2246125,97876101.1600,4.417300,61.437418,20.695802,14.445560,302.042289
19,2009-11-26,sz.300012,44.0500000000,47.6700000000,43.0100000000,45.8500000000,44.4400000000,3952735,179227274.1000,3.172800,63.386715,21.352442,14.903891,311.625539
20,2009-11-27,sz.300012,45.5000000000,46.9900000000,44.0100000000,45.2500000000,45.8500000000,2683784,122538086.2500,-1.308600,62.557227,21.073021,14.708857,307.547560
21,2009-11-30,sz.300012,45.5500000000,46.3000000000,43.5100000000,46.2000000000,45.2500000000,2211732,99555624.3000,2.099400,63.870583,21.515438,15.017662,314.004360
22,2009-12-01,sz.300012,45.8500000000,46.5500000000,44.8500000000,45.8200000000,46.2000000000,2091593,95424385.4900,-0.822500,63.345241,21.338471,14.894140,311.421640
23,2009-12-02,sz.300012,45.8200000000,45.8200000000,45.8200000000,45.8200000000,45.8200000000,0,0.0000,0.000000,63.345241,21.338471,14.894140,311.421640
24,2009-12-03,sz.300012,47.3900000000,50.4000000000,47.0000000000,50.4000000000,45.8200000000,4020165,197272714.2200,9.995600,69.677000,23.471387,16.382904,342.550211
25,2009-12-04,sz.300012,50.7800000000,54.2000000000,47.3800000000,52.6000000000,50.4000000000,8231161,423004926.2900,4.365100,72.718456,24.495932,17.098030,357.502799
26,2009-12-07,sz.300012,49.5800000000,52.9500000000,49.5800000000,51.8300000000,52.6000000000,3293162,169422263.7200,-1.463900,71.653947,24.137341,16.847736,352.269393
27,2009-12-08,sz.300012,51.5300000000,53.6000000000,49.1000000000,52.9000000000,51.8300000000,4110128,213586539.7700,2.064400,73.133201,24.635642,17.195548,359.541789
28,2009-12-09,sz.300012,52.9000000000,56.7500000000,52.3000000000,53.2000000000,52.9000000000,5185127,284110414.2800,0.567100,73.547945,24.775353,17.293065,361.580778
29,2009-12-10,sz.300012,52.4000000000,52.9900000000,50.7000000000,51.2100000000,53.2000000000,2916622,150486247.6700,-3.740600,70.796809,23.848606,16.646200,348.055482
30,2009-12-11,sz.300012,50.6000000000,51.4600000000,48.0100000000,49.0000000000,51.2100000000,2200951,109407835.9900,-4.315600,67.741528,22.819404,15.927823,333.034927
31,2009-12-14,sz.300012,49.2600000000,49.5000000000,46.3000000000,47.6800000000,49.0000000000,1823939,86612476.7100,-2.693900,65.916654,22.204677,15.498747,324.063374
32,2009-12-15,sz.300012,48.2500000000,49.5800000000,47.6500000000,47.9900000000,47.6800000000,1182101,57174587.5400,0.650200,66.345223,22.349045,15.599515,326.170330
33,2009-12-16,sz.300012,47.9500000000,47.9500000000,46.3000000000,46.6300000000,47.9900000000,1461558,68451203.5700,-2.833900,64.465050,21.715690,15.157436,316.926911
34,2009-12-17,sz.300012,46.3700000000,46.8800000000,43.1000000000,43.3000000000,46.6300000000,1727704,76622804.0500,-7.141300,59.861391,20.164902,14.074995,294.294129
35,2009-12-18,sz.300012,42.5000000000,44.9900000000,40.8000000000,43.3400000000,43.3000000000,2306596,98805544.1400,0.092400,59.916690,20.183530,14.087997,294.565995
