,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000069,123.4425125400,130.0575064000,123.4425125400,125.0121721000,123.3864532700,5304629,120745075.1700,1.317578,52.707432,9.146162,30.967490,-3469.741488
1,2007-01-05,sz.000069,125.0121721000,127.2545429000,116.7154001400,121.9289122500,125.0121721000,14363730,309428412.4600,-2.466364,51.407473,8.920584,30.203718,-3384.164904
2,2007-01-08,sz.000069,120.9759046600,124.3394608600,115.9305703600,122.2092086000,121.9289122500,10329270,220817902.4800,0.229881,51.525651,8.941091,30.273152,-3391.944593
3,2007-01-09,sz.000069,117.7805262700,121.0880232000,115.2578591200,116.8835779500,122.2092086000,16821169,349008195.2900,-4.357793,49.280267,8.551456,28.953909,-3244.130494
4,2007-01-10,sz.000069,117.1638743000,118.0047633500,111.5579473000,116.6032816000,116.8835779500,20783167,424220523.8100,-0.239814,49.162089,8.530949,28.884475,-3236.350805
5,2007-01-11,sz.000069,116.8835779500,122.2092086000,115.5381554700,118.2850597000,116.6032816000,14507048,306993649.8400,1.442313,49.871158,8.653991,29.301078,-3283.028941
6,2007-01-12,sz.000069,117.6123484600,119.4062451000,115.8184518200,116.7714594100,118.2850597000,10561089,221363979.1700,-1.279623,49.232996,8.543253,28.926136,-3241.018618
7,2007-01-15,sz.000069,116.8835779500,124.5076386700,116.0426889000,124.4515794000,116.7714594100,12900686,279379008.3600,6.577057,52.471076,9.105147,30.828623,-3454.182109
8,2007-01-16,sz.000069,126.0772982300,136.3922039100,123.7228088900,134.5422480000,124.4515794000,15393834,361580086.0500,8.108104,56.725487,9.843403,33.328241,-3734.250928
9,2007-01-17,sz.000069,130.2256842100,131.1786918000,121.0880232000,121.0880232000,134.5422480000,13129660,286405275.6000,-9.999999,51.052939,8.859062,29.995417,-3360.825836
10,2007-01-18,sz.000069,108.9792208800,108.9792208800,108.9792208800,108.9792208800,121.0880232000,2142400,41648256.0000,-9.999999,45.947645,7.973156,26.995875,-3024.743252
11,2007-01-19,sz.000069,105.6717239500,108.9792208800,98.1037225000,104.2702422000,108.9792208800,66740590,1220690114.7000,-4.320989,43.962253,7.628637,25.829387,-2894.044469
12,2007-01-22,sz.000069,104.2141829300,106.0641388400,101.1869823500,105.9520203000,104.2702422000,23012026,429623853.1000,1.612899,44.671321,7.751679,26.245990,-2940.722606
13,2007-01-23,sz.000069,106.4004944600,107.3535020500,97.4310112600,103.1490568000,105.9520203000,25059890,457497715.0600,-2.645503,43.489540,7.546609,25.551651,-2862.925712
14,2007-01-24,sz.000069,102.0278714000,106.5126130000,100.9066860000,103.1490568000,103.1490568000,20180077,375081751.7000,0.000000,43.489540,7.546609,25.551651,-2862.925712
15,2007-01-25,sz.000069,103.1490568000,107.8580354800,101.5793972400,104.7747756300,103.1490568000,19285999,364493896.4900,1.576092,44.174973,7.665550,25.954368,-2908.047910
16,2007-01-26,sz.000069,103.7096495000,106.4565537300,102.7005826400,105.6717239500,104.7747756300,9301700,174533213.9500,0.856072,44.553143,7.731172,26.176556,-2932.942917
17,2007-01-29,sz.000069,105.9520203000,114.3609108000,105.9520203000,113.8563773700,105.6717239500,16779346,333648193.6400,7.745353,48.003944,8.329979,28.204024,-3160.109848
18,2007-01-30,sz.000069,113.8003181000,113.8003181000,102.4763455600,102.6445233700,113.8563773700,24001566,450959592.8600,-9.847366,43.276820,7.509696,25.426670,-2848.922271
19,2007-01-31,sz.000069,100.9066860000,101.1869823500,93.3386845500,95.2446997300,102.6445233700,14223154,246611710.4300,-7.209174,40.156918,6.968309,23.593617,-2643.538470
20,2007-02-01,sz.000069,96.8143592900,98.9446115500,94.7401663000,95.8613517000,95.2446997300,8726933,150762634.5900,0.647443,40.416910,7.013424,23.746372,-2660.653786
21,2007-02-02,sz.000069,96.4219444000,97.2628334500,89.9751283500,91.5447879100,95.8613517000,16622046,271769168.3600,-4.502926,38.596967,6.697615,22.677091,-2540.846569
22,2007-02-05,sz.000069,89.6948320000,92.4977955000,88.0130539000,92.4977955000,91.5447879100,7256381,116929448.6000,1.041029,38.998773,6.767339,22.913166,-2567.297513
23,2007-02-06,sz.000069,90.8160174000,92.4417362300,88.1251724400,90.8160174000,92.4977955000,15396730,246979009.9000,-1.818177,38.289704,6.644297,22.496563,-2520.619377
24,2007-02-07,sz.000069,91.8250842600,94.7401663000,90.4796617800,90.5357210500,90.8160174000,10313039,169800249.0800,-0.308649,38.171526,6.623790,22.427129,-2512.839687
25,2007-02-08,sz.000069,90.8160174000,91.3766101000,87.1721648500,88.5736466000,90.5357210500,16169501,254935286.6600,-2.167179,37.344279,6.480240,21.941092,-2458.381861
26,2007-02-09,sz.000069,89.6948320000,93.1144474700,88.6857651400,89.6948320000,88.5736466000,16900048,272554099.3700,1.265822,37.816992,6.562268,22.218827,-2489.500619
27,2007-02-12,sz.000069,90.2554247000,95.1325811900,90.2554247000,94.6280477600,89.6948320000,13271513,221798815.7500,5.499995,39.896926,6.923193,23.440863,-2626.423153
28,2007-02-13,sz.000069,95.0765219200,104.1020643900,95.0765219200,104.1020643900,94.6280477600,27683702,498347284.9800,10.011850,43.891346,7.616333,25.787726,-2889.376656
29,2007-02-14,sz.000069,105.8399017600,105.8399017600,101.9157528600,103.6535902300,104.1020643900,15288035,282306731.8100,-0.430802,43.702261,7.583521,25.676632,-2876.929153
30,2007-02-15,sz.000069,104.3823607400,110.4367619000,103.7096495000,108.8110430700,103.6535902300,15369798,291567766.3700,4.975663,45.876738,7.960852,26.954215,-3020.075438
31,2007-02-16,sz.000069,108.9231616100,110.4928211700,103.7096495000,106.6247315400,108.8110430700,12944436,246756364.0200,-2.009270,44.954949,7.800896,26.412631,-2959.393861
32,2007-02-26,sz.000069,106.3444351900,106.3444351900,99.8976191400,101.7475750500,106.6247315400,11903013,215906068.7900,-4.574137,42.898650,7.444073,25.204482,-2824.027265
33,2007-02-27,sz.000069,100.9066860000,103.5414716900,92.3856769600,92.4977955000,101.7475750500,16268246,290073686.5500,-9.090907,38.998773,6.767339,22.913166,-2567.297513
34,2007-02-28,sz.000069,92.0493213400,97.9355446900,91.9932620700,97.2067741800,92.4977955000,8403417,142208354.0000,5.090910,40.984165,7.111858,24.079654,-2697.996296
35,2007-03-01,sz.000069,97.2067741800,97.2067741800,97.2067741800,97.2067741800,97.2067741800,0,0.0000,0.000000,40.984165,7.111858,24.079654,-2697.996296
36,2007-03-02,sz.000069,96.9825371000,102.0278714000,95.3007590000,100.5703303800,97.2067741800,8740040,156858476.5700,3.460210,42.402302,7.357943,24.912860,-2791.352569
37,2007-03-05,sz.000069,100.5703303800,104.5505385500,95.8613517000,102.9248197200,100.5703303800,8934194,161751249.0400,2.341137,43.394998,7.530203,25.496104,-2856.701960
38,2007-03-06,sz.000069,102.0278714000,106.5126130000,100.9627452700,104.8308349000,102.9248197200,11698412,218619073.5600,1.851853,44.198609,7.669651,25.968254,-2909.603848
39,2007-03-07,sz.000069,104.2702422000,107.0732057000,103.0929975300,104.8308349000,104.8308349000,11012586,207191219.7600,0.000000,44.198609,7.669651,25.968254,-2909.603848
40,2007-03-08,sz.000069,104.8308349000,109.7079913900,103.1490568000,108.1943911000,104.8308349000,11079737,211039037.0100,3.208548,45.616746,7.915736,26.801460,-3002.960122
41,2007-03-09,sz.000069,108.5868059900,110.3246433600,105.9520203000,106.2883759200,108.1943911000,11895511,230381184.2400,-1.761659,44.813135,7.776288,26.329310,-2950.058233
42,2007-03-12,sz.000069,106.5126130000,107.0732057000,101.8596935900,103.2611753400,106.2883759200,7853180,144968585.9000,-2.848096,43.536812,7.554811,25.579425,-2866.037588
43,2007-03-13,sz.000069,103.1490568000,105.1111312500,102.3642270200,104.8308349000,103.2611753400,6210606,115035433.1800,1.520091,44.198609,7.669651,25.968254,-2909.603848
44,2007-03-14,sz.000069,102.8687604500,109.5958728500,100.6824489200,108.4746874500,104.8308349000,17450086,332014757.3400,3.475934,45.734924,7.936243,26.870894,-3010.739811
45,2007-03-15,sz.000069,107.6337984000,119.3501858300,107.0732057000,117.5562891900,108.4746874500,20564714,421357925.8300,8.372087,49.563895,8.600673,29.120550,-3262.801749
46,2007-03-16,sz.000069,117.1638743000,117.7244670000,109.3155765000,112.1185400000,117.5562891900,12561101,254607249.3600,-4.625653,47.271240,8.202835,27.773534,-3111.875774
47,2007-03-19,sz.000069,108.8110430700,116.6032816000,106.6247315400,112.3988363500,112.1185400000,18989404,378120569.7200,0.249996,47.389418,8.223343,27.842968,-3119.655463
48,2007-03-20,sz.000069,112.3427770800,112.6791327000,109.7079913900,110.8852360600,112.3988363500,8651739,171317240.6000,-1.346626,46.751256,8.112604,27.468025,-3077.645140
49,2007-03-21,sz.000069,111.8382436500,112.6791327000,109.6519321200,110.1564655500,110.8852360600,11350259,224696194.2600,-0.657235,46.443993,8.059286,27.287497,-3057.417948
50,2007-03-22,sz.000069,110.9973546000,110.9973546000,106.7929093500,106.7929093500,110.1564655500,12211009,237707740.0500,-3.053437,45.025856,7.813201,26.454291,-2964.061674
51,2007-03-23,sz.000069,106.7929093500,108.8671023400,105.2793090600,108.3625689100,106.7929093500,8926269,170782883.3400,1.469820,45.687653,7.928040,26.843121,-3007.627935
52,2007-03-26,sz.000069,108.3625689100,109.2034579600,106.0080795700,107.4095613200,108.3625689100,12301648,235067495.3000,-0.879462,45.285848,7.858316,26.607046,-2981.176991
53,2007-03-27,sz.000069,108.0822725600,109.8761692000,107.3535020500,109.8761692000,107.4095613200,10175208,197880302.8200,2.296454,46.325815,8.038779,27.218063,-3049.638258
54,2007-03-28,sz.000069,110.6609989800,113.5200217500,106.6247315400,112.9594290500,109.8761692000,12750179,251715029.0000,2.806118,47.625774,8.264357,27.981836,-3135.214842
55,2007-03-29,sz.000069,112.2306585400,117.7244670000,111.6140065700,113.6881995600,112.9594290500,16373666,335650059.1400,0.645167,47.933037,8.317675,28.162363,-3155.442034
56,2007-03-30,sz.000069,113.5200217500,113.6321402900,109.0352801500,111.2215916800,113.6881995600,7870227,156125618.3800,-2.169628,46.893070,8.137213,27.551346,-3086.980767
57,2007-04-02,sz.000069,110.9973546000,122.3213271400,110.4928211700,121.0880232000,111.2215916800,25424985,533730869.7400,8.870969,51.052939,8.859062,29.995417,-3360.825836
58,2007-04-03,sz.000069,120.4713712300,123.6106903500,118.0047633500,120.3031934200,121.0880232000,10245986,220264349.1600,-0.648154,50.722040,8.801642,29.801002,-3339.042705
59,2007-04-04,sz.000069,119.4623043700,132.3559364700,119.4623043700,128.9363210000,120.3031934200,24108889,555391413.6900,7.176146,54.361926,9.433261,31.939564,-3578.657140
60,2007-04-05,sz.000069,128.1514912200,133.4210626000,126.1333575000,128.8802617300,128.9363210000,12141975,279946785.7000,-0.043479,54.338290,9.429159,31.925677,-3577.101202
61,2007-04-06,sz.000069,128.8802617300,128.8802617300,128.8802617300,128.8802617300,128.8802617300,0,0.0000,0.000000,54.338290,9.429159,31.925677,-3577.101202
62,2007-04-09,sz.000069,130.0575064000,134.5422480000,127.2545429000,132.8604699000,128.8802617300,15072505,349777643.7200,3.088304,56.016419,9.720360,32.911638,-3687.572792
63,2007-04-10,sz.000069,132.8604699000,135.7194926700,128.7120839200,131.5711066900,132.8604699000,8948618,212476430.6800,-0.970470,55.472800,9.626027,32.592242,-3651.786220
64,2007-04-11,sz.000069,131.5711066900,132.7483513600,126.5818316600,129.9453878600,131.5711066900,10527120,241462418.8200,-1.235616,54.787367,9.507086,32.189526,-3606.664022
65,2007-04-12,sz.000069,128.9363210000,132.2998772000,127.8151356000,130.6180991000,129.9453878600,9856837,228579740.7900,0.517683,55.070994,9.556303,32.356167,-3625.335276
66,2007-04-13,sz.000069,131.8514030400,131.9074623100,126.4136538500,126.9181872800,130.6180991000,13197384,300902310.4600,-2.832618,53.511043,9.285610,31.439640,-3522.643376
67,2007-04-16,sz.000069,126.8621280100,139.5875823000,125.4045869900,136.8406780700,126.9181872800,18565733,443058473.3500,7.818023,57.694548,10.011561,33.897598,-3798.044382
68,2007-04-17,sz.000069,135.8876704800,146.9313466700,135.8876704800,144.6329166000,136.8406780700,22271862,569108997.9700,5.694385,60.979899,10.581658,35.827859,-4014.319748
69,2007-04-18,sz.000069,145.7541020000,152.5372736700,142.8390199600,145.6980427300,144.6329166000,14956111,397056409.9800,0.736436,61.428976,10.659585,36.091707,-4043.882568
70,2007-04-19,sz.000069,137.9058042000,142.9511385000,131.7392845000,136.7846188000,145.6980427300,8725645,215027430.9600,-6.117738,57.670912,10.007459,33.883711,-3796.488444
71,2007-04-20,sz.000069,137.3452115000,147.1555837500,137.3452115000,145.7541020000,136.7846188000,12046639,306781884.9100,6.557379,61.452611,10.663686,36.105594,-4045.438506
72,2007-04-23,sz.000069,147.8282949900,158.3674377500,144.5768573300,154.7235852000,145.7541020000,12510843,335901077.1300,6.153848,65.234311,11.319913,38.327477,-4294.388568
73,2007-04-24,sz.000069,154.7235852000,163.4127720500,145.7541020000,154.7235852000,154.7235852000,10716599,295321605.0900,0.000000,55.438713,10.128293,19.258014,-223.865481
74,2007-04-25,sz.000069,154.1629925000,165.3187872300,148.5570655000,164.8142538000,154.7235852000,12868370,367090234.0500,6.521736,59.054281,10.788834,20.513971,-238.465404
75,2007-04-26,sz.000069,162.6840015400,173.7837370000,162.5718830000,164.1976018300,164.8142538000,7371375,220961531.8400,-0.374145,58.833330,10.748467,20.437218,-237.573186
76,2007-04-27,sz.000069,163.6930684000,164.2536611000,156.9659560000,160.8340456300,164.1976018300,7115183,203337977.4800,-2.048482,57.628141,10.528287,20.018566,-232.706545
77,2007-04-30,sz.000069,160.8340456300,173.7837370000,157.2462523500,167.1687431400,160.8340456300,9054474,269563851.0800,3.938652,59.897914,10.942960,20.807028,-241.872052
78,2007-05-08,sz.000069,169.9156473700,183.8744056000,169.9156473700,183.8744056000,167.1687431400,7321612,238406365.6100,9.993292,65.883688,12.036522,22.886335,-266.043035
