,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2019-07-22,sh.688006,49.0000000000,74.9900000000,37.6800000000,54.6200000000,27.4300000000,29237181,1457130573.0000,99.125040,66.653345,20.075375,17.745176,114.649337
1,2019-07-23,sh.688006,45.0000000000,50.5000000000,43.1200000000,47.1100000000,54.6200000000,11305224,538497568.0000,-13.749540,57.488815,17.315103,15.305296,98.885578
2,2019-07-24,sh.688006,47.9700000000,50.5000000000,47.0100000000,50.4300000000,47.1100000000,10661199,525623104.0000,7.047335,61.540245,18.535356,16.383911,105.854377
3,2019-07-25,sh.688006,51.5300000000,56.8800000000,51.5100000000,54.1000000000,50.4300000000,15197383,830166522.0000,7.277411,66.018784,19.884251,17.576236,113.557839
4,2019-07-26,sh.688006,52.4800000000,55.5900000000,51.3900000000,51.3900000000,54.1000000000,9187243,487228791.0000,-5.009200,62.711743,18.888200,16.695800,107.869452
5,2019-07-29,sh.688006,52.8000000000,55.9900000000,52.0400000000,55.6100000000,51.3900000000,10982896,600202347.0000,8.211717,67.861452,20.439245,18.066812,116.727383
6,2019-07-30,sh.688006,56.0000000000,57.9700000000,54.0200000000,56.8500000000,55.6100000000,12458182,706233583.0000,2.229800,69.374637,20.895003,18.469668,119.330187
7,2019-07-31,sh.688006,57.0000000000,58.6800000000,55.3100000000,58.1900000000,56.8500000000,11069000,635154356.0000,2.357100,71.009853,21.387515,18.905013,122.142895
8,2019-08-01,sh.688006,57.6100000000,67.9500000000,56.8300000000,64.8100000000,58.1900000000,16427213,1019671297.0000,11.376500,79.088307,23.820671,21.055747,136.038513
9,2019-08-02,sh.688006,62.0000000000,73.3500000000,61.6000000000,68.2300000000,64.8100000000,18517228,1246905526.0000,5.277000,83.261768,25.077679,22.166851,143.217215
10,2019-08-05,sh.688006,68.5400000000,72.4300000000,63.0000000000,72.3700000000,68.2300000000,14605527,1014792083.0000,6.067700,88.313852,26.599320,23.511871,151.907224
11,2019-08-06,sh.688006,71.1000000000,80.1800000000,63.0000000000,68.0000000000,72.3700000000,18660322,1385035052.0000,-6.038400,82.981096,24.993143,22.092127,142.734437
12,2019-08-07,sh.688006,73.0000000000,76.3000000000,69.1000000000,73.6900000000,68.0000000000,15322380,1116162388.0000,8.367700,89.924662,27.084481,23.940718,154.677951
13,2019-08-08,sh.688006,71.6100000000,73.7800000000,66.0100000000,66.4000000000,73.6900000000,12044702,834817739.0000,-9.892800,81.028600,24.405069,21.572312,139.375980
14,2019-08-09,sh.688006,67.5000000000,67.5000000000,61.7100000000,62.0000000000,66.4000000000,9315329,591840919.0000,-6.626500,75.659235,22.787866,20.142822,130.140222
15,2019-08-12,sh.688006,62.0000000000,62.0000000000,56.7200000000,59.0000000000,62.0000000000,7567385,448182067.0000,-4.838700,71.998304,21.685227,19.168169,123.843114
16,2019-08-13,sh.688006,59.0000000000,62.6100000000,58.3000000000,62.6100000000,59.0000000000,7903975,481017017.0000,6.118600,76.403624,23.012069,20.341001,131.420634
17,2019-08-14,sh.688006,63.7700000000,65.8700000000,63.0500000000,63.3000000000,62.6100000000,7646388,493650319.0000,1.102100,77.245638,23.265676,20.565171,132.868969
18,2019-08-15,sh.688006,61.2600000000,64.3800000000,60.5000000000,63.6600000000,63.3000000000,5593257,352244682.0000,0.568700,77.684950,23.397993,20.682130,133.624621
19,2019-08-16,sh.688006,64.2500000000,65.1800000000,62.6800000000,63.1000000000,63.6600000000,5794719,370978554.0000,-0.879700,77.001576,23.192167,20.500195,132.449161
20,2019-08-19,sh.688006,63.3200000000,63.8800000000,60.8500000000,62.3900000000,63.1000000000,5507850,342598151.0000,-1.125200,76.135156,22.931209,20.269527,130.958846
21,2019-08-20,sh.688006,62.3000000000,62.7800000000,60.8300000000,60.8400000000,62.3900000000,4190310,259074193.0000,-2.484400,74.243675,22.361512,19.765956,127.705340
22,2019-08-21,sh.688006,60.5000000000,61.7800000000,55.5000000000,56.1600000000,60.8400000000,6899661,401458451.0000,-7.692300,68.532623,20.641396,18.245498,117.881853
23,2019-08-22,sh.688006,56.6900000000,57.5000000000,54.6500000000,56.1400000000,56.1600000000,3930420,221191825.0000,-0.035600,68.508217,20.634045,18.239000,117.839872
24,2019-08-23,sh.688006,56.2000000000,56.9500000000,51.3300000000,52.6000000000,56.1400000000,6603799,354440547.0000,-6.305700,64.188319,19.332931,17.088910,110.409285
25,2019-08-26,sh.688006,52.1800000000,54.2000000000,51.9700000000,53.6400000000,52.6000000000,3738510,199409128.0000,1.977200,65.457441,19.715179,17.426790,112.592282
26,2019-08-27,sh.688006,53.9000000000,54.2800000000,52.5500000000,53.9500000000,53.6400000000,3506834,187614486.0000,0.577900,65.835737,19.829119,17.527504,113.242983
27,2019-08-28,sh.688006,53.5800000000,54.7300000000,52.6700000000,52.6700000000,53.9500000000,3359714,180323708.0000,-2.372600,64.273740,19.358660,17.111652,110.556218
28,2019-08-29,sh.688006,52.0500000000,52.9300000000,50.5100000000,51.9700000000,52.6700000000,4653063,240046138.0000,-1.329000,63.419523,19.101377,16.884233,109.086892
29,2019-08-30,sh.688006,51.9900000000,52.7500000000,51.5000000000,51.9900000000,51.9700000000,2986216,155741661.0000,0.038500,63.443929,19.108728,16.890731,109.128873
30,2019-09-02,sh.688006,52.6000000000,53.1200000000,51.8100000000,52.7600000000,51.9900000000,2216037,116356612.0000,1.481000,64.383568,19.391739,17.140892,110.745131
31,2019-09-03,sh.688006,52.7600000000,57.3700000000,52.5600000000,56.2600000000,52.7600000000,6034306,334964557.0000,6.633800,68.654654,20.678151,18.277986,118.091756
32,2019-09-04,sh.688006,56.0000000000,56.9900000000,55.0800000000,55.3000000000,56.2600000000,3582358,200057628.0000,-1.706400,67.483156,20.325306,17.966098,116.076682
33,2019-09-05,sh.688006,55.8000000000,56.4000000000,55.3500000000,55.4100000000,55.3000000000,3149618,175759874.0000,0.198900,67.617390,20.365736,18.001835,116.307576
34,2019-09-06,sh.688006,55.4100000000,55.9900000000,53.0100000000,53.1400000000,55.4100000000,3293807,178846673.0000,-4.096700,64.847286,19.531406,17.264348,111.542764
35,2019-09-09,sh.688006,53.8000000000,53.9000000000,53.1000000000,53.6700000000,53.1400000000,1961576,104966969.0000,0.997400,65.494051,19.726206,17.436536,112.655253
36,2019-09-10,sh.688006,53.6700000000,55.2500000000,53.6700000000,54.1400000000,53.6700000000,2510543,136860996.0000,0.875700,66.067596,19.898953,17.589232,113.641800
37,2019-09-11,sh.688006,54.1000000000,54.4900000000,53.5100000000,53.5900000000,54.1400000000,1876423,101270479.0000,-1.015900,65.396426,19.696802,17.410546,112.487331
38,2019-09-12,sh.688006,53.5900000000,53.9600000000,51.9700000000,52.3800000000,53.5900000000,2391805,125758281.0000,-2.257900,63.919850,19.252071,17.017436,109.947497
39,2019-09-16,sh.688006,52.5600000000,53.2800000000,52.3800000000,52.7000000000,52.3800000000,1203275,63505425.0000,0.610900,64.310350,19.369686,17.121399,110.619189
40,2019-09-17,sh.688006,52.7000000000,52.9500000000,51.3600000000,51.5500000000,52.7000000000,1442945,75201279.0000,-2.182200,62.906993,18.947008,16.747782,108.205297
41,2019-09-18,sh.688006,51.8500000000,51.9500000000,50.2100000000,51.9500000000,51.5500000000,2497852,127439525.0000,0.775900,63.395117,19.094026,16.877735,109.044912
42,2019-09-19,sh.688006,52.0900000000,53.7600000000,51.6400000000,53.3000000000,51.9500000000,3667865,194891808.0000,2.598600,65.042536,19.590214,17.316329,111.878610
43,2019-09-20,sh.688006,53.2300000000,53.6600000000,52.5500000000,53.4000000000,53.3000000000,2603228,138433046.0000,0.187600,65.164567,19.626968,17.348818,112.088514
44,2019-09-23,sh.688006,53.4100000000,55.4900000000,53.4100000000,54.2600000000,53.4000000000,5147181,281631943.0000,1.610500,66.214034,19.943058,17.628218,113.893685
45,2019-09-24,sh.688006,53.5400000000,55.6600000000,53.3900000000,55.4900000000,54.2600000000,5479460,301489109.0000,2.266900,67.715015,20.395140,18.027826,116.475499
46,2019-09-25,sh.688006,55.4000000000,56.0600000000,53.2000000000,53.2000000000,55.4900000000,3441744,187842154.0000,-4.126900,64.920505,19.553459,17.283841,111.668707
47,2019-09-26,sh.688006,53.5900000000,53.7200000000,47.7400000000,47.7400000000,53.2000000000,4518324,224595952.0000,-10.263200,58.257611,17.546657,15.509973,100.207971
48,2019-09-27,sh.688006,48.0000000000,49.1700000000,47.0500000000,48.4400000000,47.7400000000,2352077,113349186.0000,1.466300,59.111828,17.803939,15.737392,101.677296
49,2019-09-30,sh.688006,48.6300000000,48.6300000000,45.1100000000,46.2800000000,48.4400000000,2891709,134098091.0000,-4.459100,56.475958,17.010039,15.035642,97.143379
50,2019-10-08,sh.688006,45.9000000000,46.7000000000,44.5200000000,44.8700000000,46.2800000000,1516595,68634979.0000,-3.046700,54.755320,16.491799,14.577555,94.183738
51,2019-10-09,sh.688006,44.5000000000,46.2000000000,44.3200000000,45.7500000000,44.8700000000,1798940,82110003.0000,1.961200,55.829194,16.815240,14.863453,96.030890
52,2019-10-10,sh.688006,46.2200000000,47.4000000000,46.2000000000,46.9000000000,45.7500000000,1810006,84910395.0000,2.513700,57.232550,17.237918,15.237070,98.444781
53,2019-10-11,sh.688006,46.9500000000,47.2100000000,46.0100000000,46.4800000000,46.9000000000,1606673,74882117.0000,-0.895500,56.720020,17.083548,15.100619,97.563186
54,2019-10-14,sh.688006,46.7100000000,47.1300000000,46.1200000000,46.7100000000,46.4800000000,2089945,97545315.0000,0.494800,57.000691,17.168084,15.175342,98.045964
55,2019-10-15,sh.688006,46.6700000000,46.7700000000,45.5800000000,45.6000000000,46.7100000000,1351451,62419353.0000,-2.376400,55.646147,16.760108,14.814721,95.716034
56,2019-10-16,sh.688006,45.8200000000,45.9200000000,42.5100000000,42.9800000000,45.6000000000,3092996,135718797.0000,-5.745600,52.448934,15.797137,13.963524,90.216560
57,2019-10-17,sh.688006,43.0000000000,43.2000000000,42.1500000000,43.1100000000,42.9800000000,2089151,89623497.0000,0.302500,52.607574,15.844918,14.005759,90.489435
58,2019-10-18,sh.688006,43.0000000000,44.8800000000,42.5500000000,42.6700000000,43.1100000000,3087383,134672275.0000,-1.020700,52.070638,15.683197,13.862810,89.565859
59,2019-10-21,sh.688006,42.6800000000,44.4800000000,39.5000000000,44.3000000000,42.6700000000,3679064,153209758.0000,3.820000,54.059744,16.282298,14.392371,92.987288
60,2019-10-22,sh.688006,43.7300000000,46.0900000000,43.2100000000,45.2900000000,44.3000000000,4606311,206414355.0000,2.234800,55.267851,16.646168,14.714006,95.065333
61,2019-10-23,sh.688006,44.8700000000,47.8900000000,44.6000000000,47.2000000000,45.2900000000,5338060,247694478.0000,4.217300,57.598643,17.348182,15.334535,99.074492
62,2019-10-24,sh.688006,47.3300000000,48.4900000000,46.9000000000,47.0000000000,47.2000000000,4502920,214555546.0000,-0.423700,57.354581,17.274672,15.269559,98.654684
63,2019-10-25,sh.688006,46.8000000000,46.8000000000,44.7800000000,45.2500000000,47.0000000000,2969740,135530249.0000,-3.723400,55.219038,16.631467,14.701011,94.981372
64,2019-10-28,sh.688006,44.8000000000,46.4800000000,44.4900000000,46.2000000000,45.2500000000,2288590,104826449.0000,2.099400,56.378333,16.980636,15.009651,96.975456
65,2019-10-29,sh.688006,46.0000000000,46.8100000000,45.2500000000,45.7200000000,46.2000000000,2926842,134578801.0000,-1.039000,56.942464,8.267144,15.939248,16.220372
66,2019-10-30,sh.688006,45.0000000000,45.9000000000,43.7000000000,43.7000000000,45.7200000000,2196004,97348716.0000,-4.418200,54.426634,7.901886,15.235020,15.503724
67,2019-10-31,sh.688006,43.7000000000,44.0000000000,41.5800000000,42.7600000000,43.7000000000,2304201,97993934.0000,-2.151000,53.255901,7.731914,14.907310,15.170234
68,2019-11-01,sh.688006,42.8100000000,43.5400000000,42.6300000000,43.5400000000,42.7600000000,1537327,66396276.0000,1.824100,54.227360,7.872954,15.179240,15.446960
69,2019-11-04,sh.688006,43.3000000000,44.5500000000,43.3000000000,43.5000000000,43.5400000000,1092353,48010941.0000,-0.091900,54.177541,7.865721,15.165295,15.432769
