,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000100,2.4727795400,2.5766778400,2.4104405600,2.5039490300,2.4519998800,55954263,135699516.5800,2.118652,62.967670,1.507062,0.122406,-12.454835
1,2007-01-05,sz.000100,2.4935592000,2.5455083500,2.4623897100,2.5455083500,2.5039490300,26872989,64989335.3400,1.659750,64.012776,1.532076,0.124438,-12.661554
2,2007-01-08,sz.000100,2.5662880100,2.7117456300,2.5143388600,2.7117456300,2.5455083500,68712913,172463168.7600,6.530606,68.193203,1.632130,0.132564,-13.488431
3,2007-01-09,sz.000100,2.7013558000,2.7740846100,2.6597964800,2.7325252900,2.7117456300,78570443,206285320.4900,0.766292,68.715756,1.644636,0.133580,-13.591791
4,2007-01-10,sz.000100,2.7325252900,2.9714913800,2.7117456300,2.9714913800,2.7325252900,110673756,300063906.6700,8.745238,74.725119,1.788464,0.145262,-14.780426
5,2007-01-11,sz.000100,3.0026608700,3.2727964500,2.9611015500,3.1169490000,2.9714913800,209339852,626649478.6000,4.895109,78.382991,1.876011,0.152373,-15.503944
6,2007-01-12,sz.000100,3.0130507000,3.0649998500,2.8052541000,2.8052541000,3.1169490000,148075186,410934534.0900,-9.999999,70.544692,1.688410,0.137136,-13.953549
7,2007-01-15,sz.000100,2.6494066500,2.9714913800,2.6494066500,2.9611015500,2.8052541000,111554459,304135330.5100,5.555550,74.463842,1.782210,0.144754,-14.728747
8,2007-01-16,sz.000100,2.9507117200,3.2104574700,2.8572032500,3.1169490000,2.9611015500,123953833,359696090.1400,5.263161,78.382991,1.876011,0.152373,-15.503944
9,2007-01-17,sz.000100,3.1169490000,3.2416269600,2.9611015500,3.1169490000,3.1169490000,102446126,307329804.7600,0.000000,78.382991,1.876011,0.152373,-15.503944
10,2007-01-18,sz.000100,3.1169490000,3.4286439000,3.1169490000,3.3974744100,3.1169490000,133561343,422720990.7100,9.000000,85.437461,2.044852,0.166087,-16.899299
11,2007-01-19,sz.000100,3.4286439000,3.5117625400,3.3247456000,3.4078642400,3.3974744100,84635902,277646006.8000,0.305810,85.698737,2.051105,0.166594,-16.950978
12,2007-01-22,sz.000100,3.4494235600,3.5844913500,3.3870845800,3.5325422000,3.4078642400,106405895,355448728.4300,3.658540,88.834057,2.126146,0.172689,-17.571136
13,2007-01-23,sz.000100,3.6260506700,3.8650167600,3.5325422000,3.7403388000,3.5325422000,129328313,459971131.7800,5.882347,94.059590,2.251213,0.182848,-18.604732
14,2007-01-24,sz.000100,3.7299489700,3.7818981200,3.5741015200,3.6987794800,3.7403388000,86982181,308685029.8200,-1.111110,93.014483,2.226200,0.180816,-18.398013
