,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2020-02-27,sh.688396,50.0000000000,50.2000000000,41.0500000000,42.0100000000,12.8000000000,144869399,6439886813.0000,228.203100,127.461800,9.651429,8.892132,161.107114
1,2020-02-28,sh.688396,39.5100000000,50.3500000000,39.5100000000,47.8000000000,42.0100000000,101794608,4699500399.0000,13.782400,145.029137,10.981630,10.117684,183.311593
2,2020-03-02,sh.688396,52.9800000000,55.0000000000,47.5000000000,49.2300000000,47.8000000000,73204716,3675732056.0000,2.991600,149.367875,11.310160,10.420368,188.795601
3,2020-03-03,sh.688396,49.2600000000,54.2800000000,48.0600000000,50.9900000000,49.2300000000,60975546,3120522066.0000,3.575100,154.707860,11.714505,10.792902,195.545150
4,2020-03-04,sh.688396,50.0000000000,51.2000000000,45.8900000000,47.0700000000,50.9900000000,56156974,2708897119.0000,-7.687800,142.814257,10.813919,9.963167,180.512065
5,2020-03-05,sh.688396,47.5000000000,48.3000000000,44.6800000000,46.2900000000,47.0700000000,50447790,2332218821.0000,-1.657100,140.447673,10.634721,9.798067,177.520788
6,2020-03-06,sh.688396,45.2800000000,47.3100000000,44.8200000000,45.8400000000,46.2900000000,40576364,1862133092.0000,-0.972100,139.082336,10.531338,9.702817,175.795051
7,2020-03-09,sh.688396,44.0000000000,45.5000000000,41.8700000000,41.8900000000,45.8400000000,39358015,1714352615.0000,-8.616900,127.097710,9.623860,8.866732,160.646917
8,2020-03-10,sh.688396,42.6000000000,45.2500000000,42.0000000000,45.1100000000,41.8900000000,42934246,1887158939.0000,7.686800,136.867455,10.363627,9.548300,172.995523
9,2020-03-11,sh.688396,44.5000000000,44.6900000000,42.0100000000,42.3800000000,45.1100000000,38561419,1669770638.0000,-6.051900,128.584411,9.736433,8.970449,162.526053
10,2020-03-12,sh.688396,41.0200000000,43.2700000000,40.8100000000,42.2200000000,42.3800000000,25509868,1077245170.0000,-0.377500,128.098957,9.699674,8.936582,161.912458
11,2020-03-13,sh.688396,40.0500000000,44.0800000000,40.0500000000,43.0300000000,42.2200000000,35107312,1498618860.0000,1.918500,130.556564,9.885765,9.108032,165.018784
12,2020-03-16,sh.688396,43.2000000000,44.2000000000,40.8100000000,41.3000000000,43.0300000000,30665062,1300656728.0000,-4.020500,125.307602,9.488312,8.741848,158.384285
13,2020-03-17,sh.688396,42.3800000000,43.4000000000,40.7600000000,42.7000000000,41.3000000000,30442552,1285929846.0000,3.389800,129.555317,9.809950,9.038182,163.753243
14,2020-03-18,sh.688396,43.2000000000,44.1000000000,41.1500000000,41.2500000000,42.7000000000,30362235,1299358027.0000,-3.395800,120.632201,9.134290,8.415678,152.474747
15,2020-03-19,sh.688396,41.2000000000,42.3000000000,40.3100000000,42.0100000000,41.2500000000,24434303,1010710806.0000,1.842400,127.461800,9.651429,8.892132,161.107114
16,2020-03-20,sh.688396,42.7100000000,42.7800000000,40.2000000000,40.9500000000,42.0100000000,24964898,1027484052.0000,-2.523200,124.245673,9.407903,8.667765,157.042045
17,2020-03-23,sh.688396,39.4900000000,39.7800000000,35.3300000000,35.6600000000,40.9500000000,35324067,1321838266.0000,-12.918200,108.195377,8.192572,7.548046,136.755051
18,2020-03-24,sh.688396,36.6000000000,36.8000000000,33.8800000000,36.0700000000,35.6600000000,23952462,851208341.0000,1.149700,109.439351,8.286766,7.634830,138.327389
19,2020-03-25,sh.688396,37.3700000000,37.3800000000,36.0600000000,36.3500000000,36.0700000000,18932458,694144886.0000,0.776300,110.288894,8.351093,7.694097,139.401180
20,2020-03-26,sh.688396,35.5000000000,36.8900000000,35.0300000000,35.4500000000,36.3500000000,14878720,533122779.0000,-2.475900,107.558220,8.144326,7.503596,135.949707
21,2020-03-27,sh.688396,35.9800000000,36.1400000000,35.0100000000,35.0100000000,35.4500000000,12892245,457059770.0000,-1.241200,106.223224,8.043240,7.410463,134.262320
22,2020-03-30,sh.688396,34.0000000000,34.0000000000,32.3300000000,32.7500000000,35.0100000000,18231029,602571503.0000,-6.455300,99.366197,7.524025,6.932095,125.595286
23,2020-03-31,sh.688396,33.3800000000,33.8800000000,32.2800000000,32.3800000000,32.7500000000,13805968,456726016.0000,-1.129800,98.243587,7.439021,6.853778,124.176347
24,2020-04-01,sh.688396,32.2000000000,33.7500000000,31.9700000000,32.8200000000,32.3800000000,15693285,519797591.0000,1.358900,99.578583,7.540107,6.946912,125.863734
25,2020-04-02,sh.688396,32.4100000000,35.8800000000,32.4000000000,35.6400000000,32.8200000000,22857506,778250166.0000,8.592300,108.134695,8.187977,7.543813,136.678351
26,2020-04-03,sh.688396,35.1500000000,35.3000000000,33.8800000000,34.0900000000,35.6400000000,16954914,585457806.0000,-4.349000,103.431868,7.831878,7.215729,130.734147
27,2020-04-07,sh.688396,35.0600000000,35.2500000000,34.5300000000,34.7100000000,34.0900000000,13598250,473659058.0000,1.818700,105.312999,7.974318,7.346963,133.111829
28,2020-04-08,sh.688396,34.4000000000,35.6000000000,34.1600000000,35.0000000000,34.7100000000,13441404,472043953.0000,0.835500,106.192883,8.040943,7.408346,134.223970
29,2020-04-09,sh.688396,35.3500000000,36.0400000000,34.9000000000,35.1500000000,35.0000000000,12396157,438131400.0000,0.428600,106.647995,8.075404,7.440096,134.799216
30,2020-04-10,sh.688396,35.0000000000,35.0000000000,33.1600000000,33.3800000000,35.1500000000,12600849,427294505.0000,-5.035600,101.277669,7.668762,7.065445,128.011318
31,2020-04-13,sh.688396,32.9900000000,33.8100000000,32.7600000000,33.0400000000,33.3800000000,8378208,278524341.0000,-1.018600,100.246081,7.590650,6.993479,126.707428
32,2020-04-14,sh.688396,33.5600000000,33.8800000000,33.2500000000,33.5400000000,33.0400000000,7340425,246303038.0000,1.513300,101.763122,7.705521,7.099312,128.624913
