,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2014-02-11,sh.603288,61.5000000000,73.8000000000,61.5000000000,66.4100000000,51.2500000000,9391914,622277232.0000,29.580490,32.482274,14.148999,6.199645,-168.493589
1,2014-02-12,sh.603288,71.4400000000,73.0500000000,68.7600000000,73.0500000000,66.4100000000,25056720,1779847712.0000,9.998500,35.730012,15.563686,6.819517,-185.340411
2,2014-02-13,sh.603288,69.0000000000,75.6000000000,68.3000000000,71.9200000000,73.0500000000,17223044,1252079376.0000,-1.546900,35.177310,15.322933,6.714026,-182.473406
3,2014-02-14,sh.603288,72.0000000000,75.0000000000,72.0000000000,73.5800000000,71.9200000000,9946406,733892464.0000,2.308100,35.989245,15.676605,6.868994,-186.685112
4,2014-02-17,sh.603288,73.8000000000,74.1900000000,70.9300000000,72.4200000000,73.5800000000,9846295,709570848.0000,-1.576500,35.421869,15.429461,6.760703,-183.741992
5,2014-02-18,sh.603288,72.7600000000,77.8000000000,71.6000000000,74.7700000000,72.4200000000,13524100,1010057120.0000,3.245000,36.571294,15.930141,6.980086,-189.704347
6,2014-02-19,sh.603288,73.5100000000,74.5000000000,71.3000000000,71.8200000000,74.7700000000,8323140,603810832.0000,-3.945400,35.128398,15.301628,6.704691,-182.219689
7,2014-02-20,sh.603288,71.7000000000,73.8800000000,71.1800000000,72.0600000000,71.8200000000,5854207,423802880.0000,0.334200,35.245786,15.352761,6.727096,-182.828611
8,2014-02-21,sh.603288,72.2000000000,72.9800000000,69.8700000000,70.8500000000,72.0600000000,5367438,382447248.0000,-1.679200,34.653955,15.094964,6.614138,-179.758632
9,2014-02-24,sh.603288,70.0500000000,72.8000000000,69.9100000000,72.6500000000,70.8500000000,5130727,369393216.0000,2.540600,35.534366,15.478464,6.782175,-184.325542
10,2014-02-25,sh.603288,72.7000000000,77.7600000000,72.0000000000,72.8000000000,72.6500000000,10440556,784531312.0000,0.206500,35.607733,15.510422,6.796178,-184.706118
11,2014-02-26,sh.603288,72.8300000000,73.7700000000,67.5000000000,69.9900000000,72.8000000000,6425508,451122608.0000,-3.859900,34.233314,14.911737,6.533853,-177.576665
12,2014-02-27,sh.603288,69.9000000000,70.5300000000,67.5000000000,67.7200000000,69.9900000000,4445610,304953264.0000,-3.243300,33.123018,14.428101,6.321939,-171.817284
13,2014-02-28,sh.603288,67.6000000000,70.7900000000,65.0300000000,70.2500000000,67.7200000000,4695139,322715632.0000,3.736000,34.360484,14.967131,6.558125,-178.236329
14,2014-03-03,sh.603288,69.8800000000,71.5500000000,69.4600000000,70.8900000000,70.2500000000,2820850,199004011.0000,0.911000,34.673519,15.103486,6.617872,-179.860119
