,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000089,32.0208785000,33.8928683200,31.7253011600,32.8090847400,31.5282496000,50355996,336627320.0100,4.062496,21.630954,3.011252,8.534714,22.036586
1,2007-01-05,sz.000089,32.5135074000,34.3854972200,32.0208785000,33.9913941000,32.8090847400,39586344,269997453.4000,3.603607,22.410448,3.119766,8.842272,22.830697
2,2007-01-08,sz.000089,33.8436054300,35.8633839200,33.8436054300,35.3707550200,33.9913941000,32339230,231361474.6400,4.057967,23.319858,3.246365,9.201089,23.757161
3,2007-01-09,sz.000089,35.4692808000,36.3560128200,35.0259147900,35.3214921300,35.3707550200,25413324,183214620.4900,-0.139272,23.287379,3.241844,9.188274,23.724073
4,2007-01-10,sz.000089,35.4200179100,37.2427448400,35.1737034600,36.8979046100,35.3214921300,36518615,268899889.9500,4.463036,24.326704,3.386528,9.598350,24.782888
5,2007-01-11,sz.000089,37.1934819500,39.5581006700,36.8486417200,37.1934819500,36.8979046100,40688571,316735706.9600,0.801074,24.521577,3.413657,9.675239,24.981415
6,2007-01-12,sz.000089,36.8486417200,38.2280026400,34.5332858900,35.6170694700,37.1934819500,33408274,246576189.7000,-4.238413,23.482252,3.268972,9.265163,23.922600
7,2007-01-15,sz.000089,35.7155952500,36.9471675000,35.4692808000,36.9471675000,35.6170694700,25391781,187854580.9600,3.734440,24.359183,3.391050,9.611165,24.815976
8,2007-01-16,sz.000089,37.4397964000,38.5235799800,36.9964303900,37.7846366300,36.9471675000,26083516,200033774.1300,2.266668,24.911324,3.467914,9.829018,25.378471
9,2007-01-17,sz.000089,38.6713686500,38.9176831000,35.7648581400,36.5530643800,37.7846366300,27719287,211381905.8000,-3.259452,24.099351,3.354879,9.508646,24.551272
10,2007-01-18,sz.000089,36.8486417200,37.6368479600,35.9126468100,37.1934819500,36.5530643800,19247583,143418333.8000,1.752023,24.521577,3.413657,9.675239,24.981415
11,2007-01-19,sz.000089,37.4397964000,39.1639975500,37.1934819500,38.9669459900,37.1934819500,35499070,277642733.6000,4.768207,25.690818,3.576427,10.136575,26.172582
12,2007-01-22,sz.000089,39.3610491100,40.3955698000,39.1639975500,40.3463069100,38.9669459900,32778141,265588470.1200,3.539820,26.600228,3.703026,10.495392,27.099045
