,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000002,529.2705186000,558.2624068800,515.1116894400,521.8539890400,520.5055291200,75119519,1206785803.5100,0.259067,35.014576,6.799943,5.006581,23.853889
1,2007-01-05,sz.000002,515.7859194000,521.1797590800,492.8621007600,500.6157453000,521.8539890400,56126694,840794162.8100,-4.069762,33.589564,6.523201,4.802825,22.883091
2,2007-01-08,sz.000002,498.2559404400,518.1457242600,489.1538359800,515.4488044200,500.6157453000,75779702,1128694583.4100,2.962960,34.584810,6.716481,4.945130,23.561109
3,2007-01-09,sz.000002,516.4601493600,532.6416684000,509.7178497600,525.8993688000,515.4488044200,57256496,893335474.6000,2.027472,35.286006,6.852655,5.045391,24.038803
4,2007-01-10,sz.000002,532.6416684000,578.4893056800,529.2705186000,578.4893056800,525.8993688000,84931088,1397436911.7500,9.999996,38.814607,7.537921,5.549931,26.442683
5,2007-01-11,sz.000002,572.7583510200,587.2542951600,552.8685672000,553.8799121400,578.4893056800,69386800,1173033430.0900,-4.254076,37.163403,7.217252,5.313832,25.317790
6,2007-01-12,sz.000002,560.6222117400,572.4212360400,532.6416684000,542.7551178000,553.8799121400,43678650,717145178.0600,-2.008520,36.416968,7.072292,5.207103,24.809277
7,2007-01-15,sz.000002,544.4406927000,597.0306295800,544.4406927000,597.0306295800,542.7551178000,86937653,1499550074.2800,9.999992,40.058665,7.779521,5.727813,27.290205
8,2007-01-16,sz.000002,604.7842741200,654.3401761800,592.3110198600,647.2607616000,597.0306295800,66627130,1213003634.9400,8.413336,43.428931,8.434037,6.209713,29.586219
9,2007-01-17,sz.000002,633.7761624000,635.1246223200,582.5346854400,582.5346854400,647.2607616000,149574264,2662410359.0000,-10.000000,39.086038,7.590634,5.588741,26.627597
10,2007-01-18,sz.000002,559.2737518200,577.8150757200,524.2137939000,572.0841210600,582.5346854400,164729788,2697355601.3000,-1.793989,38.384842,7.454459,5.488480,26.149903
11,2007-01-19,sz.000002,571.7470060800,588.2656401000,555.5654870400,579.5006506200,572.0841210600,73351406,1250426249.8000,1.296413,38.882465,7.551099,5.559633,26.488911
12,2007-01-22,sz.000002,581.5233405000,591.9739048800,554.8912570800,583.2089154000,579.5006506200,81827290,1391151795.0500,0.639899,39.131276,7.599419,5.595210,26.658416
13,2007-01-23,sz.000002,583.2089154000,585.2316052800,550.1716473600,570.7356611400,583.2089154000,59861916,1009189860.5300,-2.138722,38.294365,7.436888,5.475543,26.088265
14,2007-01-24,sz.000002,561.2964417000,617.9317583400,559.6108668000,604.4471591400,570.7356611400,70455668,1256829955.4400,5.906674,40.556288,7.876161,5.798966,27.629214
15,2007-01-25,sz.000002,593.3223648000,632.7648174600,586.5800652000,595.0079397000,604.4471591400,69758067,1265583047.3300,-1.561632,39.922950,7.753165,5.708408,27.197748
16,2007-01-26,sz.000002,589.2769850400,631.0792425600,586.2429502200,626.3596328400,595.0079397000,72938978,1318740934.7400,5.269124,42.026538,8.161688,6.009191,28.630830
17,2007-01-29,sz.000002,625.6854028800,640.5184620000,603.4358142000,607.8183089400,626.3596328400,79197795,1448610665.8900,-2.960168,40.782481,7.920088,5.831308,27.783308
18,2007-01-30,sz.000002,603.4358142000,603.4358142000,569.3872012200,569.7243162000,607.8183089400,91582843,1575848088.1600,-6.267338,38.226507,7.423710,5.465841,26.042036
