,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-03-12,sz.002368,62.0000000000,65.0000000000,59.0000000000,60.2100000000,29.0000000000,16878503,1018042611.3600,107.620700,96.715789,25.377134,3.540067,43.879122
1,2010-03-15,sz.002368,56.3000000000,56.7000000000,54.1900000000,54.1900000000,60.2100000000,6858818,375424370.4900,-9.998300,87.045816,22.839842,3.186119,39.491939
2,2010-03-16,sz.002368,53.7000000000,55.1900000000,51.8100000000,53.6000000000,54.1900000000,5648092,303603741.6300,-1.088800,86.098095,22.591171,3.151429,39.061965
3,2010-03-17,sz.002368,53.3300000000,54.8100000000,52.5000000000,54.3400000000,53.6000000000,4026219,216917988.5100,1.380600,87.286763,22.903064,3.194938,39.601254
4,2010-03-18,sz.002368,53.8000000000,53.8900000000,52.6200000000,52.8700000000,54.3400000000,3638562,193063579.0200,-2.705200,84.925490,22.283493,3.108509,38.529965
5,2010-03-19,sz.002368,52.5600000000,52.6000000000,51.6000000000,51.9500000000,52.8700000000,3283569,170473294.9700,-1.740100,83.447687,21.895734,3.054417,37.859498
6,2010-03-22,sz.002368,52.0200000000,52.8000000000,51.8000000000,52.5100000000,51.9500000000,2230969,116684430.9900,1.078000,84.347219,22.131761,3.087343,38.267608
7,2010-03-23,sz.002368,52.3000000000,53.5900000000,52.0000000000,53.0000000000,52.5100000000,2401248,127097823.7600,0.933200,85.134310,22.338285,3.116152,38.624705
8,2010-03-24,sz.002368,52.9700000000,55.1000000000,52.3100000000,54.6500000000,53.0000000000,4315541,234151666.4700,3.113200,87.784718,23.033722,3.213165,39.827172
9,2010-03-25,sz.002368,54.9000000000,56.7800000000,54.2000000000,54.8300000000,54.6500000000,4096730,227623646.0700,0.329400,88.073853,23.109588,3.223748,39.958350
10,2010-03-26,sz.002368,54.0000000000,54.6500000000,52.6800000000,53.6000000000,54.8300000000,2446614,130829607.3600,-2.243300,86.098095,22.591171,3.151429,39.061965
11,2010-03-29,sz.002368,53.5000000000,53.8700000000,52.4000000000,53.6200000000,53.6000000000,2135878,113534908.9000,0.037300,86.130221,22.599600,3.152605,39.076541
12,2010-03-30,sz.002368,53.1000000000,55.1800000000,52.8800000000,54.8800000000,53.6200000000,2790387,151638473.9900,2.349900,88.154169,23.130661,3.226687,39.994789
13,2010-03-31,sz.002368,54.5800000000,56.5000000000,54.3600000000,55.4600000000,54.8800000000,3287792,183276162.4600,1.056900,89.085827,23.375118,3.260789,40.417474
