,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000425,29.4088728000,29.8478112000,28.0042699200,28.2237391200,29.0138282400,17228047,112930068.5400,-2.723151,-76.113643,3.264688,1.255116,55.963536
1,2007-01-05,sz.000425,28.0920576000,28.3115268000,27.2580746400,27.8286945600,28.2237391200,11909061,75055021.9300,-1.399684,-75.048289,3.218992,1.237548,55.180220
2,2007-01-08,sz.000425,27.6531192000,30.0672804000,27.6531192000,29.8039173600,27.8286945600,14412694,95524369.6900,7.097789,-80.375061,3.447470,1.325387,59.096797
3,2007-01-09,sz.000425,29.7600235200,32.7886984800,29.3210851200,31.9986093600,29.8039173600,21765794,157827246.4600,7.363770,-86.293695,3.701333,1.422985,63.448550
4,2007-01-10,sz.000425,32.3936539200,35.2028596800,31.7352463200,35.2028596800,31.9986093600,27833443,212881740.2000,10.013720,-94.934902,4.071974,1.565479,69.802108
5,2007-01-11,sz.000425,35.4662227200,38.7143668800,35.3345412000,36.2563118400,35.2028596800,29412096,248992894.4700,2.992516,-97.775847,4.193829,1.612326,71.890949
6,2007-01-12,sz.000425,35.9051611200,38.9338360800,35.2028596800,37.7925962400,36.2563118400,21038027,179248368.4800,4.237281,-101.918891,4.371534,1.680645,74.937176
7,2007-01-15,sz.000425,37.7925962400,41.5674664800,37.0902948000,41.5674664800,37.7925962400,23140461,208892038.9500,9.988393,-112.098943,4.808179,1.848514,82.422190
8,2007-01-16,sz.000425,42.7526001600,45.6056997600,41.6991480000,44.5083537600,41.5674664800,16623194,166786834.3500,7.074975,-120.029914,5.148357,1.979296,88.253538
9,2007-01-17,sz.000425,45.1228675200,45.5618059200,40.6018020000,41.8308295200,44.5083537600,18549496,182486201.6700,-6.015785,-112.809179,4.838643,1.860226,82.944400
10,2007-01-18,sz.000425,41.6552541600,45.2106552000,41.2602096000,44.8595044800,41.8308295200,13996329,138877558.3000,7.240300,-120.976895,5.188975,1.994912,88.949818
11,2007-01-19,sz.000425,45.1228675200,47.8442856000,45.1228675200,46.1324258400,44.8595044800,11185092,118613282.5000,2.837573,-124.409703,5.336216,2.051519,91.473835
12,2007-01-22,sz.000425,46.0885320000,48.7221624000,45.2106552000,48.1076486400,46.1324258400,11655688,125605704.8500,4.281634,-129.736475,5.564693,2.139358,95.390412
13,2007-01-23,sz.000425,47.9320732800,52.9359710400,46.9664088000,52.4970326400,48.1076486400,17325310,197417925.6200,9.124087,-141.573744,6.072421,2.334555,104.093917
14,2007-01-24,sz.000425,52.1019880800,53.5504848000,51.3557928000,51.7069435200,52.4970326400,8139158,97193322.8000,-1.505019,-139.443036,5.981030,2.299419,102.527286
15,2007-01-25,sz.000425,51.0924297600,51.0924297600,46.5274704000,46.7469396000,51.7069435200,13802136,153892555.2200,-9.592531,-126.066921,5.407298,2.078847,92.692326
16,2007-01-26,sz.000425,45.7373812800,51.2241112800,42.1380864000,49.9511899200,46.7469396000,16441299,172208267.4600,6.854465,-134.708128,5.777939,2.221340,99.045884
17,2007-01-29,sz.000425,48.9416316000,53.0237587200,48.9416316000,52.4092449600,49.9511899200,10215347,120337536.0600,4.920909,-141.336999,6.062266,2.330651,103.919847
18,2007-01-30,sz.000425,52.6726080000,53.6382724800,48.9855254400,49.3805700000,52.4092449600,8456666,98450386.5700,-5.778891,-133.169283,5.711934,2.195965,97.914428
19,2007-01-31,sz.000425,49.3805700000,50.2145529600,44.4644599200,45.8690628000,49.3805700000,13978986,149553422.2600,-7.111113,-123.699467,5.305752,2.039807,90.951625
20,2007-02-01,sz.000425,45.2545490400,46.3518950400,43.0159632000,43.9377338400,45.8690628000,8451162,85878970.7300,-4.210522,-118.491069,5.082352,1.953921,87.122082
21,2007-02-02,sz.000425,43.8060523200,44.9472921600,40.3384389600,41.3918911200,43.9377338400,13185547,126815049.6200,-5.794205,-111.625452,4.787870,1.840707,82.074050
22,2007-02-05,sz.000425,40.8212712000,43.5865831200,40.7334835200,42.4453432800,41.3918911200,8160539,79029514.8500,2.545066,-114.466397,4.909725,1.887554,84.162891
23,2007-02-06,sz.000425,42.3575556000,43.2354324000,40.8212712000,42.8403878400,42.4453432800,6478163,61983945.2600,0.930715,-115.531751,4.955420,1.905122,84.946206
24,2007-02-07,sz.000425,42.9281755200,46.9664088000,42.9281755200,46.9664088000,42.8403878400,12621605,130438368.4200,9.631143,-126.658785,5.432684,2.088607,93.127501
25,2007-02-08,sz.000425,47.1419841600,51.6630496800,47.1419841600,50.8729605600,46.9664088000,18095164,209538534.7200,8.317760,-137.193955,5.884561,2.262332,100.873620
26,2007-02-09,sz.000425,50.3023406400,55.7012829600,50.1267652800,55.6573891200,50.8729605600,16230927,197882433.7000,9.404660,-150.096578,6.437984,2.475096,110.360440
27,2007-02-12,sz.000425,56.1841152000,58.7299579200,55.0867692000,55.2184507200,55.6573891200,10423922,133813698.2100,-0.788647,-148.912851,6.387212,2.455577,109.490090
28,2007-02-13,sz.000425,55.4379199200,57.9398688000,55.4379199200,56.6230536000,55.2184507200,6442498,83202694.6900,2.543718,-152.700778,6.549684,2.518040,112.275211
29,2007-02-14,sz.000425,56.1841152000,57.9398688000,55.4818137600,56.9742043200,56.6230536000,7795400,101169808.9000,0.620155,-153.647759,6.590303,2.533655,112.971492
30,2007-02-15,sz.000425,56.6669474400,62.6804035200,56.6669474400,62.6804035200,56.9742043200,10071406,138523812.3700,10.015410,-169.036210,7.250348,2.787411,124.286048
31,2007-02-16,sz.000425,63.1193419200,66.9819998400,62.7242973600,63.3388111200,62.6804035200,10417512,153554558.1500,1.050424,-170.811800,7.326507,2.816691,125.591573
32,2007-02-26,sz.000425,63.6460680000,65.8407600000,59.9150916000,63.3388111200,63.3388111200,7778607,110513888.0900,0.000000,-170.811800,7.326507,2.816691,125.591573
33,2007-02-27,sz.000425,63.3388111200,63.3388111200,63.3388111200,63.3388111200,63.3388111200,0,0.0000,0.000000,-170.811800,7.326507,2.816691,125.591573
34,2007-02-28,sz.000425,57.0180981600,61.0124376000,57.0180981600,59.9589854400,63.3388111200,18013963,238449271.0200,-5.336108,-161.697103,6.935557,2.666389,118.889875
35,2007-03-01,sz.000425,58.7299579200,58.8177456000,53.9455293600,53.9455293600,59.9589854400,13187092,166774351.4900,-10.029280,-145.480043,6.239971,2.398970,106.966073
36,2007-03-02,sz.000425,52.2775634400,56.1402213600,51.3996866400,54.4722554400,53.9455293600,7857606,96363076.7400,0.976403,-146.900516,6.300898,2.422393,108.010494
37,2007-03-05,sz.000425,54.4722554400,55.8329644800,52.0142004000,53.4626971200,54.4722554400,6961005,85208048.8000,-1.853341,-144.177944,6.184121,2.377498,106.008688
38,2007-03-06,sz.000425,52.9359710400,57.0619920000,52.3214572800,55.2623445600,53.4626971200,7833733,98720839.6600,3.366173,-149.031224,6.392289,2.457529,109.577125
39,2007-03-07,sz.000425,55.3062384000,57.5887180800,55.3062384000,56.5791597600,55.2623445600,5834700,75194015.7600,2.382845,-152.582405,6.544607,2.516088,112.188176
40,2007-03-08,sz.000425,56.9742043200,59.9589854400,55.7451768000,58.8177456000,56.5791597600,7955579,105326994.2200,3.956550,-158.619413,6.803548,2.615638,116.626964
41,2007-03-09,sz.000425,59.0372148000,59.6078347200,56.1841152000,56.4474782400,58.8177456000,5760025,75218391.5900,-4.029850,-152.227287,6.529375,2.510232,111.927071
42,2007-03-12,sz.000425,55.6134952800,55.6573891200,53.8138478400,54.2088924000,56.4474782400,9334315,115695898.0400,-3.965780,-146.190279,6.270434,2.410681,107.488284
43,2007-03-13,sz.000425,55.8329644800,59.6517285600,55.8329644800,59.6517285600,54.2088924000,13247389,176859346.3900,10.040480,-160.868494,6.900016,2.652726,118.280629
44,2007-03-14,sz.000425,60.9246499200,65.6212908000,58.8177456000,63.4265988000,59.6517285600,26651428,386957178.8900,6.328180,-171.048546,7.336662,2.820595,125.765644
45,2007-03-15,sz.000425,61.8464205600,69.7912056000,61.1880129600,69.7912056000,63.4265988000,18770702,280534504.1900,10.034600,-188.212587,8.072867,3.103630,138.385725
46,2007-03-16,sz.000425,69.7912056000,69.7912056000,69.7912056000,69.7912056000,69.7912056000,0,0.0000,0.000000,-188.212587,8.072867,3.103630,138.385725
47,2007-03-19,sz.000425,71.1080208000,76.0680247200,66.7186368000,67.5087259200,69.7912056000,17494905,279113909.5900,-3.270437,-182.057206,7.808849,3.002128,133.859903
48,2007-03-20,sz.000425,67.3770444000,70.1423563200,66.1919107200,67.9915581600,67.5087259200,8200722,127060897.8300,0.715212,-183.359306,7.864699,3.023600,134.817288
49,2007-03-21,sz.000425,67.9915581600,69.1766918400,63.9972187200,65.4018216000,67.9915581600,10307671,153995644.0200,-3.808910,-176.375317,7.565139,2.908433,129.682221
50,2007-03-22,sz.000425,65.4018216000,65.4018216000,65.4018216000,65.4018216000,65.4018216000,0,0.0000,0.000000,-176.375317,7.565139,2.908433,129.682221
51,2007-03-23,sz.000425,59.4761532000,63.8655372000,59.3883655200,61.8903144000,65.4018216000,12711601,179181788.8400,-5.369123,-166.905501,7.158957,2.752276,122.719417
52,2007-03-26,sz.000425,61.9781020800,62.7681912000,60.6173930400,62.2853589600,61.8903144000,10366552,145369959.6900,0.638292,-167.970856,7.204653,2.769844,123.502732
53,2007-03-27,sz.000425,62.3731466400,64.0850064000,61.0124376000,63.6460680000,62.2853589600,9205336,130045340.5000,2.184640,-171.640409,7.362048,2.830355,126.200819
54,2007-03-28,sz.000425,63.1632357600,63.1632357600,59.6956224000,60.1345608000,63.6460680000,14074464,194579749.1700,-5.517243,-162.170593,6.955866,2.674197,119.238015
55,2007-03-29,sz.000425,59.9589854400,59.9589854400,56.9742043200,57.3692488800,60.1345608000,17305272,228662323.9900,-4.598541,-154.713114,6.635998,2.551223,113.754807
56,2007-03-30,sz.000425,57.5009304000,60.3101361600,57.5009304000,59.7834100800,57.3692488800,9019858,122039804.9900,4.208112,-161.223612,6.915248,2.658581,118.541735
57,2007-04-02,sz.000425,59.7834100800,62.3292528000,59.6956224000,60.8368622400,59.7834100800,8703994,120982753.9900,1.762113,-164.064557,7.037103,2.705429,120.630576
58,2007-04-03,sz.000425,61.3635883200,61.8464205600,59.0811086400,59.2566840000,60.8368622400,12551045,170690003.2200,-2.597400,-159.803140,6.854321,2.635158,117.497314
59,2007-04-04,sz.000425,59.2566840000,61.8903144000,59.2566840000,61.4513760000,59.2566840000,13455659,187031357.3200,3.703704,-165.721774,7.108185,2.732756,121.849066
60,2007-04-05,sz.000425,61.8903144000,63.3388111200,60.7929684000,62.1536774400,61.4513760000,10805095,152809178.3800,1.142856,-167.615737,7.189421,2.763988,123.241627
61,2007-04-06,sz.000425,61.9781020800,61.9781020800,60.5734992000,60.9685437600,62.1536774400,11146303,154955055.9100,-1.906776,-164.419675,7.052335,2.711285,120.891681
62,2007-04-09,sz.000425,61.3635883200,62.5926158400,61.2319068000,61.8464205600,60.9685437600,11322899,159418022.1900,1.439883,-166.787129,7.153880,2.750324,122.632382
63,2007-04-10,sz.000425,61.8903144000,62.3731466400,58.7299579200,60.9685437600,61.8464205600,10619392,146202793.3000,-1.419445,-164.419675,7.052335,2.711285,120.891681
64,2007-04-11,sz.000425,61.1441191200,61.2319068000,58.6860640800,59.3883655200,60.9685437600,11998564,162384418.8400,-2.591797,-160.158258,6.869553,2.641014,117.758419
65,2007-04-12,sz.000425,59.2566840000,62.3292528000,59.1250024800,60.5734992000,59.3883655200,13686121,190545167.5300,1.995569,-163.354320,7.006639,2.693717,120.108365
66,2007-04-13,sz.000425,60.7051807200,61.8903144000,59.5200470400,60.8368622400,60.5734992000,15064038,209988420.4200,0.434779,-164.064557,7.037103,2.705429,120.630576
67,2007-04-16,sz.000425,61.4513760000,66.9381060000,61.4513760000,66.9381060000,60.8368622400,24694685,364205188.2800,10.028860,-180.518361,7.742844,2.976752,132.728447
68,2007-04-17,sz.000425,68.9133288000,69.2644795200,65.1823524000,67.4648320800,66.9381060000,21290394,326805699.1900,0.786884,-181.938834,7.803771,3.000176,133.772868
69,2007-04-18,sz.000425,67.8598766400,69.7034179200,65.4018216000,68.6938596000,67.4648320800,18300491,282165940.2100,1.821729,-185.253269,7.945935,3.054831,136.209849
70,2007-04-19,sz.000425,68.5621780800,68.5621780800,61.8464205600,62.1975712800,68.6938596000,13841275,203990300.3800,-9.456866,-167.734110,7.194498,2.765940,123.328662
71,2007-04-20,sz.000425,62.3292528000,65.7968661600,62.3292528000,64.6556263200,62.1975712800,9473619,138771459.0900,3.952007,-174.362981,7.478826,2.875250,128.202625
72,2007-04-23,sz.000425,65.6212908000,68.0354520000,63.6460680000,66.7186368000,64.6556263200,12388869,187870069.8500,3.190769,-179.926498,7.717458,2.966993,132.293272
73,2007-04-24,sz.000425,66.7186368000,67.3770444000,64.7873078400,65.1384585600,66.7186368000,13560961,202889528.4100,-2.368419,-175.665081,7.534676,2.896722,129.160010
74,2007-04-25,sz.000425,65.1823524000,65.1823524000,61.8464205600,63.4265988000,65.1384585600,12669263,182408011.2100,-2.628035,-171.048546,7.336662,2.820595,125.765644
75,2007-04-26,sz.000425,64.5678386400,67.1575752000,63.4265988000,66.4552737600,63.4265988000,15500781,231365428.8400,4.775090,-179.216262,7.686994,2.955281,131.771062
76,2007-04-27,sz.000425,65.8407600000,68.4304965600,64.9628832000,65.4018216000,66.4552737600,12704093,192914117.3400,-1.585210,-176.375317,7.565139,2.908433,129.682221
77,2007-04-30,sz.000425,65.4018216000,65.4018216000,65.4018216000,65.4018216000,65.4018216000,0,0.0000,0.000000,3095.287867,7.036603,2.971153,-55.696579
78,2007-05-08,sz.000425,66.4991676000,67.9915581600,63.6899618400,67.4209382400,65.4018216000,21606642,324082608.1600,3.087249,3190.847090,7.253841,3.062880,-57.416070
79,2007-05-09,sz.000425,66.4991676000,66.9381060000,63.2071296000,65.0506708800,67.4209382400,13050683,194052340.4100,-3.515625,3078.668872,6.998823,2.955201,-55.397537
80,2007-05-10,sz.000425,64.9189893600,71.5469592000,63.6460680000,71.5469592000,65.0506708800,29968139,464691320.8800,9.986502,3386.120284,7.697761,3.250322,-60.929814
81,2007-05-11,sz.000425,71.1080208000,78.7016551200,68.2549212000,76.8142200000,71.5469592000,32795954,562630609.0000,7.361968,3635.405213,8.264467,3.489609,-65.415445
82,2007-05-14,sz.000425,74.7512095200,78.6577612800,73.7416512000,73.7416512000,76.8142200000,20470369,356433128.3100,-4.000004,3489.989004,7.933888,3.350025,-62.798827
83,2007-05-15,sz.000425,73.4782881600,79.6234257600,71.5469592000,76.3313877600,73.7416512000,20987148,359843999.4900,3.511906,3612.554094,8.212519,3.467675,-65.004262
84,2007-05-16,sz.000425,75.7168740000,83.3544021600,75.4974048000,82.0814808000,76.3313877600,21857249,401134924.8300,7.533073,3884.690142,8.831173,3.728897,-69.901075
85,2007-05-17,sz.000425,82.2131623200,83.2227206400,79.6673196000,82.0375869600,82.0814808000,12986195,240362080.8100,-0.053477,3882.612767,8.826451,3.726903,-69.863695
86,2007-05-18,sz.000425,82.5204192000,86.8659093600,80.4135148800,84.2761728000,82.0375869600,13461124,258237284.1200,2.728733,3988.558862,9.067301,3.828600,-71.770088
87,2007-05-21,sz.000425,80.1062580000,88.4460876000,79.8428949600,85.5929880000,84.2761728000,15110212,291152270.4300,1.562496,4050.880094,9.208977,3.888422,-72.891496
88,2007-05-22,sz.000425,84.7151112000,87.2170600800,83.3982960000,83.3982960000,85.5929880000,13620244,264262702.1800,-2.564103,3947.011374,8.972850,3.788719,-71.022483
89,2007-05-23,sz.000425,83.6177652000,85.1101557600,81.2036040000,82.3009500000,83.3982960000,13999290,262248837.8900,-1.315789,3895.077014,8.854786,3.738867,-70.087977
90,2007-05-24,sz.000425,82.5643130400,86.8220155200,81.6425424000,84.8906865600,82.3009500000,17697732,337490884.2000,3.146667,4017.642104,9.133417,3.856517,-72.293412
91,2007-05-25,sz.000425,85.4613064800,85.8124572000,83.3105083200,85.0223680800,84.8906865600,13069018,252229742.5700,0.155122,4023.874227,9.147584,3.862499,-72.405552
92,2007-05-28,sz.000425,85.5929880000,87.1731662400,83.3982960000,85.0223680800,85.0223680800,15264750,296388635.7000,0.000000,4023.874227,9.147584,3.862499,-72.405552
93,2007-05-29,sz.000425,84.7151112000,86.9098032000,83.5299775200,86.9098032000,85.0223680800,15744135,306161028.1200,2.219919,4113.201327,9.350654,3.948244,-74.012903
94,2007-05-30,sz.000425,79.7990011200,84.6273235200,78.2188228800,78.2188228800,86.9098032000,12959780,239793373.0000,-9.999998,3701.881194,8.415589,3.553419,-66.611613
95,2007-05-31,sz.000425,74.8389972000,77.5604152800,70.4057193600,70.4496132000,78.2188228800,16185695,264317279.7000,-9.932663,3334.185924,7.579697,3.200470,-59.995308
96,2007-06-01,sz.000425,71.1958084800,73.7416512000,63.4265988000,63.4265988000,70.4496132000,14652974,221491755.5000,-9.968844,3001.806019,6.824088,2.881420,-54.014467
97,2007-06-04,sz.000425,63.5143864800,64.9628832000,57.1058858400,57.1058858400,63.4265988000,10923930,145816930.7600,-9.965395,2702.664104,6.144041,2.594275,-48.631711
98,2007-06-05,sz.000425,53.1115464000,57.9398688000,51.3996866400,56.8425228000,57.1058858400,18253697,222803903.3500,-0.461187,2690.199858,6.115706,2.582311,-48.407429
99,2007-06-06,sz.000425,55.3062384000,59.9150916000,54.2088924000,58.0276564800,56.8425228000,14939463,196623127.7800,2.084946,2746.288967,6.243214,2.636151,-49.416696
100,2007-06-07,sz.000425,58.3788072000,63.8216433600,56.8425228000,62.7242973600,58.0276564800,17574359,243605391.2600,8.093795,2968.568028,6.748528,2.849515,-53.416383
101,2007-06-08,sz.000425,62.7242973600,63.8216433600,60.8368622400,61.8903144000,62.7242973600,14077640,199785628.0000,-1.329598,2929.097914,6.658799,2.811628,-52.706158
102,2007-06-11,sz.000425,62.1097836000,63.6460680000,61.3196944800,62.4609343200,61.8903144000,10971470,156080303.2900,0.921980,2956.103782,6.720192,2.837551,-53.192102
103,2007-06-12,sz.000425,62.7681912000,63.3827049600,57.4131427200,63.2071296000,62.4609343200,11891858,165902477.5400,1.194660,2991.419147,6.800476,2.871450,-53.827566
104,2007-06-13,sz.000425,64.3044756000,69.5278425600,63.5582803200,69.5278425600,63.2071296000,16893255,263585132.4300,10.000000,3290.561061,7.480523,3.158595,-59.210323
105,2007-06-14,sz.000425,70.1423563200,72.4248360000,67.2014690400,69.3522672000,69.5278425600,17977940,288658404.3000,-0.252525,3282.251564,7.461633,3.150619,-59.060802
106,2007-06-15,sz.000425,67.9915581600,70.0106748000,66.7186368000,67.5526197600,69.3522672000,8640122,133456490.5400,-2.594936,3197.079213,7.268008,3.068862,-57.528211
107,2007-06-18,sz.000425,68.5182842400,71.5469592000,68.0354520000,70.0545686400,67.5526197600,9667984,152839853.3700,3.703701,3315.489554,7.537194,3.182524,-59.658886
108,2007-06-19,sz.000425,68.9572226400,70.4496132000,66.2796984000,69.9667809600,70.0545686400,11836624,184904390.9400,-0.125316,3311.334805,7.527749,3.178536,-59.584125
109,2007-06-20,sz.000425,70.4935070400,72.4248360000,66.7186368000,66.9381060000,69.9667809600,10429411,166472482.6100,-4.328730,3167.995971,7.201893,3.040945,-57.004888
110,2007-06-21,sz.000425,66.4552737600,67.9476643200,63.2510234400,64.4800509600,66.9381060000,8683950,129068421.0100,-3.672134,3051.663004,6.937430,2.929278,-54.911593
111,2007-06-22,sz.000425,64.4800509600,64.4800509600,58.0276564800,59.3005778400,64.4800509600,8958159,124522684.7100,-8.032671,2806.532824,6.380168,2.693978,-50.500723
112,2007-06-25,sz.000425,58.3788072000,60.5734992000,53.3749094400,53.3749094400,59.3005778400,8378997,106452106.2900,-9.992601,2526.087279,5.742624,2.424780,-45.454389
113,2007-06-26,sz.000425,52.7603956800,53.9894232000,49.6878268800,53.9894232000,53.3749094400,6309515,74642311.9800,1.151319,2555.170521,5.808740,2.452697,-45.977713
114,2007-06-27,sz.000425,54.6039369600,57.2814612000,53.4626971200,56.8864166400,53.9894232000,6483562,82454184.6500,5.365852,2692.277232,6.120428,2.584305,-48.444809
115,2007-06-28,sz.000425,57.4570365600,57.7203996000,52.5848203200,53.1993340800,56.8864166400,6326039,79125832.5200,-6.481483,2517.777782,5.723734,2.416804,-45.304868
116,2007-06-29,sz.000425,53.1993340800,56.0524336800,50.0389776000,53.7699540000,53.1993340800,7873594,95971549.9400,1.072608,2544.783649,5.785127,2.442727,-45.790811
117,2007-07-02,sz.000425,53.9455293600,56.3157967200,53.8138478400,56.1402213600,53.7699540000,5094448,64059441.0500,4.408163,2656.961867,6.040145,2.550406,-47.809345
118,2007-07-03,sz.000425,56.4035844000,56.8425228000,53.9894232000,55.7451768000,56.1402213600,3827276,48589755.6300,-0.703676,2638.265497,5.997642,2.532459,-47.472923
119,2007-07-04,sz.000425,57.7203996000,59.2127901600,55.5257076000,56.1841152000,55.7451768000,6589787,86343889.7100,0.787404,2659.039241,6.044867,2.552400,-47.846725
120,2007-07-05,sz.000425,55.3062384000,56.4913720800,52.7165018400,53.3310156000,56.1841152000,3972992,49074760.1900,-5.078129,2524.009905,5.737901,2.422786,-45.417009
121,2007-07-06,sz.000425,53.3310156000,53.3310156000,53.3310156000,53.3310156000,53.3310156000,0,0.0000,0.000000,2524.009905,5.737901,2.422786,-45.417009
