,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2021-08-20,sh.601728,4.7900000000,6.5200000000,4.5800000000,6.1100000000,4.5300000000,3884664320,20105590935.0000,34.878600,22.638531,1.495355,1.344464,42.315702
1,2021-08-23,sh.601728,5.5000000000,5.5000000000,5.5000000000,5.5000000000,6.1100000000,310972400,1710348200.0000,-9.983600,20.378383,1.346064,1.210238,38.091057
2,2021-08-24,sh.601728,4.9500000000,4.9500000000,4.9500000000,4.9500000000,5.5000000000,406597504,2012657625.0000,-10.000000,18.340545,1.211458,1.089214,34.281951
3,2021-08-25,sh.601728,4.9500000000,5.1400000000,4.7700000000,4.8300000000,4.9500000000,2084090256,10182275515.4600,-2.424200,17.895926,1.182089,1.062809,33.450874
4,2021-08-26,sh.601728,4.7300000000,4.8400000000,4.6200000000,4.7100000000,4.8300000000,1381649328,6471125817.7600,-2.484500,17.451306,1.152721,1.036404,32.619796
5,2021-08-27,sh.601728,4.6600000000,4.7000000000,4.6000000000,4.6100000000,4.7100000000,915488256,4241738648.5000,-2.123100,17.080790,1.128247,1.014399,31.927231
6,2021-08-30,sh.601728,4.6200000000,4.6700000000,4.5800000000,4.6400000000,4.6100000000,828324064,3821401676.6500,0.650800,17.191945,1.135589,1.021001,32.135001
7,2021-08-31,sh.601728,4.6100000000,4.6200000000,4.5500000000,4.5600000000,4.6400000000,742828832,3392268860.0800,-1.724100,16.895532,1.116010,1.003397,31.580949
8,2021-09-01,sh.601728,4.5500000000,4.6100000000,4.5400000000,4.5800000000,4.5600000000,691719408,3164104038.6100,0.438600,16.969636,1.120904,1.007798,31.719462
9,2021-09-02,sh.601728,4.5600000000,4.5700000000,4.5400000000,4.5600000000,4.5800000000,598877040,2724702722.0000,-0.436700,16.895532,1.116010,1.003397,31.580949
10,2021-09-03,sh.601728,4.5500000000,4.5500000000,4.5300000000,4.5400000000,4.5600000000,560911936,2547149313.0600,-0.438600,16.821429,1.111115,0.998996,31.442436
11,2021-09-06,sh.601728,4.5400000000,4.5800000000,4.5300000000,4.5500000000,4.5400000000,596007072,2710518570.1100,0.220300,16.858481,1.113562,1.001197,31.511693
12,2021-09-07,sh.601728,4.5400000000,4.5500000000,4.5300000000,4.5400000000,4.5500000000,498043232,2260798202.6000,-0.219800,16.821429,1.111115,0.998996,31.442436
13,2021-09-08,sh.601728,4.5400000000,4.5500000000,4.5300000000,4.5400000000,4.5400000000,457927360,2078538311.4700,0.000000,16.821429,1.111115,0.998996,31.442436
14,2021-09-09,sh.601728,4.5400000000,4.5500000000,4.5300000000,4.5400000000,4.5400000000,419472208,1903991706.1300,0.000000,16.821429,1.111115,0.998996,31.442436
15,2021-09-10,sh.601728,4.5400000000,4.5500000000,4.5300000000,4.5300000000,4.5400000000,402243808,1825151136.1200,-0.220300,16.784378,1.108667,0.996796,31.373180
16,2021-09-13,sh.601728,4.5300000000,4.5400000000,4.5300000000,4.5400000000,4.5300000000,343276816,1556374120.6600,0.220800,16.821429,1.111115,0.998996,31.442436
17,2021-09-14,sh.601728,4.5400000000,4.5400000000,4.5300000000,4.5300000000,4.5400000000,408281632,1850571691.2500,-0.220300,16.784378,1.108667,0.996796,31.373180
18,2021-09-15,sh.601728,4.5300000000,4.5400000000,4.5300000000,4.5300000000,4.5300000000,339075120,1536797205.3600,0.000000,16.784378,1.108667,0.996796,31.373180
19,2021-09-16,sh.601728,4.5300000000,4.5400000000,4.5300000000,4.5300000000,4.5300000000,436825808,1979723046.2400,0.000000,16.784378,1.108667,0.996796,31.373180
20,2021-09-17,sh.601728,4.5300000000,4.5400000000,4.5300000000,4.5300000000,4.5300000000,539070048,2442833878.9700,0.000000,16.784378,1.108667,0.996796,31.373180
21,2021-09-22,sh.601728,4.5400000000,4.7300000000,4.5300000000,4.6300000000,4.5300000000,543501920,2511000019.2500,2.207500,17.154894,1.133141,1.018800,32.065744
22,2021-09-23,sh.601728,4.5900000000,4.6000000000,4.5400000000,4.5500000000,4.6300000000,334993200,1524449637.6300,-1.727900,16.858481,1.113562,1.001197,31.511693
23,2021-09-24,sh.601728,4.5400000000,4.5500000000,4.4300000000,4.4400000000,4.5500000000,354509152,1585257583.4100,-2.417600,16.450913,1.086641,0.976992,30.749872
24,2021-09-27,sh.601728,4.4400000000,4.4400000000,4.3000000000,4.3100000000,4.4400000000,285734320,1241402320.9100,-2.927900,16.000477,1.056888,0.950241,29.907922
25,2021-09-28,sh.601728,4.2900000000,4.3800000000,4.2500000000,4.3400000000,4.3100000000,158002969,681213378.8700,0.696100,16.111850,1.064245,0.956856,30.116098
26,2021-09-29,sh.601728,4.2900000000,4.3100000000,4.2500000000,4.2600000000,4.3400000000,145843812,622819085.7600,-1.843300,15.814857,1.044627,0.939218,29.560962
27,2021-09-30,sh.601728,4.2600000000,4.3000000000,4.2500000000,4.2900000000,4.2600000000,97689323,417242994.4200,0.704200,15.926229,1.051984,0.945832,29.769138
28,2021-10-08,sh.601728,4.3000000000,4.3500000000,4.2700000000,4.3400000000,4.2900000000,140377383,605277972.8600,1.165500,16.111850,1.064245,0.956856,30.116098
29,2021-10-11,sh.601728,4.3300000000,4.3500000000,4.3100000000,4.3300000000,4.3400000000,105987535,458657570.6900,-0.230400,16.074726,1.061792,0.954651,30.046706
30,2021-10-12,sh.601728,4.3200000000,4.3300000000,4.2500000000,4.2800000000,4.3300000000,126268161,540901958.7600,-1.154700,15.889105,1.049532,0.943627,29.699746
31,2021-10-13,sh.601728,4.2700000000,4.2800000000,4.2500000000,4.2700000000,4.2800000000,85803160,366030483.4900,-0.233600,15.851981,1.047079,0.941422,29.630354
32,2021-10-14,sh.601728,4.2700000000,4.2700000000,4.2500000000,4.2600000000,4.2700000000,67538893,287773377.9100,-0.234200,15.814857,1.044627,0.939218,29.560962
33,2021-10-15,sh.601728,4.2600000000,4.2800000000,4.2500000000,4.2600000000,4.2600000000,78302887,333829891.5600,0.000000,15.814857,1.044627,0.939218,29.560962
34,2021-10-18,sh.601728,4.2600000000,4.2600000000,4.2100000000,4.2200000000,4.2600000000,115107082,486110059.3300,-0.939000,15.666361,1.034819,0.930399,29.283395
35,2021-10-19,sh.601728,4.2200000000,4.2300000000,4.1900000000,4.2000000000,4.2200000000,93616996,393561817.1100,-0.473900,15.592113,1.029914,0.925989,29.144611
36,2021-10-20,sh.601728,4.2000000000,4.2100000000,4.1800000000,4.1900000000,4.2000000000,80494821,337215586.1100,-0.238100,15.554988,1.027462,0.923785,29.075219
37,2021-10-21,sh.601728,4.1900000000,4.1900000000,4.1600000000,4.1700000000,4.1900000000,88284552,368320418.4400,-0.477300,15.480740,1.022558,0.919375,28.936435
38,2021-10-22,sh.601728,4.1600000000,4.1600000000,4.1300000000,4.1400000000,4.1700000000,103028857,427089228.6700,-0.719400,15.369368,1.015201,0.912761,28.728259
39,2021-10-25,sh.601728,4.1400000000,4.2200000000,4.1400000000,4.2200000000,4.1400000000,140698566,588654773.1000,1.932400,15.157861,0.906025,0.907213,7.115958
40,2021-10-26,sh.601728,4.2000000000,4.2200000000,4.1600000000,4.2000000000,4.2200000000,106323021,444934726.3900,-0.473900,15.086023,0.901731,0.902914,7.082233
41,2021-10-27,sh.601728,4.1800000000,4.2300000000,4.1400000000,4.2300000000,4.2000000000,127170880,531832950.8700,0.714300,15.193780,0.908172,0.909363,7.132821
42,2021-10-28,sh.601728,4.2300000000,4.4100000000,4.1800000000,4.4100000000,4.2300000000,211183338,903833886.3200,4.255300,15.840324,0.946818,0.948059,7.436345
43,2021-10-29,sh.601728,4.3500000000,4.3900000000,4.3100000000,4.3900000000,4.4100000000,166786136,726321997.3900,-0.453500,15.768486,0.942524,0.943760,7.402620
44,2021-11-01,sh.601728,4.3500000000,4.3600000000,4.3100000000,4.3300000000,4.3900000000,86848662,376131564.2700,-1.366700,15.552971,0.929642,0.930861,7.301445
45,2021-11-02,sh.601728,4.3100000000,4.3300000000,4.2200000000,4.2200000000,4.3300000000,103392173,441375814.0600,-2.540400,15.157861,0.906025,0.907213,7.115958
46,2021-11-03,sh.601728,4.2100000000,4.2200000000,4.1900000000,4.2100000000,4.2200000000,56751205,238716055.4500,-0.237000,15.121942,0.903878,0.905063,7.099096
47,2021-11-04,sh.601728,4.2100000000,4.2200000000,4.1800000000,4.1900000000,4.2100000000,60252322,252605813.7000,-0.475100,15.050104,0.899584,0.900764,7.065371
48,2021-11-05,sh.601728,4.1900000000,4.2700000000,4.1700000000,4.2400000000,4.1900000000,117217118,495684838.8900,1.193300,15.229699,0.910319,0.911513,7.149683
49,2021-11-08,sh.601728,4.2200000000,4.2400000000,4.2000000000,4.2100000000,4.2400000000,57234348,241042211.5600,-0.707500,15.121942,0.903878,0.905063,7.099096
50,2021-11-09,sh.601728,4.2000000000,4.2400000000,4.1900000000,4.2200000000,4.2100000000,54105157,228141216.6600,0.237500,15.157861,0.906025,0.907213,7.115958
51,2021-11-10,sh.601728,4.2200000000,4.2300000000,4.1900000000,4.2100000000,4.2200000000,53161541,223587319.3900,-0.237000,15.121942,0.903878,0.905063,7.099096
52,2021-11-11,sh.601728,4.2000000000,4.2300000000,4.2000000000,4.2100000000,4.2100000000,63302413,266651974.4100,0.000000,15.121942,0.903878,0.905063,7.099096
53,2021-11-12,sh.601728,4.2100000000,4.2200000000,4.2000000000,4.2100000000,4.2100000000,56733806,238809614.4800,0.000000,15.121942,0.903878,0.905063,7.099096
54,2021-11-15,sh.601728,4.2200000000,4.2500000000,4.2100000000,4.2200000000,4.2100000000,69201950,292359117.0000,0.237500,15.157861,0.906025,0.907213,7.115958
55,2021-11-16,sh.601728,4.2200000000,4.2300000000,4.2000000000,4.2100000000,4.2200000000,55596261,234427455.3300,-0.237000,15.121942,0.903878,0.905063,7.099096
56,2021-11-17,sh.601728,4.2100000000,4.2200000000,4.2000000000,4.2100000000,4.2100000000,39879159,167862985.3900,0.000000,15.121942,0.903878,0.905063,7.099096
57,2021-11-18,sh.601728,4.2100000000,4.2200000000,4.1800000000,4.1800000000,4.2100000000,62993300,264188491.0000,-0.712600,15.014185,0.897437,0.898614,7.048508
58,2021-11-19,sh.601728,4.1800000000,4.2000000000,4.1700000000,4.1900000000,4.1800000000,57566672,240786708.0000,0.239200,15.050104,0.899584,0.900764,7.065371
59,2021-11-22,sh.601728,4.1900000000,4.4000000000,4.1800000000,4.4000000000,4.1900000000,232716104,998998253.0200,5.011900,15.804405,0.944671,0.945910,7.419483
60,2021-11-23,sh.601728,4.3200000000,4.3500000000,4.2900000000,4.3000000000,4.4000000000,124425580,536434783.6200,-2.272700,15.445214,0.923201,0.924412,7.250858
61,2021-11-24,sh.601728,4.2900000000,4.3200000000,4.2600000000,4.2900000000,4.3000000000,74774503,320272954.7700,-0.232600,15.409295,0.921054,0.922262,7.233995
62,2021-11-25,sh.601728,4.2800000000,4.3000000000,4.2800000000,4.2800000000,4.2900000000,42905517,183917679.3800,-0.233100,15.373376,0.918907,0.920112,7.217133
63,2021-11-26,sh.601728,4.2800000000,4.2900000000,4.2700000000,4.2800000000,4.2800000000,50985664,218147870.2800,0.000000,15.373376,0.918907,0.920112,7.217133
64,2021-11-29,sh.601728,4.2700000000,4.3100000000,4.2400000000,4.2800000000,4.2800000000,71173828,305020555.9500,0.000000,15.373376,0.918907,0.920112,7.217133
65,2021-11-30,sh.601728,4.2800000000,4.3000000000,4.2700000000,4.2800000000,4.2800000000,61362300,262893429.9300,0.000000,15.373376,0.918907,0.920112,7.217133
66,2021-12-01,sh.601728,4.2700000000,4.3000000000,4.2600000000,4.2900000000,4.2800000000,57230649,244939427.9600,0.233600,15.409295,0.921054,0.922262,7.233995
67,2021-12-02,sh.601728,4.2800000000,4.2900000000,4.2700000000,4.2800000000,4.2900000000,52096090,223057160.2000,-0.233100,15.373376,0.918907,0.920112,7.217133
68,2021-12-03,sh.601728,4.2800000000,4.3600000000,4.2700000000,4.3200000000,4.2800000000,125563534,542392913.9000,0.934600,15.517052,0.927495,0.928711,7.284583
69,2021-12-06,sh.601728,4.3100000000,4.3700000000,4.3000000000,4.3300000000,4.3200000000,131942432,571394467.5000,0.231500,15.552971,0.929642,0.930861,7.301445
70,2021-12-07,sh.601728,4.3200000000,4.3500000000,4.3100000000,4.3300000000,4.3300000000,85493857,369889858.4200,0.000000,15.552971,0.929642,0.930861,7.301445
71,2021-12-08,sh.601728,4.3300000000,4.3500000000,4.3200000000,4.3400000000,4.3300000000,87365910,379054728.8700,0.230900,15.588890,0.931789,0.933011,7.318308
72,2021-12-09,sh.601728,4.3400000000,4.4200000000,4.3300000000,4.4200000000,4.3400000000,178988712,782998823.3100,1.843300,15.876243,0.948965,0.950209,7.453207
73,2021-12-10,sh.601728,4.3800000000,4.4700000000,4.3700000000,4.4400000000,4.4200000000,220846266,976864214.3900,0.452500,15.948081,0.953259,0.954509,7.486932
74,2021-12-13,sh.601728,4.4200000000,4.4400000000,4.4000000000,4.4000000000,4.4400000000,120544625,532085264.2400,-0.900900,15.804405,0.944671,0.945910,7.419483
75,2021-12-14,sh.601728,4.3900000000,4.4000000000,4.3400000000,4.3400000000,4.4000000000,99235500,432356328.0000,-1.363600,15.588890,0.931789,0.933011,7.318308
76,2021-12-15,sh.601728,4.3300000000,4.3700000000,4.3200000000,4.3500000000,4.3400000000,76716358,333776278.8700,0.230400,15.624809,0.933936,0.935161,7.335170
77,2021-12-16,sh.601728,4.3500000000,4.3700000000,4.3300000000,4.3600000000,4.3500000000,65330610,284233357.9700,0.229900,15.660729,0.936083,0.937310,7.352033
78,2021-12-17,sh.601728,4.3500000000,4.3600000000,4.3400000000,4.3500000000,4.3600000000,53101619,231026600.0200,-0.229400,15.624809,0.933936,0.935161,7.335170
79,2021-12-20,sh.601728,4.3500000000,4.4700000000,4.3400000000,4.4200000000,4.3500000000,222091253,981468309.8700,1.609200,15.876243,0.948965,0.950209,7.453207
80,2021-12-21,sh.601728,4.4100000000,4.4500000000,4.3900000000,4.4300000000,4.4200000000,126315229,558254807.3200,0.226200,15.912162,0.951112,0.952359,7.470070
81,2021-12-22,sh.601728,4.4300000000,4.4400000000,4.3600000000,4.3600000000,4.4300000000,101516603,445371279.7900,-1.580100,15.660729,0.936083,0.937310,7.352033
82,2021-12-23,sh.601728,4.3600000000,4.3800000000,4.3500000000,4.3500000000,4.3600000000,67862700,295986917.0000,-0.229400,15.624809,0.933936,0.935161,7.335170
83,2021-12-24,sh.601728,4.3500000000,4.3600000000,4.3100000000,4.3100000000,4.3500000000,87025648,376478308.8400,-0.919500,15.481133,0.925348,0.926561,7.267720
84,2021-12-27,sh.601728,4.3100000000,4.3400000000,4.3000000000,4.3200000000,4.3100000000,61368267,265013715.6400,0.232000,15.517052,0.927495,0.928711,7.284583
85,2021-12-28,sh.601728,4.3200000000,4.3300000000,4.3000000000,4.3200000000,4.3200000000,45236903,194947709.5200,0.000000,15.517052,0.927495,0.928711,7.284583
86,2021-12-29,sh.601728,4.3200000000,4.3200000000,4.3000000000,4.3100000000,4.3200000000,35787095,154206701.8800,-0.231500,15.481133,0.925348,0.926561,7.267720
87,2021-12-30,sh.601728,4.3100000000,4.3400000000,4.3000000000,4.3100000000,4.3100000000,45510844,196612693.8500,0.000000,15.481133,0.925348,0.926561,7.267720
88,2021-12-31,sh.601728,4.3200000000,4.3400000000,4.3100000000,4.3300000000,4.3100000000,48703707,210624746.9200,0.464000,15.552971,0.929642,0.930861,7.301445
89,2022-01-04,sh.601728,4.3200000000,4.4000000000,4.3200000000,4.3800000000,4.3300000000,123273192,537585467.7500,1.154700,15.732567,0.940377,0.941610,7.385758
90,2022-01-05,sh.601728,4.3600000000,4.3600000000,4.3000000000,4.3000000000,4.3800000000,145210563,627077131.6900,-1.826500,15.445214,0.923201,0.924412,7.250858
91,2022-01-06,sh.601728,4.3000000000,4.3200000000,4.2800000000,4.3000000000,4.3000000000,76037027,326584669.1400,0.000000,15.445214,0.923201,0.924412,7.250858
92,2022-01-07,sh.601728,4.2900000000,4.3300000000,4.2900000000,4.2900000000,4.3000000000,73837180,317826451.4800,-0.232600,15.409295,0.921054,0.922262,7.233995
93,2022-01-10,sh.601728,4.2900000000,4.3400000000,4.2900000000,4.3200000000,4.2900000000,97150111,419457556.9300,0.699300,15.517052,0.927495,0.928711,7.284583
94,2022-01-11,sh.601728,4.3200000000,4.3300000000,4.3000000000,4.3100000000,4.3200000000,70170093,302969846.9700,-0.231500,15.481133,0.925348,0.926561,7.267720
