,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2011-05-31,sz.300223,39.9900000000,41.3000000000,38.8000000000,41.2100000000,43.8000000000,6096024,244758498.0600,-5.913242,35.094066,15.003580,15.434366,40.013466
1,2011-06-01,sz.300223,41.7000000000,44.5300000000,41.6600000000,43.5000000000,41.2100000000,5731039,247142885.0400,5.556900,37.044210,15.837315,16.292039,42.236976
2,2011-06-02,sz.300223,42.0000000000,44.5300000000,41.8800000000,43.8600000000,43.5000000000,3535205,152898581.1500,0.827600,37.350783,15.968382,16.426870,42.586524
3,2011-06-03,sz.300223,44.6900000000,44.7000000000,43.0200000000,43.3800000000,43.8600000000,2532287,111239722.7200,-1.094400,36.942019,15.793626,16.247096,42.120460
4,2011-06-07,sz.300223,43.1100000000,43.7000000000,41.6600000000,41.7100000000,43.3800000000,2458630,104390718.1600,-3.849700,35.519862,15.185619,15.621631,40.498949
5,2011-06-08,sz.300223,41.7500000000,42.6900000000,41.2100000000,42.2700000000,41.7100000000,1678432,70494212.2400,1.342600,35.996753,15.389501,15.831368,41.042689
6,2011-06-09,sz.300223,42.0000000000,42.0000000000,38.9000000000,39.0900000000,42.2700000000,2621267,105331731.3100,-7.523100,33.288693,14.231739,14.640363,37.955021
7,2011-06-10,sz.300223,38.8300000000,39.7000000000,38.1600000000,39.4700000000,39.0900000000,1622007,62817349.0800,0.972100,33.612298,14.370088,14.782685,38.323987
8,2011-06-13,sz.300223,38.9700000000,39.3500000000,38.2200000000,38.9100000000,39.4700000000,619811,24128835.6100,-1.418800,33.135407,14.166205,14.572948,37.780247
9,2011-06-14,sz.300223,38.6000000000,39.8500000000,38.5700000000,39.7000000000,38.9100000000,1132199,44751043.7500,2.030300,33.808164,14.453825,14.868827,38.547309
10,2011-06-15,sz.300223,39.5500000000,40.0000000000,39.2500000000,39.6600000000,39.7000000000,723503,28673056.8300,-0.100800,33.774100,14.439262,14.853845,38.508471
11,2011-06-16,sz.300223,39.1800000000,39.6600000000,39.0100000000,39.4000000000,39.6600000000,473471,18628206.9300,-0.655600,33.552687,14.344602,14.756468,38.256020
12,2011-06-17,sz.300223,39.1500000000,39.8000000000,38.3200000000,38.5000000000,39.4000000000,629871,24613528.4700,-2.284300,32.786255,14.016934,14.419391,37.382151
13,2011-06-20,sz.300223,38.4000000000,38.5600000000,37.3600000000,37.5500000000,38.5000000000,630212,23821034.3300,-2.467500,31.977243,13.671062,14.063588,36.459735
14,2011-06-21,sz.300223,37.5100000000,38.2900000000,37.5100000000,38.1000000000,37.5500000000,459204,17413934.6500,1.464700,32.445618,13.871303,14.269579,36.993765
15,2011-06-22,sz.300223,38.0900000000,38.2700000000,37.3800000000,37.4600000000,38.1000000000,484665,18324221.9500,-1.679800,31.900600,13.638295,14.029880,36.372348
16,2011-06-23,sz.300223,37.4000000000,39.3700000000,36.0200000000,39.2800000000,37.4600000000,975774,37143843.5400,4.858500,33.450496,14.300913,14.711524,38.139504
17,2011-06-24,sz.300223,38.8500000000,39.8400000000,38.8500000000,39.5400000000,39.2800000000,769227,30342038.3800,0.661900,33.671909,14.395573,14.808902,38.391955
18,2011-06-27,sz.300223,40.0000000000,40.9800000000,39.8000000000,39.9600000000,39.5400000000,970550,39254500.2000,1.062200,34.029578,14.548485,14.966204,38.799760
19,2011-06-28,sz.300223,39.6900000000,40.8700000000,39.6900000000,40.2900000000,39.9600000000,453978,18323526.8700,0.825800,34.310603,14.668630,15.089799,39.120179
20,2011-06-29,sz.300223,40.2900000000,40.7500000000,40.0000000000,40.4000000000,40.2900000000,580103,23361681.5800,0.273000,34.404278,14.708679,15.130997,39.226985
21,2011-06-30,sz.300223,40.3900000000,41.1500000000,40.2000000000,40.8600000000,40.4000000000,483702,19768618.9800,1.138600,34.796010,14.876154,15.303281,39.673629
22,2011-07-01,sz.300223,40.0000000000,41.5000000000,40.0000000000,40.7500000000,40.8600000000,1001498,41116188.6000,-0.269200,34.702335,14.836105,15.262083,39.566823
23,2011-07-04,sz.300223,41.1000000000,42.1500000000,40.7600000000,41.7800000000,40.7500000000,768432,31951740.7900,2.527600,35.579473,15.211104,15.647848,40.566917
24,2011-07-05,sz.300223,41.8000000000,42.2600000000,41.2000000000,42.1000000000,41.7800000000,675988,28233919.9400,0.765900,35.851982,15.327608,15.767698,40.877625
25,2011-07-06,sz.300223,41.8000000000,42.5800000000,41.3000000000,42.5000000000,42.1000000000,716815,30084416.9100,0.950100,36.192619,15.473239,15.917510,41.266011
26,2011-07-07,sz.300223,42.6100000000,44.8500000000,42.2000000000,43.4800000000,42.5000000000,1697222,74579572.3000,2.305900,37.027178,15.830033,16.284549,42.217557
27,2011-07-08,sz.300223,43.2500000000,44.3300000000,42.7600000000,43.2300000000,43.4800000000,868260,37853929.7600,-0.574977,36.814280,15.739014,16.190916,41.974816
28,2011-07-11,sz.300223,42.9000000000,43.8900000000,42.9000000000,43.6800000000,43.2300000000,696636,30299985.5700,1.040900,37.197496,15.902849,16.359454,42.411750
29,2011-07-12,sz.300223,43.3100000000,43.3100000000,41.9100000000,42.0000000000,43.6800000000,662403,28127486.3100,-3.846200,35.766823,15.291201,15.730245,40.780529
30,2011-07-13,sz.300223,41.9800000000,44.1100000000,41.9800000000,43.8500000000,42.0000000000,1020883,44095498.9400,4.404800,37.342267,15.964742,16.423125,42.576814
31,2011-07-14,sz.300223,43.6800000000,44.4600000000,43.1400000000,44.0800000000,43.8500000000,731727,32075833.5600,0.524500,37.538133,16.048479,16.509266,42.800136
32,2011-07-15,sz.300223,44.0500000000,46.1500000000,42.8000000000,43.0100000000,44.0800000000,2844733,126444026.1000,-2.427400,38.677832,15.658918,17.599437,41.761203
33,2011-07-18,sz.300223,42.8500000000,43.4300000000,41.7200000000,43.1800000000,43.0100000000,1744364,74085721.6500,0.395300,38.830708,15.720811,17.669000,41.926267
34,2011-07-19,sz.300223,42.5600000000,43.3800000000,42.3000000000,42.7000000000,43.1800000000,701492,29917717.9800,-1.111600,38.399056,15.546054,17.472586,41.460204
35,2011-07-20,sz.300223,42.9500000000,43.2600000000,41.0000000000,42.4500000000,42.7000000000,625501,26523556.5000,-0.585500,38.174237,15.455035,17.370288,41.217463
36,2011-07-21,sz.300223,42.1000000000,42.6900000000,41.7900000000,42.2300000000,42.4500000000,374429,15795712.7400,-0.518300,37.976397,15.374938,17.280265,41.003851
37,2011-07-22,sz.300223,42.2500000000,44.3200000000,42.2500000000,43.2000000000,42.2300000000,1016210,44208190.4200,2.296900,38.848694,15.728092,17.677183,41.945687
38,2011-07-25,sz.300223,43.6600000000,43.6600000000,42.2900000000,42.7400000000,43.2000000000,777559,33194528.4600,-1.064800,38.435027,15.560617,17.488954,41.499043
39,2011-07-26,sz.300223,42.5100000000,45.3600000000,42.5000000000,45.3000000000,42.7400000000,1365481,60485404.1700,5.989700,40.737172,16.492652,18.536491,43.984713
40,2011-07-27,sz.300223,45.0900000000,47.4600000000,44.7000000000,46.3700000000,45.3000000000,1569187,72547191.8500,2.362000,41.699397,16.882214,18.974329,45.023646
41,2011-07-28,sz.300223,46.0800000000,48.5700000000,45.8000000000,48.0800000000,46.3700000000,1576345,75174434.5600,3.687700,43.237158,17.504784,19.674051,46.683996
42,2011-07-29,sz.300223,47.9600000000,48.3800000000,46.5000000000,47.3600000000,48.0800000000,1167908,55368576.9700,-1.497500,42.589679,17.242649,19.379431,45.984901
43,2011-08-01,sz.300223,47.1500000000,48.2700000000,46.9000000000,47.4000000000,47.3600000000,859525,40846136.3100,0.084500,42.625650,17.257212,19.395799,46.023740
44,2011-08-02,sz.300223,46.8000000000,46.8500000000,45.0000000000,46.6200000000,47.4000000000,982228,44933887.3700,-1.645600,41.924216,16.973233,19.076627,45.266387
45,2011-08-03,sz.300223,45.6600000000,47.4700000000,45.6200000000,45.8900000000,46.6200000000,964904,44995629.0100,-1.565900,41.267745,16.707457,18.777916,44.557583
46,2011-08-04,sz.300223,46.4800000000,46.4800000000,45.0200000000,45.1400000000,45.8900000000,499591,22730027.2000,-1.634300,40.593288,16.434400,18.471020,43.829359
47,2011-08-05,sz.300223,43.4500000000,45.6600000000,42.8000000000,45.1800000000,45.1400000000,931202,41334236.0500,0.088600,40.629259,16.448963,18.487388,43.868197
48,2011-08-08,sz.300223,44.0100000000,44.6600000000,40.7000000000,43.6000000000,45.1800000000,997896,42714349.5900,-3.497100,39.208404,15.873723,17.840861,42.334073
49,2011-08-09,sz.300223,42.3000000000,44.3900000000,42.0000000000,44.1500000000,43.6000000000,464385,20123228.8000,1.261500,39.703005,16.073964,18.065918,42.868103
50,2011-08-10,sz.300223,44.8300000000,45.9500000000,44.3900000000,44.6900000000,44.1500000000,627335,28307284.3800,1.223100,40.188614,16.270566,18.286883,43.392425
51,2011-08-11,sz.300223,44.0000000000,45.4200000000,43.6900000000,45.0000000000,44.6900000000,500817,22401315.9100,0.693700,40.467390,16.383429,18.413733,43.693424
52,2011-08-12,sz.300223,45.1400000000,46.6000000000,45.0100000000,46.0000000000,45.0000000000,574316,26306420.4600,2.222200,41.366665,16.747505,18.822927,44.664389
53,2011-08-15,sz.300223,46.0000000000,46.7800000000,45.8200000000,46.2800000000,46.0000000000,465352,21539401.9100,0.608700,41.618462,16.849447,18.937501,44.936259
54,2011-08-16,sz.300223,46.1300000000,46.3900000000,44.8900000000,45.4000000000,46.2800000000,645487,29394006.8100,-1.901500,40.827100,16.529060,18.577410,44.081810
55,2011-08-17,sz.300223,45.2000000000,46.9800000000,45.0100000000,46.7800000000,45.4000000000,540354,24970175.8400,3.039600,42.068100,17.031485,19.142098,45.421741
56,2011-08-18,sz.300223,46.7800000000,46.9600000000,45.5100000000,46.1600000000,46.7800000000,326687,15062846.4000,-1.325400,41.510549,16.805758,18.888398,44.819743
57,2011-08-19,sz.300223,44.7000000000,48.3000000000,44.6400000000,47.9000000000,46.1600000000,760517,35440185.2200,3.769500,43.075288,17.439250,19.600396,46.509222
58,2011-08-22,sz.300223,47.9000000000,49.3000000000,47.1400000000,47.4600000000,47.9000000000,715536,34571684.1700,-0.918600,42.679607,17.279057,19.420350,46.081998
59,2011-08-23,sz.300223,47.5000000000,49.8700000000,47.5000000000,49.7000000000,47.4600000000,904272,44289499.1800,4.719800,44.693984,18.094587,20.336945,48.256959
60,2011-08-24,sz.300223,49.7300000000,51.3000000000,49.1800000000,49.3700000000,49.7000000000,660267,33048998.6600,-0.664000,44.397223,17.974442,20.201911,47.936541
61,2011-08-25,sz.300223,50.1200000000,50.4000000000,47.4900000000,48.2700000000,49.3700000000,1234577,59562955.5200,-2.228100,43.408935,3.610033,19.751797,4.423615
62,2011-08-26,sz.300223,48.0000000000,49.4400000000,47.7000000000,49.3300000000,48.2700000000,677454,33103998.0200,2.195984,44.362187,3.689308,20.185543,4.520757
63,2011-08-29,sz.300223,49.0800000000,50.3000000000,48.5000000000,49.5800000000,49.3300000000,791213,39290281.5400,0.506800,44.587010,3.708005,20.287842,4.543668
64,2011-08-30,sz.300223,49.8000000000,49.8500000000,47.5800000000,47.7500000000,49.5800000000,794447,38428446.2600,-3.691000,42.941302,3.571143,19.539016,4.375961
65,2011-08-31,sz.300223,47.5000000000,47.8000000000,46.6800000000,47.3000000000,47.7500000000,836857,39429754.6700,-0.942400,42.536619,3.537488,19.354879,4.334722
66,2011-09-01,sz.300223,47.1000000000,48.8000000000,46.9000000000,47.5000000000,47.3000000000,739762,35489688.3500,0.422800,42.716478,3.552446,19.436718,4.353050
67,2011-09-02,sz.300223,47.0000000000,47.5800000000,46.1200000000,47.2000000000,47.5000000000,486880,22796466.2300,-0.631600,42.446690,3.530009,19.313960,4.325557
68,2011-09-05,sz.300223,46.5100000000,46.5100000000,45.1000000000,45.1000000000,47.2000000000,511071,23291088.1600,-4.449200,40.558172,3.372954,18.454652,4.133107
69,2011-09-06,sz.300223,44.5100000000,44.9000000000,43.5000000000,44.3000000000,45.1000000000,464082,20468931.0100,-1.773800,39.838736,3.313123,18.127297,4.059792
70,2011-09-07,sz.300223,43.8900000000,45.1800000000,43.8600000000,45.1100000000,44.3000000000,341895,15231153.8800,1.828400,40.567165,3.373702,18.458744,4.134023
71,2011-09-08,sz.300223,45.3000000000,45.4900000000,44.3000000000,44.3700000000,45.1100000000,462980,20888228.9300,-1.640438,39.901687,3.318358,18.155941,4.066207
72,2011-09-09,sz.300223,44.4500000000,44.7200000000,42.8000000000,43.8000000000,44.3700000000,368182,16021216.5500,-1.284700,39.389089,3.275729,17.922700,4.013970
73,2011-09-13,sz.300223,43.3100000000,43.3100000000,42.6100000000,42.9800000000,43.8000000000,205259,8794062.3200,-1.872100,38.651668,3.214402,17.587161,3.938823
74,2011-09-14,sz.300223,43.4900000000,43.4900000000,41.4000000000,42.8900000000,42.9800000000,484219,20446637.4000,-0.209400,38.570732,3.207671,17.550333,3.930575
75,2011-09-15,sz.300223,43.0000000000,43.2000000000,42.2700000000,42.8900000000,42.8900000000,226064,9694879.8700,0.000000,38.570732,3.207671,17.550333,3.930575
76,2011-09-16,sz.300223,42.9200000000,43.1600000000,42.5000000000,42.8600000000,42.8900000000,283322,12122021.0100,-0.069900,38.543753,3.205428,17.538057,3.927826
77,2011-09-19,sz.300223,42.8600000000,43.6900000000,40.3400000000,40.5000000000,42.8600000000,464836,19161482.5800,-5.506300,36.421418,3.028927,16.572360,3.711548
78,2011-09-20,sz.300223,40.2800000000,41.4000000000,40.1000000000,41.2100000000,40.5000000000,384655,15720663.6700,1.753100,37.059917,3.082027,16.862887,3.776615
79,2011-09-21,sz.300223,41.0100000000,43.0000000000,40.6300000000,42.6000000000,41.2100000000,569913,23971182.6100,3.373000,38.309936,3.185983,17.431667,3.903999
