,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600745,3.6752834800,3.7991694400,3.6339881600,3.6959311400,3.6752834800,989595,1771366.0000,0.561797,-1.135799,-0.854007,67.345789,251.434484
1,2007-01-05,sh.600745,3.7165788000,3.7991694400,3.6339881600,3.7372264600,3.6959311400,671577,1208214.0000,1.117317,-1.148489,-0.863549,68.098256,254.243808
2,2007-01-08,sh.600745,3.7578741200,3.8817600800,3.7578741200,3.8611124200,3.7372264600,1219706,2261074.0000,3.314920,-1.186561,-0.892175,70.355656,262.671779
3,2007-01-09,sh.600745,3.8817600800,3.9230554000,3.7785217800,3.9230554000,3.8611124200,1566262,2938496.0000,1.604277,-1.205597,-0.906488,71.484357,266.885765
4,2007-01-10,sh.600745,3.9230554000,3.9230554000,3.8198171000,3.9024077400,3.9230554000,1175201,2193740.0000,-0.526315,-1.199251,-0.901717,71.108123,265.481103
5,2007-01-11,sh.600745,3.9024077400,4.0675890200,3.8611124200,4.0675890200,3.9024077400,2261351,4355714.0000,4.232807,-1.250013,-0.939885,74.117991,276.718399
6,2007-01-12,sh.600745,4.0675890200,4.1708273200,3.9024077400,3.9024077400,4.0675890200,1685391,3267756.0000,-4.060916,-1.199251,-0.901717,71.108123,265.481103
7,2007-01-15,sh.600745,3.9024077400,3.9849983800,3.8404647600,3.9437030600,3.9024077400,1697606,3207342.0000,1.058200,-1.211942,-0.911259,71.860590,268.290427
8,2007-01-16,sh.600745,3.9230554000,4.0056460400,3.8198171000,3.8817600800,3.9437030600,2084052,3918563.0000,-1.570679,-1.192906,-0.896946,70.731890,264.076441
9,2007-01-17,sh.600745,3.8817600800,4.0262937000,3.7578741200,3.9437030600,3.8817600800,2244920,4247997.0000,1.595743,-1.211942,-0.911259,71.860590,268.290427
10,2007-01-18,sh.600745,3.9230554000,4.0262937000,3.8404647600,3.9230554000,3.9437030600,1596351,3031295.0000,-0.523560,-1.205597,-0.906488,71.484357,266.885765
11,2007-01-19,sh.600745,3.9230554000,4.0882366800,3.9024077400,4.0056460400,3.9230554000,2603393,5062242.0000,2.105268,-1.230978,-0.925572,72.989291,272.504413
12,2007-01-22,sh.600745,4.0469413600,4.2121226400,4.0469413600,4.2121226400,4.0056460400,1708813,3466368.0000,5.154634,-1.294430,-0.973282,76.751625,286.551032
13,2007-01-23,sh.600745,4.1088843400,4.4185992400,4.0882366800,4.4185992400,4.2121226400,3918143,8179532.0000,4.901968,-1.357882,-1.020992,80.513960,300.597651
14,2007-01-24,sh.600745,4.4185992400,4.4185992400,4.2947132800,4.3153609400,4.4185992400,2749871,5787942.0000,-2.336457,-1.326156,-0.997137,78.632793,293.574342
15,2007-01-25,sh.600745,4.3153609400,4.5218375400,4.1088843400,4.5218375400,4.3153609400,3741324,7911666.0000,4.784696,-1.389609,-1.044847,82.395127,307.620961
16,2007-01-26,sh.600745,4.3979515800,4.7076664800,4.3566562600,4.4185992400,4.5218375400,3950679,8627386.0000,-2.283103,-1.357882,-1.020992,80.513960,300.597651
