,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2018-09-26,sh.601577,9.5900000000,11.5100000000,9.5900000000,11.5100000000,7.9900000000,866034,9944051.0000,44.055070,9.485947,1.521444,3.107398,4.524536
1,2018-09-27,sh.601577,12.6600000000,12.6600000000,11.2100000000,11.9800000000,11.5100000000,169198617,2008701634.0000,4.083400,9.873296,1.583571,3.234286,4.709291
2,2018-09-28,sh.601577,11.6000000000,11.7200000000,11.3200000000,11.3400000000,11.9800000000,91617412,1055070134.0000,-5.342232,9.345841,1.498973,3.061503,4.457710
3,2018-10-08,sh.601577,11.0000000000,11.0700000000,10.2200000000,10.3000000000,11.3400000000,76031371,807128854.0000,-9.171076,8.488727,1.361501,2.780730,4.048890
4,2018-10-09,sh.601577,10.2800000000,10.3400000000,9.9300000000,10.2100000000,10.3000000000,60547423,613462773.0000,-0.873788,8.414554,1.349604,2.756432,4.013511
5,2018-10-10,sh.601577,10.1600000000,10.2400000000,9.9700000000,10.0300000000,10.2100000000,39525598,398399024.0000,-1.762980,8.266207,1.325811,2.707837,3.942754
6,2018-10-11,sh.601577,9.5900000000,9.7300000000,9.0300000000,9.0600000000,10.0300000000,63774926,597049498.0000,-9.670980,7.466783,1.197592,2.445962,3.561451
7,2018-10-12,sh.601577,9.0100000000,9.7900000000,9.0000000000,9.5800000000,9.0600000000,85263744,811218969.0000,5.739509,7.895340,1.266328,2.586349,3.765861
8,2018-10-15,sh.601577,9.4100000000,9.4800000000,9.1600000000,9.2500000000,9.5800000000,49549652,460655346.0000,-3.444676,7.623372,1.222707,2.497257,3.636139
9,2018-10-16,sh.601577,9.2300000000,9.4000000000,9.0600000000,9.1400000000,9.2500000000,37252263,343148391.0000,-1.189186,7.532715,1.208167,2.467560,3.592898
10,2018-10-17,sh.601577,9.2900000000,9.3400000000,8.7800000000,9.0000000000,9.1400000000,47393609,428196637.0000,-1.531732,7.417334,1.189661,2.429764,3.537865
11,2018-10-18,sh.601577,8.8100000000,8.8500000000,8.6000000000,8.6200000000,9.0000000000,37093281,323164188.0000,-4.222224,7.104158,1.139431,2.327174,3.388488
12,2018-10-19,sh.601577,8.4300000000,8.8800000000,8.3900000000,8.8300000000,8.6200000000,44664833,387792287.0000,2.436195,7.277229,1.167190,2.383868,3.471039
13,2018-10-22,sh.601577,8.8300000000,9.5700000000,8.8100000000,9.3700000000,8.8300000000,73275745,677798693.0000,6.115515,7.498906,1.238569,2.400884,3.683311
14,2018-10-23,sh.601577,9.3000000000,9.3000000000,8.9700000000,8.9900000000,9.3700000000,49882361,454231517.0000,-4.055498,7.194788,1.188339,2.303516,3.533934
15,2018-10-24,sh.601577,8.9300000000,9.8900000000,8.9100000000,9.4300000000,8.9900000000,95510811,906289323.0000,4.894333,7.546924,1.246500,2.416258,3.706896
16,2018-10-25,sh.601577,9.0400000000,9.7200000000,9.0200000000,9.6000000000,9.4300000000,69486568,647024731.0000,1.802758,7.682977,1.268972,2.459817,3.773723
17,2018-10-26,sh.601577,9.6000000000,9.6600000000,9.3400000000,9.4200000000,9.6000000000,44683659,423313028.0000,-1.875003,7.538921,1.245179,2.413696,3.702965
18,2018-10-29,sh.601577,9.4000000000,9.5100000000,9.0000000000,9.0900000000,9.4200000000,40271983,369737495.0000,-3.503184,7.274819,1.201558,2.329139,3.573244
19,2018-10-30,sh.601577,9.0900000000,9.7400000000,9.0900000000,9.4500000000,9.0900000000,68508627,644784396.0000,3.960392,7.562930,1.080708,2.421383,15.451994
20,2018-10-31,sh.601577,9.4500000000,10.2800000000,9.3100000000,9.8600000000,9.4500000000,92882503,910330385.0000,4.338623,7.891058,1.127596,2.526437,16.122398
21,2018-11-01,sh.601577,9.7500000000,10.0700000000,9.7200000000,9.7200000000,9.8600000000,63568941,625747643.0000,-1.419872,7.779014,1.111586,2.490565,15.893479
22,2018-11-02,sh.601577,9.9500000000,10.1200000000,9.7100000000,9.9200000000,9.7200000000,68253216,676187665.0000,2.057611,7.939076,1.134458,2.541811,16.220505
23,2018-11-05,sh.601577,9.8900000000,10.1800000000,9.7800000000,10.0000000000,9.9200000000,55532953,553506844.0000,0.806451,8.003101,1.143607,2.562310,16.351316
24,2018-11-06,sh.601577,9.9100000000,9.9800000000,9.6500000000,9.8000000000,10.0000000000,42152812,411161687.0000,-1.999998,7.843039,1.120735,2.511064,16.024290
