,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2009-10-30,sz.300015,48.8600000000,72.0000000000,42.6500000000,51.9000000000,28.0000000000,23975079,1261342432.5600,85.357150,81.982560,22.432199,12.406649,107.419712
1,2009-11-02,sz.300015,46.7100000000,53.8300000000,46.7100000000,48.4900000000,51.9000000000,10095677,490859751.7200,-6.570300,76.596037,20.958330,11.591491,100.361885
2,2009-11-03,sz.300015,49.3100000000,53.0000000000,47.6100000000,50.7000000000,48.4900000000,7044934,357168667.9900,4.557600,80.087010,21.913535,12.119790,104.936019
3,2009-11-04,sz.300015,50.2800000000,52.8500000000,50.0100000000,51.7000000000,50.7000000000,4652062,239265826.1500,1.972400,81.666635,22.345755,12.358839,107.005763
4,2009-11-05,sz.300015,51.4400000000,54.4900000000,50.5000000000,52.5000000000,51.7000000000,5298379,279305952.2500,1.547400,82.930335,22.691530,12.550078,108.661558
5,2009-11-06,sz.300015,52.0000000000,52.9600000000,49.3600000000,50.0500000000,52.5000000000,4175109,212060316.0300,-4.666700,79.060253,21.632592,11.964408,103.590685
6,2009-11-09,sz.300015,49.8100000000,50.4200000000,47.9800000000,48.3300000000,50.0500000000,3145749,153864964.4500,-3.436600,76.343297,20.889175,11.553243,100.030726
7,2009-11-10,sz.300015,48.5500000000,48.7900000000,46.5600000000,46.6600000000,48.3300000000,3149786,149501574.5700,-3.455400,73.705323,20.167368,11.154031,96.574253
8,2009-11-11,sz.300015,46.1300000000,47.1300000000,45.1100000000,46.8000000000,46.6600000000,2602840,120013615.6300,0.300000,73.926470,20.227879,11.187498,96.864017
9,2009-11-12,sz.300015,46.7000000000,48.4800000000,46.4300000000,48.3000000000,46.8000000000,2673148,127729700.9900,3.205100,76.295909,20.876208,11.546072,99.968633
10,2009-11-13,sz.300015,48.3400000000,51.8000000000,48.0100000000,50.2800000000,48.3000000000,4210148,211479410.3700,4.099400,79.423567,21.732003,12.019389,104.066726
11,2009-11-16,sz.300015,50.2000000000,50.2800000000,48.8800000000,49.7000000000,50.2800000000,2996244,147875205.2900,-1.153500,78.507384,21.481315,11.880741,102.866275
12,2009-11-17,sz.300015,49.5000000000,50.7000000000,49.0100000000,49.3000000000,49.7000000000,1929430,95957208.7200,-0.804800,77.875534,21.308428,11.785121,102.038377
13,2009-11-18,sz.300015,49.4200000000,50.9400000000,49.0500000000,50.5400000000,49.3000000000,3066157,154107303.3000,2.515200,79.834269,21.844380,12.081542,104.604860
14,2009-11-19,sz.300015,50.6100000000,55.5000000000,50.2000000000,53.0500000000,50.5400000000,5842210,310059576.1100,4.966400,83.799129,22.929251,12.681555,109.799917
15,2009-11-20,sz.300015,52.6900000000,54.1700000000,51.9100000000,52.6000000000,53.0500000000,2845770,150254995.8300,-0.848300,83.088298,22.734752,12.573983,108.868532
16,2009-11-23,sz.300015,52.5000000000,54.0800000000,52.3000000000,53.8500000000,52.6000000000,2511877,133892196.9500,2.376400,85.062830,23.275027,12.872794,111.455712
17,2009-11-24,sz.300015,54.5000000000,54.9600000000,49.0800000000,51.2000000000,53.8500000000,4057508,210363719.7400,-4.921100,80.876822,22.129645,12.239314,105.970891
18,2009-11-25,sz.300015,50.7500000000,53.9800000000,50.3200000000,53.5800000000,51.2000000000,3564195,186618204.4000,4.648400,84.636331,23.158328,12.808251,110.896882
19,2009-11-26,sz.300015,53.5500000000,54.7000000000,52.1200000000,54.7000000000,53.5800000000,4178462,223277460.6500,2.090300,86.405511,23.642414,13.075986,113.214995
20,2009-11-27,sz.300015,55.8000000000,59.8400000000,55.8000000000,56.9000000000,54.7000000000,5992965,345975389.6900,4.021900,89.880687,24.593297,13.601894,117.768431
21,2009-11-30,sz.300015,56.8000000000,56.8000000000,54.0000000000,56.3000000000,56.9000000000,3168133,175732491.1700,-1.054500,88.932912,24.333965,13.458465,116.526585
