,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2013-09-18,sz.000333,40.5000000000,46.4000000000,39.8800000000,42.2400000000,44.5600000000,38889754,1681303472.0000,-5.206462,17.102486,4.212387,0.642949,29.717221
1,2013-09-23,sz.000333,41.9000000000,46.4600000000,40.6700000000,46.2000000000,42.2400000000,31851606,1406017536.0000,9.375000,18.705844,4.607298,0.703225,32.503211
2,2013-09-24,sz.000333,45.4900000000,46.1500000000,44.4000000000,44.6100000000,46.2000000000,20004514,901506352.0000,-3.441600,18.062072,4.448735,0.679023,31.384594
3,2013-09-25,sz.000333,44.0100000000,47.1400000000,44.0000000000,45.0500000000,44.6100000000,17165136,781787168.0000,0.986300,18.240222,4.492614,0.685721,31.694148
4,2013-09-26,sz.000333,44.6500000000,45.0700000000,42.4500000000,43.0000000000,45.0500000000,14680801,640034816.0000,-4.550500,17.410201,4.288178,0.654517,30.251906
5,2013-09-27,sz.000333,43.0000000000,44.3000000000,42.6700000000,43.0000000000,43.0000000000,8561465,372250416.0000,0.000000,17.410201,4.288178,0.654517,30.251906
6,2013-09-30,sz.000333,42.9900000000,43.8000000000,42.8800000000,43.2400000000,43.0000000000,7668272,331344576.0000,0.558100,17.507374,4.312112,0.658170,30.420754
7,2013-10-08,sz.000333,43.0000000000,45.2100000000,42.9000000000,44.9900000000,43.2400000000,11112977,493442848.0000,4.047200,18.215929,4.486631,0.684807,31.651936
8,2013-10-09,sz.000333,44.6500000000,45.5400000000,44.0000000000,44.6800000000,44.9900000000,8305418,370734064.0000,-0.689000,18.090414,4.455716,0.680089,31.433841
9,2013-10-10,sz.000333,44.5000000000,46.3600000000,44.1400000000,45.7100000000,44.6800000000,15625661,708889936.0000,2.305300,18.507449,4.558433,0.695767,32.158480
10,2013-10-11,sz.000333,46.0000000000,46.0500000000,45.2500000000,45.5300000000,45.7100000000,7969766,363516960.0000,-0.393800,18.434569,4.540482,0.693027,32.031844
11,2013-10-14,sz.000333,45.5200000000,46.3300000000,44.6000000000,46.0000000000,45.5300000000,9646785,441424912.0000,1.032300,18.624866,4.587353,0.700181,32.362504
12,2013-10-15,sz.000333,46.0000000000,46.0000000000,44.8500000000,45.1500000000,46.0000000000,9241988,419089536.0000,-1.847800,18.280711,4.502587,0.687243,31.764501
13,2013-10-16,sz.000333,44.7600000000,45.8800000000,43.7000000000,44.6700000000,45.1500000000,8918362,397199760.0000,-1.063100,18.086365,4.454719,0.679936,31.426806
14,2013-10-17,sz.000333,44.6800000000,45.1000000000,44.2200000000,44.6100000000,44.6700000000,5552669,247582778.0000,-0.134300,18.062072,4.448735,0.679023,31.384594
15,2013-10-18,sz.000333,44.5200000000,46.8000000000,44.3000000000,46.0100000000,44.6100000000,10420989,478846160.0000,3.138300,18.628915,4.588350,0.700333,32.369539
16,2013-10-21,sz.000333,46.2000000000,48.1000000000,45.6800000000,47.8500000000,46.0100000000,13565868,638065952.0000,3.999100,19.373910,4.771844,0.728340,33.664040
17,2013-10-22,sz.000333,47.4000000000,48.3100000000,46.8800000000,47.4200000000,47.8500000000,8214741,390719936.0000,-0.898600,19.199808,4.728962,0.721795,33.361521
18,2013-10-23,sz.000333,47.4700000000,48.4300000000,45.9000000000,46.0900000000,47.4200000000,8729030,407798448.0000,-2.804700,18.661306,4.596328,0.701551,32.425822
19,2013-10-24,sz.000333,46.0000000000,49.6000000000,45.8400000000,47.5000000000,46.0900000000,12218451,583397296.0000,3.059200,19.232199,4.736940,0.723013,33.417803
20,2013-10-25,sz.000333,47.4300000000,48.8500000000,47.1100000000,47.7000000000,47.5000000000,10233626,490068560.0000,0.421100,19.313177,4.756886,0.726057,33.558510
21,2013-10-28,sz.000333,47.9700000000,49.5000000000,47.5000000000,49.4700000000,47.7000000000,10446741,508354448.0000,3.710700,20.029829,4.933399,0.752999,34.803763
22,2013-10-29,sz.000333,49.1000000000,49.6800000000,48.0100000000,48.9300000000,49.4700000000,9652552,469601264.0000,-1.091600,19.811189,4.879547,0.744779,34.423855
23,2013-10-30,sz.000333,49.0100000000,50.6600000000,48.6500000000,50.1700000000,48.9300000000,12128524,604865248.0000,2.534200,20.313251,5.003206,0.763654,35.296236
24,2013-10-31,sz.000333,50.6800000000,50.8000000000,47.9300000000,48.4000000000,50.1700000000,10073288,491851072.0000,-3.528000,17.293782,2.554416,0.712245,76.858636
25,2013-11-01,sz.000333,47.7900000000,48.7900000000,47.3300000000,47.7600000000,48.4000000000,7205717,344516592.0000,-1.322300,17.065104,2.520638,0.702827,75.842324
26,2013-11-04,sz.000333,47.6000000000,48.5000000000,47.6000000000,47.9900000000,47.7600000000,4962214,238322433.0000,0.481600,17.147285,2.532777,0.706211,76.207561
27,2013-11-05,sz.000333,47.5200000000,48.4100000000,47.0800000000,48.1900000000,47.9900000000,5475095,261530183.0000,0.416800,17.218747,2.543332,0.709154,76.525159
28,2013-11-06,sz.000333,47.9800000000,48.2300000000,46.2100000000,46.7500000000,48.1900000000,6025131,284031664.0000,-2.988200,16.704222,2.467333,0.687964,74.238456
29,2013-11-07,sz.000333,46.5200000000,46.9300000000,45.1600000000,46.2200000000,46.7500000000,6205677,283865712.0000,-1.133700,16.514848,2.439361,0.680164,73.396822
30,2013-11-08,sz.000333,45.8000000000,46.2000000000,45.3300000000,45.6600000000,46.2200000000,3341133,153053748.0000,-1.211600,16.314754,2.409806,0.671924,72.507548
31,2013-11-11,sz.000333,45.6900000000,46.0000000000,44.6100000000,45.7800000000,45.6600000000,3580989,162564568.0000,0.262800,16.357631,2.416139,0.673689,72.698107
32,2013-11-12,sz.000333,45.8800000000,47.0200000000,45.5000000000,46.3500000000,45.7800000000,6472993,301452112.0000,1.245100,16.561298,2.446222,0.682077,73.603260
33,2013-11-13,sz.000333,45.8600000000,46.3400000000,45.5000000000,45.5000000000,46.3500000000,3048409,139594995.0000,-1.833900,16.257585,2.401362,0.669569,72.253470
34,2013-11-14,sz.000333,45.5500000000,46.3200000000,44.6700000000,46.0000000000,45.5000000000,5436007,246139982.0000,1.098900,16.436239,2.427750,0.676927,73.047464
35,2013-11-15,sz.000333,45.8700000000,47.0600000000,45.6100000000,46.2000000000,46.0000000000,6421521,298879168.0000,0.434800,16.507701,2.438306,0.679870,73.365062
36,2013-11-18,sz.000333,46.3500000000,47.0800000000,46.1000000000,46.8900000000,46.2000000000,4983041,232323741.0000,1.493500,16.754245,2.474722,0.690024,74.460774
37,2013-11-19,sz.000333,46.8800000000,47.5000000000,46.5100000000,46.9700000000,46.8900000000,5316174,250109367.0000,0.170600,16.782830,2.478944,0.691201,74.587813
38,2013-11-20,sz.000333,47.4800000000,47.4800000000,46.4100000000,46.6800000000,46.9700000000,4172673,195299676.0000,-0.617400,16.679210,2.463639,0.686934,74.127296
39,2013-11-21,sz.000333,46.7000000000,46.7000000000,45.0500000000,45.7100000000,46.6800000000,6602904,300714512.0000,-2.078000,16.332620,2.412445,0.672659,72.586948
40,2013-11-22,sz.000333,45.8500000000,46.8500000000,45.6600000000,46.5800000000,45.7100000000,4428863,205574946.0000,1.903300,16.643479,2.458361,0.685462,73.968498
41,2013-11-25,sz.000333,45.8300000000,46.3100000000,45.5800000000,45.9600000000,46.5800000000,6320252,289730112.0000,-1.331000,16.421947,2.425639,0.676338,72.983945
42,2013-11-26,sz.000333,45.9100000000,47.2000000000,45.7000000000,47.1900000000,45.9600000000,7858305,367247552.0000,2.676200,16.861438,2.490555,0.694439,74.937170
43,2013-11-27,sz.000333,47.2000000000,47.2900000000,46.2500000000,46.5900000000,47.1900000000,5417393,252670204.0000,-1.271500,16.647052,2.458889,0.685609,73.984377
44,2013-11-28,sz.000333,46.6000000000,47.9700000000,46.6000000000,47.6700000000,46.5900000000,7237994,343994304.0000,2.318100,17.032946,2.515888,0.701502,75.699405
45,2013-11-29,sz.000333,47.5200000000,48.0000000000,47.2800000000,47.9100000000,47.6700000000,5125945,244627679.0000,0.503500,17.118701,2.528555,0.705034,76.080522
46,2013-12-02,sz.000333,47.0200000000,47.1900000000,46.0300000000,46.1300000000,47.9100000000,6513376,304178448.0000,-3.715300,16.482690,2.434611,0.678840,73.253903
