,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2018-01-15,sz.002925,27.0000000000,32.4000000000,27.0000000000,32.4000000000,22.5000000000,28862,927238.8000,44.000010,16.367617,10.312863,5.117518,31.726327
1,2018-01-16,sz.002925,35.6400000000,35.6400000000,35.6400000000,35.6400000000,32.4000000000,12182,434166.4800,9.999992,18.004378,11.344149,5.629269,34.898959
2,2018-01-17,sz.002925,39.2000000000,39.2000000000,39.2000000000,39.2000000000,35.6400000000,23400,917280.0000,9.988780,19.802796,12.477291,6.191564,38.384938
3,2018-01-18,sz.002925,43.1200000000,43.1200000000,43.1200000000,43.1200000000,39.2000000000,28921,1247073.5200,9.999995,21.783075,13.725020,6.810721,42.223432
4,2018-01-19,sz.002925,47.4300000000,47.4300000000,47.4300000000,47.4300000000,43.1200000000,139941,6637401.6300,9.995365,23.960372,15.096885,7.491477,46.443817
5,2018-01-22,sz.002925,52.1700000000,52.1700000000,52.1700000000,52.1700000000,47.4300000000,155986,8137789.6200,9.993670,26.354894,16.605619,8.240151,51.085261
6,2018-01-23,sz.002925,57.3900000000,57.3900000000,57.3900000000,57.3900000000,52.1700000000,129344,7423052.1600,10.005750,28.991899,18.267135,9.064640,56.196725
7,2018-01-24,sz.002925,63.1300000000,63.1300000000,63.1300000000,63.1300000000,57.3900000000,221918,14009683.3400,10.001750,31.891594,20.094167,9.971262,61.817376
8,2018-01-25,sz.002925,69.4400000000,69.4400000000,69.4400000000,69.4400000000,63.1300000000,268841,18668319.0400,9.995250,35.079238,22.102629,10.967914,67.996176
9,2018-01-26,sz.002925,69.4400000000,69.4400000000,69.4400000000,69.4400000000,69.4400000000,0,0.0000,0.000000,35.079238,22.102629,10.967914,67.996176
10,2018-01-29,sz.002925,69.4400000000,69.4400000000,69.4400000000,69.4400000000,69.4400000000,0,0.0000,0.000000,35.079238,22.102629,10.967914,67.996176
11,2018-01-30,sz.002925,76.3800000000,76.3800000000,76.3800000000,76.3800000000,69.4400000000,1830237,139793502.0600,9.994232,38.585141,24.311619,12.064074,74.791877
12,2018-01-31,sz.002925,84.0000000000,84.0000000000,76.8800000000,77.2000000000,76.3800000000,44902899,3612146949.1000,1.073579,38.999383,24.572623,12.193591,75.594828
13,2018-02-01,sz.002925,76.0200000000,77.0000000000,69.5500000000,73.8800000000,77.2000000000,26479826,1950983702.1000,-4.300518,37.322207,23.515873,11.669204,72.343858
14,2018-02-02,sz.002925,72.5100000000,75.7000000000,66.8800000000,67.9800000000,73.8800000000,21906563,1548165863.3900,-7.985915,34.341685,21.637914,10.737310,66.566533
15,2018-02-05,sz.002925,66.8000000000,70.4500000000,65.8500000000,67.0600000000,67.9800000000,14751654,1011466920.0300,-1.353348,33.876925,21.345079,10.591998,65.665662
16,2018-02-06,sz.002925,64.8000000000,70.4500000000,63.1600000000,67.9500000000,67.0600000000,18304365,1235931754.0600,1.327169,34.326529,21.628365,10.732571,66.537157
17,2018-02-07,sz.002925,69.8000000000,71.8600000000,63.8600000000,66.9700000000,67.9500000000,19549127,1333617385.5000,-1.442231,33.831460,21.316432,10.577782,65.577534
18,2018-02-08,sz.002925,65.5000000000,73.6700000000,65.2000000000,73.6700000000,66.9700000000,19497538,1369760562.7800,10.004470,37.216121,23.449030,11.636034,72.138225
19,2018-02-09,sz.002925,76.0000000000,80.8400000000,75.0100000000,76.1000000000,73.6700000000,24703508,1918570913.8600,3.298494,38.443692,24.222495,12.019848,74.517699
20,2018-02-12,sz.002925,80.0000000000,83.7100000000,79.0000000000,83.7100000000,76.1000000000,22585214,1861981073.0800,10.000000,42.288062,26.644745,13.221833,81.969469
21,2018-02-13,sz.002925,87.8100000000,90.6400000000,81.8800000000,87.3000000000,83.7100000000,21310322,1836588234.7400,4.288620,44.101634,27.787435,13.788867,85.484824
22,2018-02-14,sz.002925,90.0700000000,96.0300000000,89.1200000000,96.0300000000,87.3000000000,14126540,1316396750.3800,9.999995,48.511797,30.566179,15.167753,94.033307
23,2018-02-22,sz.002925,99.0000000000,100.8000000000,87.7900000000,92.3700000000,96.0300000000,16425137,1533711602.9000,-3.811305,46.662863,29.401207,14.589663,90.449407
24,2018-02-23,sz.002925,93.2000000000,94.9500000000,88.8500000000,91.8900000000,92.3700000000,13437241,1233019645.2100,-0.519653,46.420380,29.248424,14.513848,89.979387
25,2018-02-26,sz.002925,93.4300000000,100.6700000000,88.6600000000,97.5000000000,91.8900000000,16771515,1581477899.3900,6.105126,49.254402,31.034077,15.399937,95.472742
26,2018-02-27,sz.002925,95.0000000000,95.7200000000,87.8000000000,88.2000000000,97.5000000000,16786093,1542476900.5700,-9.538465,44.556290,28.073904,13.931020,86.366111
27,2018-02-28,sz.002925,85.2000000000,90.5800000000,84.2700000000,86.1800000000,88.2000000000,16238036,1409149011.9800,-2.290246,39.869076,27.430941,12.005919,84.388112
28,2018-03-01,sz.002925,83.0100000000,86.8000000000,82.8800000000,86.2000000000,86.1800000000,14752316,1248528723.3500,0.023203,39.878329,27.437307,12.008706,84.407696
29,2018-03-02,sz.002925,86.2000000000,89.6700000000,84.4500000000,87.8500000000,86.2000000000,12829582,1120656238.7500,1.914155,40.641661,27.962499,12.238571,86.023389
30,2018-03-05,sz.002925,88.0000000000,96.6400000000,86.8800000000,96.6400000000,87.8500000000,11803518,1084753701.7300,10.005690,44.708140,30.760341,13.463124,94.630623
31,2018-03-06,sz.002925,101.0000000000,105.6400000000,99.5000000000,104.2400000000,96.6400000000,15900039,1628728148.7300,7.864237,48.224095,33.179407,14.521896,102.072601
32,2018-03-07,sz.002925,102.6800000000,104.2300000000,98.1000000000,99.5100000000,104.2400000000,12480168,1255570348.2900,-4.537601,46.035876,31.673857,13.862950,97.440949
33,2018-03-08,sz.002925,99.0000000000,102.0000000000,98.1000000000,99.2000000000,99.5100000000,9306989,930385254.1100,-0.311532,45.892462,31.575184,13.819763,97.137395
34,2018-03-09,sz.002925,98.0000000000,104.1800000000,96.7000000000,99.2500000000,99.2000000000,13509802,1353257179.8100,0.050406,45.915593,31.591099,13.826729,97.186355
35,2018-03-12,sz.002925,100.5100000000,108.6200000000,97.7700000000,104.2200000000,99.2500000000,15832101,1624624584.9800,5.007558,48.214843,33.173041,14.519110,102.053017
36,2018-03-13,sz.002925,102.3000000000,105.7900000000,98.4000000000,98.8800000000,104.2200000000,11433411,1165275125.5700,-5.123780,45.744422,31.473329,13.775183,96.824049
37,2018-03-14,sz.002925,98.0100000000,100.4000000000,96.6400000000,97.1000000000,98.8800000000,9191532,901498744.2200,-1.800161,44.920948,30.906758,13.527208,95.081059
38,2018-03-15,sz.002925,94.5000000000,96.3800000000,88.5000000000,94.7100000000,97.1000000000,12777395,1188590230.9600,-2.461379,43.815273,30.146025,13.194252,92.740753
39,2018-03-16,sz.002925,93.5700000000,95.9000000000,92.9600000000,95.3500000000,94.7100000000,6681930,630759392.3400,0.675746,44.111353,30.349736,13.283412,93.367446
40,2018-03-19,sz.002925,95.0000000000,102.9900000000,94.4400000000,102.9900000000,95.3500000000,10519071,1048143782.2600,8.012585,47.645813,32.781534,14.347756,100.848592
41,2018-03-20,sz.002925,102.0200000000,103.9300000000,98.1000000000,101.7500000000,102.9900000000,8774322,883087872.7600,-1.203998,47.072157,32.386845,14.175009,99.634374
42,2018-03-21,sz.002925,101.5000000000,102.8000000000,96.8700000000,96.8700000000,101.7500000000,7217609,720096736.5100,-4.796066,44.814544,30.833549,13.495166,94.855841
43,2018-03-22,sz.002925,95.9000000000,96.6100000000,90.6000000000,91.1000000000,96.8700000000,11001494,1023266212.4700,-5.956441,42.145194,28.996969,12.691335,89.205813
44,2018-03-23,sz.002925,85.5000000000,88.5000000000,81.9900000000,81.9900000000,91.1000000000,11430247,973303961.3600,-10.000000,37.930675,26.097272,11.422202,80.285232
45,2018-03-26,sz.002925,78.1300000000,88.3700000000,78.1300000000,87.7200000000,81.9900000000,9191458,777082643.8800,6.988662,40.581520,27.921121,12.220460,85.896092
46,2018-03-27,sz.002925,89.2000000000,91.9900000000,87.2000000000,89.9800000000,87.7200000000,8171524,732182066.8200,2.576382,41.627054,28.640475,12.535305,88.109101
47,2018-03-28,sz.002925,87.9300000000,89.5800000000,87.0100000000,88.0400000000,89.9800000000,4804912,424246491.8400,-2.156037,40.729560,28.022976,12.265040,86.209438
48,2018-03-29,sz.002925,90.0000000000,93.7900000000,89.2000000000,90.5000000000,88.0400000000,7471220,684514257.5300,2.794183,41.867619,28.805990,12.607748,88.618289
49,2018-03-30,sz.002925,81.4500000000,85.5000000000,81.4500000000,84.7000000000,90.5000000000,18980629,1572816590.4300,-6.408844,39.184390,23.108297,11.799737,202.797058
50,2018-04-02,sz.002925,82.1600000000,83.7700000000,79.2000000000,81.1300000000,84.7000000000,10385479,848476473.0100,-4.214876,37.532817,22.134311,11.302393,194.249413
51,2018-04-03,sz.002925,79.0000000000,82.5800000000,77.7000000000,79.9300000000,81.1300000000,7287552,582873780.2100,-1.479104,36.977666,21.806921,11.135219,191.376256
52,2018-04-04,sz.002925,79.8000000000,82.9900000000,79.2000000000,79.5600000000,79.9300000000,6930071,561001551.4500,-0.462909,36.806495,21.705976,11.083673,190.490365
53,2018-04-09,sz.002925,78.2600000000,80.9800000000,78.0500000000,80.3400000000,79.5600000000,5087348,406164502.2500,0.980391,37.167343,21.918779,11.192337,192.357918
54,2018-04-10,sz.002925,80.4100000000,82.5600000000,79.5000000000,82.2600000000,80.3400000000,6330428,513731413.9100,2.389850,38.055584,22.442604,11.459816,196.954970
55,2018-04-11,sz.002925,82.1700000000,83.4000000000,80.8000000000,81.1300000000,82.2600000000,6091089,497061055.6600,-1.373699,37.532817,22.134311,11.302393,194.249413
56,2018-04-12,sz.002925,80.7000000000,81.4900000000,74.1200000000,75.0400000000,81.1300000000,9624286,746166534.0700,-7.506467,34.715427,20.472806,10.453982,179.668137
57,2018-04-13,sz.002925,75.4000000000,76.2000000000,74.5000000000,74.5300000000,75.0400000000,4673657,351388133.8500,-0.679640,34.479488,20.333665,10.382933,178.447045
58,2018-04-16,sz.002925,73.6800000000,75.3000000000,72.4000000000,72.8900000000,74.5300000000,4976011,366948202.3800,-2.200455,33.720782,19.886231,10.154461,174.520396
