,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000157,82.9130400000,89.2795770000,82.9130400000,86.3183970000,82.2837892500,8019609,189092482.9400,4.903285,26.147887,5.654645,2.769377,105.186401
1,2007-01-05,sz.000157,84.7637775000,88.2801787500,84.0234825000,84.6527332500,86.3183970000,5252701,121789119.3700,-1.929669,25.643318,5.545528,2.715937,103.156647
2,2007-01-08,sz.000157,85.0598955000,85.7631757500,79.2115650000,82.9130400000,84.6527332500,6139368,136090363.4500,-2.055099,25.116324,5.431562,2.660122,101.036681
3,2007-01-09,sz.000157,83.7643792500,86.0963085000,80.7661845000,84.5416890000,82.9130400000,8528023,191536017.5400,1.964288,25.609680,5.538254,2.712375,103.021330
4,2007-01-10,sz.000157,85.1339250000,85.7631757500,81.3584205000,85.1339250000,84.5416890000,9412106,210398913.8100,0.700525,25.789083,5.577051,2.731376,103.743020
5,2007-01-11,sz.000157,84.9488512500,84.9488512500,82.1727450000,83.0981137500,85.1339250000,5853200,131225548.7800,-2.391301,25.172387,5.443687,2.666060,101.262209
6,2007-01-12,sz.000157,82.2097597500,83.6163202500,80.5070812500,81.3214057500,83.0981137500,4760958,105590423.8300,-2.138091,24.634180,5.327296,2.609058,99.097137
7,2007-01-15,sz.000157,81.3214057500,87.2807805000,79.5076830000,87.0586920000,81.3214057500,9271673,209892166.0900,7.055081,26.372140,5.703141,2.793129,106.088515
8,2007-01-16,sz.000157,87.1697362500,89.9458425000,83.4682612500,89.2795770000,87.0586920000,9610539,223914904.5000,2.551022,27.044899,5.848629,2.864382,108.794854
9,2007-01-17,sz.000157,88.8354000000,90.6491227500,80.3590222500,82.2467745000,89.2795770000,10083252,232828988.1500,-7.877286,24.914496,5.387916,2.638746,100.224779
10,2007-01-18,sz.000157,81.4324500000,81.9876712500,74.0295000000,77.5459012500,82.2467745000,14125404,291882498.2200,-5.715565,23.490490,5.079966,2.487927,94.496360
11,2007-01-19,sz.000157,78.6563437500,83.2091580000,78.6563437500,80.6921550000,77.5459012500,11836825,259475008.1000,4.057272,24.443565,5.286074,2.588869,98.330341
12,2007-01-22,sz.000157,82.7279662500,88.7613705000,82.6169220000,88.7613705000,80.6921550000,14654472,345242013.9900,10.000000,26.887922,5.814682,2.847756,108.163375
13,2007-01-23,sz.000157,90.8712112500,94.7577600000,87.0957067500,91.3894177500,88.7613705000,11552265,285392750.9300,2.960805,27.684020,5.986843,2.932072,111.365877
14,2007-01-24,sz.000157,91.6115062500,92.3518012500,87.0957067500,89.0204737500,91.3894177500,6722578,161683355.8300,-2.592148,26.966410,5.831655,2.856069,108.479115
15,2007-01-25,sz.000157,88.4652525000,88.4652525000,81.0623025000,81.0993172500,89.0204737500,7871049,178755579.5800,-8.898127,24.566904,5.312747,2.601932,98.826503
