,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600801,12.2321220000,12.3264225000,11.7606195000,11.9626920000,12.0974070000,1032385,9138578.0000,-1.113579,25.057117,2.274159,0.881235,491.026508
1,2007-01-05,sh.600801,11.8549200000,12.3937800000,11.8549200000,12.2051790000,11.9626920000,2584632,23258158.0000,2.027030,25.565032,2.320257,0.899098,500.979748
2,2007-01-08,sh.600801,12.2051790000,12.2051790000,12.2051790000,12.2051790000,12.2051790000,0,0.0000,0.000000,25.565032,2.320257,0.899098,500.979748
3,2007-01-09,sh.600801,12.2051790000,12.2051790000,12.2051790000,12.2051790000,12.2051790000,0,0.0000,0.000000,25.565032,2.320257,0.899098,500.979748
4,2007-01-10,sh.600801,13.2694275000,13.4310855000,13.2694275000,13.4310855000,12.2051790000,955328,9515610.0000,10.044150,28.132822,2.553307,0.989405,551.298906
5,2007-01-11,sh.600801,14.6839350000,14.6839350000,13.4715000000,13.7544015000,13.4310855000,4886487,51372158.0000,2.407219,28.810041,2.614771,1.013222,564.569893
6,2007-01-12,sh.600801,13.6062150000,13.9025880000,12.7440390000,12.7575105000,13.7544015000,1843730,18286835.0000,-7.247794,26.721948,2.425257,0.939786,523.651017
7,2007-01-15,sh.600801,12.7979250000,14.0373030000,12.7979250000,14.0373030000,12.7575105000,2598863,26291504.0000,10.031680,29.402608,2.668551,1.034062,576.182006
8,2007-01-16,sh.600801,14.0777175000,14.6704635000,14.0777175000,14.5357485000,14.0373030000,4775800,51039329.0000,3.550863,30.446655,2.763308,1.070780,596.641444
9,2007-01-17,sh.600801,14.4145050000,15.3575100000,14.2932615000,14.9533650000,14.5357485000,4463603,49587003.0000,2.873034,31.321397,2.842699,1.101544,613.783135
10,2007-01-18,sh.600801,14.8051785000,16.4487015000,14.8051785000,16.4487015000,14.9533650000,4593897,54975849.0000,9.999996,34.453536,3.126968,1.211698,675.161449
11,2007-01-19,sh.600801,16.7046600000,17.7823800000,16.5699450000,17.3917065000,16.4487015000,2537836,32357073.0000,5.733004,36.428760,3.306238,1.281165,713.868493
12,2007-01-22,sh.600801,17.3782350000,18.6580275000,16.9740900000,18.4020690000,17.3917065000,2062377,27474880.0000,5.809450,38.545070,3.498312,1.355594,755.340327
13,2007-01-23,sh.600801,18.1865250000,19.1295300000,18.1865250000,18.2942970000,18.4020690000,1840612,25341423.0000,-0.585651,38.319330,3.477824,1.347654,750.916664
14,2007-01-24,sh.600801,18.4155405000,18.9948150000,17.8497375000,18.2134680000,18.2942970000,3115449,42436751.0000,-0.441822,38.150026,3.462458,1.341700,747.598918
15,2007-01-25,sh.600801,17.5803075000,17.5803075000,16.7854890000,16.7854890000,18.2134680000,1641304,20852354.0000,-7.840239,35.158973,3.190993,1.236508,688.985393
16,2007-01-26,sh.600801,16.1658000000,17.2435200000,16.1253855000,17.1626910000,16.7854890000,2720861,34109238.0000,2.247189,35.949062,3.262701,1.264294,704.468211
17,2007-01-29,sh.600801,17.3108775000,17.4455925000,16.8124320000,17.0279760000,17.1626910000,2003594,25459292.0000,-0.784925,35.666888,3.237091,1.254371,698.938633
18,2007-01-30,sh.600801,17.0279760000,17.1088050000,16.2331575000,16.6373025000,17.0279760000,1288711,15846504.0000,-2.294303,34.848581,3.162822,1.225592,682.902857
19,2007-01-31,sh.600801,16.6238310000,16.6238310000,15.1015515000,15.1554375000,16.6373025000,1403728,16578152.0000,-8.906885,31.744659,2.881113,1.116430,622.077502
20,2007-02-01,sh.600801,14.2932615000,15.0207225000,14.1720180000,14.7512925000,15.1554375000,1773275,19228994.0000,-2.666668,30.898135,2.804284,1.086658,605.488768
21,2007-02-02,sh.600801,14.6704635000,14.7917070000,14.0777175000,14.1854895000,14.7512925000,1437750,15265093.0000,-3.835617,29.713001,2.696722,1.044978,582.264542
22,2007-02-05,sh.600801,14.1316035000,14.6704635000,14.1181320000,14.3606190000,14.1854895000,1371988,14681014.0000,1.234569,30.079828,2.730015,1.057879,589.452993
23,2007-02-06,sh.600801,14.6031060000,15.6269400000,14.4145050000,15.5730540000,14.3606190000,1546858,17434437.0000,8.442781,32.619401,2.960504,1.147193,639.219193
24,2007-02-07,sh.600801,15.7212405000,15.8155410000,15.2227950000,15.4113960000,15.5730540000,970050,11134154.0000,-1.038069,32.280791,2.929772,1.135285,632.583700
25,2007-02-08,sh.600801,15.4787535000,15.7077690000,14.8860075000,15.6404115000,15.4113960000,806901,9224427.0000,1.486015,32.760488,2.973309,1.152155,641.983982
26,2007-02-09,sh.600801,15.4787535000,16.0041420000,14.9264220000,15.4383390000,15.6404115000,688444,7853867.0000,-1.291986,32.337226,2.934894,1.137270,633.689615
27,2007-02-12,sh.600801,15.2227950000,15.8424840000,15.2227950000,15.7077690000,15.4383390000,891399,10351431.0000,1.745199,32.901575,2.986114,1.157117,644.748771
28,2007-02-13,sh.600801,15.7077690000,15.7077690000,15.7077690000,15.7077690000,15.7077690000,0,0.0000,0.000000,32.901575,2.986114,1.157117,644.748771
29,2007-02-14,sh.600801,16.0310850000,16.7585460000,15.7616550000,16.6777170000,15.7077690000,1425526,17227793.0000,6.174960,34.933233,3.170505,1.228569,684.561731
