,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2011-08-18,sz.300253,42.6800000000,45.9900000000,42.6500000000,42.9700000000,27.5000000000,9291443,410891484.6200,56.254550,54.704768,20.453373,15.548706,381.155099
1,2011-08-19,sz.300253,38.6700000000,40.7700000000,38.6700000000,38.6700000000,42.9700000000,5409700,210882919.0700,-10.007000,49.230472,18.406608,13.992750,343.012978
2,2011-08-22,sz.300253,38.6600000000,39.9600000000,38.1100000000,39.5000000000,38.6700000000,3433837,133982935.7600,2.146400,50.287138,18.801681,14.293085,350.375294
3,2011-08-23,sz.300253,39.4000000000,42.0800000000,39.0300000000,41.4800000000,39.5000000000,3350869,136075404.9100,5.012700,52.807861,19.744145,15.009549,367.938410
4,2011-08-24,sz.300253,41.8800000000,42.6400000000,40.0000000000,40.2500000000,41.4800000000,2959723,122717334.6100,-2.965300,51.241958,19.158675,14.564473,357.027990
5,2011-08-25,sz.300253,40.1000000000,41.2000000000,39.2500000000,41.2000000000,40.2500000000,2382513,95903863.2600,2.360200,52.451395,19.610867,14.908231,365.454737
6,2011-08-26,sz.300253,40.7800000000,43.7800000000,40.7600000000,43.0100000000,41.2000000000,3225177,136853970.9700,4.393198,54.755692,20.472413,15.563180,381.509909
7,2011-08-29,sz.300253,42.5100000000,44.8500000000,42.5100000000,42.9500000000,43.0100000000,2694790,117472795.2900,-0.139500,54.679306,20.443853,15.541469,380.977693
8,2011-08-30,sz.300253,43.0000000000,44.1100000000,41.0000000000,41.0900000000,42.9500000000,2126691,90055085.9400,-4.330600,52.311355,19.558508,14.868427,364.479009
9,2011-08-31,sz.300253,40.8000000000,41.4500000000,39.0500000000,41.1100000000,41.0900000000,1731991,69616288.5100,0.048700,52.336817,19.568028,14.875664,364.656414
10,2011-09-01,sz.300253,40.9600000000,41.4900000000,39.4800000000,39.6400000000,41.1100000000,1287301,51903582.4100,-3.575800,50.465371,18.868320,14.343744,351.617131
11,2011-09-02,sz.300253,39.3000000000,42.8000000000,39.2500000000,42.3900000000,39.6400000000,2266766,93188490.4500,6.937400,53.966375,20.177298,15.338833,376.010347
12,2011-09-05,sz.300253,41.6000000000,43.5000000000,41.1000000000,41.2800000000,42.3900000000,2429172,102350938.1900,-2.618500,52.553242,19.648947,14.937179,366.164358
13,2011-09-06,sz.300253,40.6400000000,40.6400000000,37.1500000000,37.2400000000,41.2800000000,2298032,88361176.9000,-9.786800,47.409950,17.725939,13.475304,330.328505
14,2011-09-07,sz.300253,37.3800000000,38.4800000000,37.3800000000,38.3200000000,37.2400000000,1288567,48959416.3300,2.900100,48.784890,18.240011,13.866102,339.908387
15,2011-09-08,sz.300253,38.2000000000,39.4800000000,37.2000000000,37.4900000000,38.3200000000,1350183,51982133.6500,-2.165966,47.728223,17.844937,13.565766,332.546070
16,2011-09-09,sz.300253,37.4900000000,37.8800000000,36.1100000000,36.6300000000,37.4900000000,1355780,49830260.1300,-2.293900,46.633364,17.435584,13.254575,324.917646
17,2011-09-13,sz.300253,35.8100000000,35.9000000000,33.8800000000,34.2400000000,36.6300000000,993037,34646735.6300,-6.524700,43.590674,16.297964,12.389753,303.717723
18,2011-09-14,sz.300253,34.5000000000,35.1500000000,33.7700000000,35.1400000000,34.2400000000,791389,27412186.1000,2.628500,44.736457,16.726356,12.715418,311.700958
19,2011-09-15,sz.300253,35.0600000000,35.3500000000,34.6100000000,34.7800000000,35.1400000000,988624,34560579.4400,-1.024500,44.278144,16.554999,12.585152,308.507664
20,2011-09-16,sz.300253,34.9300000000,35.0600000000,33.1000000000,33.2000000000,34.7800000000,1320621,44709631.8800,-4.542800,42.266658,15.802932,12.013429,294.492652
21,2011-09-19,sz.300253,32.8000000000,32.8000000000,31.4500000000,31.5000000000,33.2000000000,942205,30121311.4200,-5.120500,40.102402,14.993746,11.398283,279.413209
22,2011-09-20,sz.300253,31.1500000000,32.0600000000,31.0500000000,31.5100000000,31.5000000000,625683,19780088.2300,0.031700,40.115132,14.998506,11.401902,279.501912
23,2011-09-21,sz.300253,31.6400000000,32.7700000000,31.3000000000,32.7000000000,31.5100000000,909232,29362771.4500,3.776600,41.630112,15.564936,11.832503,290.057522
24,2011-09-22,sz.300253,32.1800000000,32.5800000000,31.5300000000,31.8200000000,32.7000000000,750251,23984732.6700,-2.691100,40.509791,15.146063,11.514075,282.251693
25,2011-09-23,sz.300253,30.8800000000,32.4000000000,30.6500000000,32.1300000000,31.8200000000,702314,22277029.7500,0.974200,40.904450,15.293621,11.626249,285.001473
26,2011-09-26,sz.300253,31.7000000000,32.5600000000,31.5300000000,31.5800000000,32.1300000000,620226,19918817.3300,-1.711800,40.204249,15.031825,11.427231,280.122830
27,2011-09-27,sz.300253,31.9500000000,32.1800000000,30.7700000000,31.3400000000,31.5800000000,523660,16410462.8200,-0.760000,39.898707,14.917587,11.340387,277.993968
28,2011-09-28,sz.300253,31.4100000000,31.7000000000,29.8300000000,29.9300000000,31.3400000000,731195,22338460.0300,-4.499000,38.103647,14.246438,10.830178,265.486900
29,2011-09-29,sz.300253,29.5500000000,29.7800000000,28.6500000000,28.7200000000,29.9300000000,564695,16363017.5500,-4.042800,36.563205,13.670488,10.392339,254.753885
30,2011-09-30,sz.300253,28.2000000000,29.1800000000,28.2000000000,28.9900000000,28.7200000000,369984,10613284.4800,0.940100,36.906940,13.799006,10.490039,257.148855
31,2011-10-10,sz.300253,29.0500000000,29.4700000000,28.7000000000,28.9400000000,28.9900000000,279132,8117068.9400,-0.172500,36.843286,13.775206,10.471947,256.705342
32,2011-10-11,sz.300253,29.8000000000,30.3700000000,28.8000000000,29.2700000000,28.9400000000,652828,19402808.4900,1.140300,37.263406,13.932284,10.591357,259.632528
33,2011-10-12,sz.300253,29.0400000000,31.2000000000,29.0400000000,31.1500000000,29.2700000000,846804,25862017.0300,6.423000,39.656819,14.827148,11.271636,276.308618
34,2011-10-13,sz.300253,31.0000000000,32.5000000000,30.9000000000,32.0500000000,31.1500000000,1404437,44999757.8600,2.889200,40.802602,15.255541,11.597301,284.291853
35,2011-10-14,sz.300253,32.0500000000,32.2500000000,31.3800000000,32.2200000000,32.0500000000,715743,22744971.8300,0.530400,41.019028,15.336460,11.658815,285.799797
36,2011-10-17,sz.300253,32.4000000000,33.7300000000,32.1700000000,32.4000000000,32.2200000000,984750,32296055.9100,0.558700,41.248184,15.422138,11.723948,287.396444
