,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600988,4.8618291500,4.8618291500,4.8618291500,4.8618291500,4.8618291500,0,0.0000,0.000000,-2.389053,4.043583,17.839019,-48.394446
1,2007-01-05,sh.600988,4.8618291500,4.8618291500,4.8618291500,4.8618291500,4.8618291500,0,0.0000,0.000000,-2.389053,4.043583,17.839019,-48.394446
2,2007-01-08,sh.600988,4.8618291500,4.8618291500,4.8618291500,4.8618291500,4.8618291500,0,0.0000,0.000000,-2.389053,4.043583,17.839019,-48.394446
3,2007-01-09,sh.600988,4.8618291500,4.8618291500,4.8618291500,4.8618291500,4.8618291500,0,0.0000,0.000000,-2.389053,4.043583,17.839019,-48.394446
4,2007-01-10,sh.600988,4.8618291500,4.8618291500,4.8618291500,4.8618291500,4.8618291500,0,0.0000,0.000000,-2.389053,4.043583,17.839019,-48.394446
5,2007-01-11,sh.600988,4.8618291500,4.8618291500,4.8618291500,4.8618291500,4.8618291500,0,0.0000,0.000000,-2.389053,4.043583,17.839019,-48.394446
6,2007-01-12,sh.600988,4.8618291500,4.8618291500,4.8618291500,4.8618291500,4.8618291500,0,0.0000,0.000000,-2.389053,4.043583,17.839019,-48.394446
7,2007-01-15,sh.600988,4.8618291500,4.8618291500,4.8618291500,4.8618291500,4.8618291500,0,0.0000,0.000000,-2.389053,4.043583,17.839019,-48.394446
8,2007-01-16,sh.600988,4.8618291500,4.8618291500,4.8618291500,4.8618291500,4.8618291500,0,0.0000,0.000000,-2.389053,4.043583,17.839019,-48.394446
9,2007-01-17,sh.600988,4.8618291500,4.8618291500,4.8618291500,4.8618291500,4.8618291500,0,0.0000,0.000000,-2.389053,4.043583,17.839019,-48.394446
10,2007-01-18,sh.600988,4.8618291500,4.8618291500,4.8618291500,4.8618291500,4.8618291500,0,0.0000,0.000000,-2.389053,4.043583,17.839019,-48.394446
11,2007-01-19,sh.600988,5.1024145100,5.1024145100,5.1024145100,5.1024145100,4.8618291500,201361,1024927.0000,4.948459,-2.507274,4.243677,18.721774,-50.789223
12,2007-01-22,sh.600988,5.3530242600,5.3530242600,5.3530242600,5.3530242600,5.1024145100,60246,321714.0000,4.911591,-2.630421,4.452110,19.641312,-53.283782
13,2007-01-23,sh.600988,5.6236827900,5.6236827900,5.5134145000,5.6236827900,5.3530242600,3684614,20563452.0000,5.056180,-2.763420,4.677216,20.634412,-55.977905
14,2007-01-24,sh.600988,5.3530242600,5.5936096200,5.3429998700,5.3830974300,5.6236827900,2727641,14745729.0000,-4.278079,-2.645199,4.477121,19.751656,-53.583129
15,2007-01-25,sh.600988,5.3630486500,5.4933657200,5.2928779200,5.3931218200,5.3830974300,1411749,7616594.0000,0.186224,-2.650125,4.485459,19.788437,-53.682911
16,2007-01-26,sh.600988,5.3329754800,5.3931218200,5.1224632900,5.2126828000,5.3931218200,1479445,7692260.0000,-3.345731,-2.561459,4.335388,19.126371,-51.886829
17,2007-01-29,sh.600988,5.2227071900,5.3429998700,5.2227071900,5.3329754800,5.2126828000,1039774,5484699.0000,2.307699,-2.620569,4.435435,19.567749,-53.084217
18,2007-01-30,sh.600988,5.3329754800,5.3530242600,5.2527803600,5.3429998700,5.3329754800,866823,4586000.0000,0.187965,-2.625495,4.443772,19.604530,-53.183999
19,2007-01-31,sh.600988,5.3530242600,5.6136584000,5.3329754800,5.4833413300,5.3429998700,2620631,14517399.0000,2.626639,-2.694458,4.560494,20.119471,-54.580952
20,2007-02-01,sh.600988,5.3931218200,5.4632925500,5.2126828000,5.3129267000,5.4833413300,1048229,5554120.0000,-3.107854,-2.610718,4.418760,19.494186,-52.884652
