,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-05-18,sz.002408,26.8800000000,28.8000000000,25.5200000000,26.7000000000,28.8800000000,15138601,411780277.3400,-7.548471,30.706256,15.184670,4.516564,-444.322842
1,2010-05-19,sz.002408,26.0100000000,28.6600000000,25.8800000000,27.4200000000,26.7000000000,10347221,284286023.3700,2.696600,31.534290,15.594145,4.638359,-456.304582
2,2010-05-20,sz.002408,26.8000000000,26.8100000000,25.8000000000,25.9000000000,27.4200000000,6156261,161855630.0400,-5.543400,29.786219,14.729699,4.381237,-431.009798
3,2010-05-21,sz.002408,24.8700000000,26.9000000000,24.6000000000,26.6900000000,25.9000000000,4942452,128579946.0100,3.050200,30.694756,15.178983,4.514873,-444.156429
4,2010-05-24,sz.002408,27.0200000000,28.9500000000,27.0200000000,28.6900000000,26.6900000000,9779516,277043211.1900,7.493400,32.994850,16.316412,4.853192,-477.439039
5,2010-05-25,sz.002408,28.0000000000,28.4400000000,27.5400000000,27.7200000000,28.6900000000,5606123,156613072.2500,-3.381000,31.879304,15.764759,4.689107,-461.296973
6,2010-05-26,sz.002408,27.8000000000,29.3700000000,27.6000000000,28.9200000000,27.7200000000,12938220,374644089.7100,4.329000,33.259361,16.447216,4.892099,-481.266539
7,2010-05-27,sz.002408,28.8000000000,29.8000000000,28.5200000000,29.5000000000,28.9200000000,11764349,344352739.9600,2.005500,33.926388,16.777070,4.990212,-490.918496
8,2010-05-28,sz.002408,29.9800000000,30.2000000000,28.7700000000,28.9400000000,29.5000000000,9311519,273309621.8400,-1.898300,33.282362,16.458590,4.895482,-481.599365
9,2010-05-31,sz.002408,28.8400000000,29.1000000000,27.0100000000,27.1100000000,28.9400000000,7177796,202514444.7100,-6.323400,31.177775,15.417843,4.585920,-451.145777
10,2010-06-01,sz.002408,26.7500000000,27.1700000000,25.2100000000,25.9300000000,27.1100000000,5650568,147828449.7900,-4.352600,29.820720,14.746760,4.386311,-431.509037
11,2010-06-02,sz.002408,25.7300000000,26.7000000000,25.2800000000,26.5600000000,25.9300000000,3974296,103387525.7300,2.429600,30.545250,15.105050,4.492882,-441.993059
12,2010-06-03,sz.002408,26.6900000000,27.1000000000,26.0500000000,26.0500000000,26.5600000000,4099244,109072326.7800,-1.920200,29.958726,14.815006,4.406611,-433.505994
13,2010-06-04,sz.002408,25.9000000000,26.1800000000,25.4100000000,26.0800000000,26.0500000000,2819639,72828733.9600,0.115200,29.993227,14.832067,4.411685,-434.005233
14,2010-06-07,sz.002408,25.5300000000,26.3700000000,25.4000000000,26.3500000000,26.0800000000,3670315,95057023.4400,1.035300,30.303740,14.985620,4.457358,-438.498385
15,2010-06-08,sz.002408,26.1500000000,26.6800000000,26.0500000000,26.4000000000,26.3500000000,3272239,86293487.2500,0.189800,30.361242,15.014056,4.465816,-439.330451
16,2010-06-09,sz.002408,26.6200000000,26.8500000000,26.1500000000,26.7600000000,26.4000000000,3840167,102293564.1900,1.363639,30.775259,15.218793,4.526714,-445.321320
17,2010-06-10,sz.002408,26.7500000000,27.4500000000,26.5700000000,27.2600000000,26.7600000000,3734507,101519873.7100,1.868500,31.350282,15.503150,4.611294,-453.641973
18,2010-06-11,sz.002408,27.4000000000,28.2500000000,27.2000000000,27.9400000000,27.2600000000,5100565,141418777.6800,2.494500,32.132314,15.889876,4.726322,-464.958060
19,2010-06-17,sz.002408,28.1200000000,28.5500000000,26.8000000000,26.8200000000,27.9400000000,3822001,105383454.6000,-4.008600,30.844262,15.252916,4.536864,-446.319799
20,2010-06-18,sz.002408,26.5300000000,26.8100000000,25.5500000000,25.8000000000,26.8200000000,2380459,62395690.9900,-3.803100,29.671214,14.672827,4.364321,-429.345668
21,2010-06-21,sz.002408,25.6100000000,26.5900000000,25.6100000000,26.5900000000,25.8000000000,1903766,49950525.0900,3.062000,30.579751,15.122112,4.497957,-442.492299
22,2010-06-22,sz.002408,26.6400000000,26.7600000000,26.3900000000,26.5900000000,26.5900000000,1443164,38351053.3900,0.000000,30.579751,15.122112,4.497957,-442.492299
23,2010-06-23,sz.002408,26.4100000000,26.5300000000,25.7600000000,26.1500000000,26.5900000000,2051654,53556796.0200,-1.654800,30.073730,14.871877,4.423526,-435.170124
24,2010-06-24,sz.002408,26.1500000000,26.7200000000,26.0000000000,26.4000000000,26.1500000000,1722473,45505515.1700,0.956000,30.361242,15.014056,4.465816,-439.330451
25,2010-06-25,sz.002408,26.1100000000,26.3000000000,25.6800000000,25.9100000000,26.4000000000,1674883,43466948.9000,-1.856100,29.797719,14.735386,4.382928,-431.176211
26,2010-06-28,sz.002408,25.8700000000,26.0500000000,25.6000000000,25.6900000000,25.9100000000,1300754,33550155.9400,-0.849100,29.544709,14.610269,4.345713,-427.515124
27,2010-06-29,sz.002408,25.8100000000,26.3800000000,24.7800000000,24.7900000000,25.6900000000,3270107,83382178.9000,-3.503300,28.509666,14.098426,4.193469,-412.537950
28,2010-06-30,sz.002408,24.8300000000,24.9300000000,24.3300000000,24.6800000000,24.7900000000,1392831,34209207.1900,-0.443700,28.383161,14.035868,4.174862,-410.707406
29,2010-07-01,sz.002408,25.2500000000,25.9800000000,25.2500000000,25.3500000000,24.6800000000,3370238,86318980.2500,2.714700,29.153693,14.416906,4.288199,-421.857081
30,2010-07-02,sz.002408,25.0000000000,25.9000000000,24.4500000000,25.6900000000,25.3500000000,2906269,73498602.5400,1.341200,29.544709,14.610269,4.345713,-427.515124
31,2010-07-05,sz.002408,25.3900000000,26.3000000000,25.1100000000,25.9900000000,25.6900000000,2858410,73559262.3400,1.167800,29.889723,14.780883,4.396461,-432.507516
32,2010-07-06,sz.002408,26.0100000000,26.5000000000,25.9500000000,26.3600000000,25.9900000000,3299124,86512712.0700,1.423600,30.315240,14.991307,4.459050,-438.664799
