,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000739,21.4505291000,22.0398293500,20.5076487000,21.5919611600,21.3326690500,8920672,80623271.2000,1.215466,27.979408,3.376046,1.179772,282.932764
1,2007-01-05,sz.000739,21.4505291000,21.8512532700,20.7433688000,21.6626771900,21.5919611600,6407870,58119245.1000,0.327508,28.071043,3.387102,1.183636,283.859400
2,2007-01-08,sz.000739,21.5683891500,23.7370140700,21.3326690500,22.8648497000,21.6626771900,13776385,132817639.9000,5.549513,29.628849,3.575070,1.249321,299.612207
3,2007-01-09,sz.000739,22.7469896500,24.2555982900,22.1576894000,23.7370140700,22.8648497000,11497161,112780029.1900,3.814432,30.759021,3.711439,1.296976,311.040714
4,2007-01-10,sz.000739,23.5012939700,23.9491621600,22.6527016100,23.5720100000,23.7370140700,8675081,86138748.0200,-0.695131,30.545205,3.685639,1.287960,308.878564
5,2007-01-11,sz.000739,24.0434502000,25.8113509500,24.0434502000,25.6227748700,23.5720100000,13461395,144333963.3600,8.699999,33.202638,4.006290,1.400013,335.750999
6,2007-01-12,sz.000739,25.6227748700,25.6227748700,23.0534257800,23.0534257800,25.6227748700,8721201,89581684.9900,-10.027600,29.873210,3.604555,1.259625,302.083235
7,2007-01-15,sz.000739,22.3462654800,23.9963061800,20.9319448800,23.6898700500,23.0534257800,8410700,80814817.7700,2.760741,30.697931,3.704067,1.294400,310.422957
8,2007-01-16,sz.000739,23.5012939700,23.7134420600,22.8648497000,23.5720100000,23.6898700500,7200115,71247442.3800,-0.497514,30.545205,3.685639,1.287960,308.878564
9,2007-01-17,sz.000739,23.8548741200,25.5049148200,22.6291296000,24.4913183900,23.5720100000,10995372,114183022.2600,3.900003,31.736468,3.829379,1.338191,320.924828
10,2007-01-18,sz.000739,24.2320262800,24.9627585900,23.3362899000,24.5384624100,24.4913183900,7537348,77551185.0200,0.192488,31.797558,3.836750,1.340767,321.542585
11,2007-01-19,sz.000739,24.7270384900,25.2220507000,24.2791703000,24.9156145700,24.5384624100,10333550,108842563.8000,1.536982,32.286282,3.895721,1.361374,326.484642
12,2007-01-22,sz.000739,25.4577708000,25.6227748700,24.5148904000,25.5992028600,24.9156145700,11749185,125497201.2300,2.743614,33.172093,4.002604,1.398725,335.442120
13,2007-01-23,sz.000739,25.9056389900,28.1685519500,25.2220507000,28.1685519500,25.5992028600,17762720,205826839.2800,10.036830,36.501520,4.404339,1.539113,369.109884
14,2007-01-24,sz.000739,29.1114323500,29.9364527000,28.1685519500,28.4278440600,28.1685519500,14408592,177255812.5500,0.920507,36.837517,4.444881,1.553280,372.507548
15,2007-01-25,sz.000739,28.1685519500,28.1685519500,25.5756308500,25.5756308500,28.4278440600,11792416,130866060.0600,-10.033170,33.141547,3.998919,1.397437,335.133242
16,2007-01-26,sz.000739,24.2555982900,25.1984786900,23.0298537700,24.3498863300,25.5756308500,8428456,85519148.1800,-4.792631,31.553197,3.807265,1.330463,319.071556
17,2007-01-29,sz.000739,24.1141662300,25.2220507000,23.9963061800,24.9627585900,24.3498863300,6579633,68679446.3900,2.516943,32.347372,3.903092,1.363950,327.102399
18,2007-01-30,sz.000739,25.4577708000,25.9056389900,24.3263143200,24.7506105000,24.9627585900,5438643,58098547.6300,-0.849860,32.072465,3.869921,1.352358,324.322492
19,2007-01-31,sz.000739,24.3734583400,24.7741825100,22.2755494500,22.4169815100,24.7506105000,6328525,63248717.9400,-9.428569,29.048490,3.505043,1.224850,293.743514
20,2007-02-01,sz.000739,22.1576894000,23.0298537700,21.5448171400,22.7234176400,22.4169815100,4442775,41977289.8100,1.366983,29.445578,3.552956,1.241594,297.758936
21,2007-02-02,sz.000739,22.6291296000,22.7234176400,21.8041092500,21.8276812600,22.7234176400,2969871,27972384.2400,-3.941910,28.284860,3.412902,1.192651,286.021550
22,2007-02-05,sz.000739,21.9455413100,22.2048334200,21.5919611600,22.0634013600,21.8276812600,2697302,25026722.1200,1.079907,28.590312,3.449758,1.205531,289.110336
23,2007-02-06,sz.000739,22.3698374900,23.1005698000,21.6391051800,22.9827097500,22.0634013600,2828319,27107633.3100,4.166670,29.781575,3.593498,1.255761,301.156600
24,2007-02-07,sz.000739,23.1948578400,23.9491621600,22.8648497000,23.6898700500,22.9827097500,4958257,49510506.8300,3.076925,30.697931,3.704067,1.294400,310.422957
25,2007-02-08,sz.000739,23.7134420600,24.5148904000,23.7134420600,24.5148904000,23.6898700500,3898339,39727108.7400,3.482581,31.767013,3.833065,1.339479,321.233706
26,2007-02-09,sz.000739,24.4677463800,25.5520588400,24.2791703000,24.7506105000,24.5148904000,4816166,51131450.4700,0.961542,32.072465,3.869921,1.352358,324.322492
27,2007-02-12,sz.000739,24.7741825100,26.8956634100,24.7741825100,26.0942150700,24.7506105000,5134275,56811765.1800,5.428569,33.813542,4.080003,1.425772,341.928570
28,2007-02-13,sz.000739,26.1649311000,26.3063631600,25.0334746200,25.8113509500,26.0942150700,5516296,59700113.3100,-1.084010,33.446999,4.035775,1.410317,338.222027
29,2007-02-14,sz.000739,25.8113509500,26.4713672300,25.4577708000,25.9056389900,25.8113509500,4919347,54509619.6300,0.365297,33.569180,4.050517,1.415468,339.457542
30,2007-02-15,sz.000739,25.9056389900,26.5892272800,25.6934909000,26.4006512000,25.9056389900,6122932,67990377.0600,1.910828,34.210630,4.127916,1.442516,345.943991
31,2007-02-16,sz.000739,26.4713672300,27.9564038600,26.4477952200,27.4142476300,26.4006512000,7534518,87840596.0800,3.839289,35.524073,4.286398,1.497898,359.225770
32,2007-02-26,sz.000739,27.6735397400,27.8149718000,26.5185112500,27.8149718000,27.4142476300,5486520,63278461.2300,1.461738,36.043342,4.349054,1.519793,364.476705
33,2007-02-27,sz.000739,27.7678277800,27.7913997900,25.0334746200,25.0334746200,27.8149718000,7550206,83427127.8600,-10.000000,32.439008,3.914149,1.367814,328.029035
34,2007-02-28,sz.000739,24.2791703000,25.4577708000,23.5720100000,25.1041906500,25.0334746200,4805847,49793537.9800,0.282483,32.530643,3.925206,1.371678,328.955670
35,2007-03-01,sz.000739,25.1041906500,25.4577708000,23.2891458800,23.5248659800,25.1041906500,3599792,36860893.5400,-6.291081,30.484115,3.678268,1.285384,308.260807
36,2007-03-02,sz.000739,23.4777219600,24.5620344200,23.3598619100,24.2320262800,23.5248659800,2305375,23604160.8000,3.006014,31.400471,3.788837,1.324023,317.527164
37,2007-03-05,sz.000739,24.0434502000,25.1041906500,23.7134420600,24.6563224600,24.2320262800,3154921,32655051.5300,1.750976,31.950284,3.855179,1.347206,323.086978
38,2007-03-06,sz.000739,24.9627585900,25.9056389900,24.9627585900,25.6934909000,24.6563224600,5363360,57855571.7000,4.206497,33.294273,4.017347,1.403877,336.677635
39,2007-03-07,sz.000739,25.8113509500,26.8720914000,25.8113509500,26.8485193900,25.6934909000,5543677,62496062.3800,4.495420,34.790988,4.197943,1.466987,351.812684
40,2007-03-08,sz.000739,26.8720914000,27.3435316000,26.1885031100,26.7542313500,26.8485193900,5155847,58688065.3600,-0.351185,34.668808,4.183200,1.461835,350.577170
41,2007-03-09,sz.000739,26.7542313500,29.4414404900,26.5656552700,29.4414404900,26.7542313500,15292000,188531968.1000,10.044050,38.150961,4.603363,1.608662,385.789326
