,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000869,109.8972151000,114.5221480000,106.7478560300,106.7478560300,109.7210271800,994830,49033505.9300,-2.709752,62.888656,13.746548,12.158149,169.748090
1,2007-01-05,sz.000869,106.7258325400,108.9502050300,104.1711077000,105.0960942800,106.7478560300,321941,15414041.7900,-1.547349,61.915549,13.533841,11.970020,167.121495
2,2007-01-08,sz.000869,104.6115775000,106.1091748200,101.7705472900,105.4484701200,105.0960942800,1400419,66494076.9500,0.335289,62.123145,13.579219,12.010154,167.681835
3,2007-01-09,sz.000869,104.6115775000,110.1174500000,104.0609902500,110.1174500000,105.4484701200,427663,20833896.6500,4.427733,64.873794,14.180470,12.541932,175.106344
4,2007-01-10,sz.000869,110.1174500000,111.6590943000,109.0162755000,111.2186245000,110.1174500000,393918,19714996.8400,1.000000,65.522532,14.322275,12.667351,176.857408
5,2007-01-11,sz.000869,110.7781547000,116.4602151200,107.9151010000,115.6233225000,111.2186245000,363748,18849761.0300,3.960396,68.117484,14.889494,13.169029,183.861662
6,2007-01-12,sz.000869,114.5221480000,126.5249500500,112.3197990000,124.2785540700,115.6233225000,568106,30775227.8400,7.485714,73.216564,16.004079,14.154824,197.625020
7,2007-01-15,sz.000869,123.5517789000,132.1409400000,121.2393124500,127.7142185100,124.2785540700,604531,35269396.8600,2.764489,75.240626,16.446510,14.546133,203.088338
8,2007-01-16,sz.000869,127.7142185100,129.9385910000,125.7541279000,128.8374165000,127.7142185100,611254,35359112.3600,0.879459,75.902339,16.591150,14.674060,204.874423
9,2007-01-17,sz.000869,131.0397655000,141.6110407000,126.1945977000,137.6468125000,128.8374165000,399434,24493031.0600,6.837607,81.092242,17.725588,15.677415,218.882930
10,2007-01-18,sz.000869,136.5456380000,149.7597320000,134.3432890000,147.7335709200,137.6468125000,979544,64758877.8200,7.328003,87.034682,19.024519,16.826256,234.922672
11,2007-01-19,sz.000869,143.3288729200,157.0274837000,143.3288729200,156.9173662500,147.7335709200,614274,42830973.7000,6.216455,92.445156,20.207170,17.872253,249.526541
12,2007-01-22,sz.000869,157.6661649100,169.1404032000,156.9173662500,163.2381078800,156.9173662500,966881,72521312.9500,4.028074,96.168912,21.021129,18.592160,259.577645
13,2007-01-23,sz.000869,160.5071951200,160.7714770000,146.9187017900,147.0067957500,163.2381078800,1220217,83806948.2800,-9.943338,86.606515,18.930928,16.743479,233.766970
