,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2012-01-13,sz.300285,26.5000000000,28.6800000000,26.3500000000,26.4900000000,26.0000000000,9494606,258910108.6800,1.884614,42.393309,14.230972,12.181658,211.136964
1,2012-01-16,sz.300285,24.4100000000,24.4100000000,23.8400000000,23.8400000000,26.4900000000,788800,18887651.0000,-10.003800,38.152378,12.807337,10.963033,190.015297
2,2012-01-17,sz.300285,21.7500000000,23.8500000000,21.5100000000,23.2600000000,23.8400000000,5736628,128730728.2800,-2.432900,37.224174,12.495750,10.696315,185.392441
3,2012-01-18,sz.300285,23.8000000000,24.4800000000,21.8400000000,22.5800000000,23.2600000000,4442086,103640828.0200,-2.923500,36.135935,12.130440,10.383611,179.972542
4,2012-01-19,sz.300285,21.9900000000,23.5000000000,21.5000000000,22.6500000000,22.5800000000,2919193,65635813.9900,0.310000,36.247960,12.168045,10.415801,180.530473
5,2012-01-20,sz.300285,22.8000000000,23.6300000000,22.5700000000,23.4800000000,22.6500000000,2469602,57597818.7600,3.664500,37.576251,12.613938,10.797483,187.145938
6,2012-01-30,sz.300285,23.3000000000,24.9000000000,22.5800000000,23.9300000000,23.4800000000,2555856,60808618.9400,1.916500,38.296409,12.855687,11.004420,190.732636
7,2012-01-31,sz.300285,24.8000000000,26.1800000000,24.7000000000,25.3900000000,23.9300000000,3194803,81013545.7100,6.101100,40.632922,13.640029,11.675814,202.369479
8,2012-02-01,sz.300285,24.8100000000,26.2600000000,24.8100000000,26.1500000000,25.3900000000,3122366,79779683.2200,2.993300,41.849189,14.048317,12.025306,208.427014
9,2012-02-02,sz.300285,25.8100000000,26.3600000000,25.4000000000,26.1800000000,26.1500000000,2257911,58611296.9800,0.114700,41.897200,14.064433,12.039102,208.666127
10,2012-02-03,sz.300285,26.1000000000,27.7000000000,25.9100000000,25.9200000000,26.1800000000,2639744,70360703.7700,-0.993100,41.481109,13.924756,11.919539,206.593813
11,2012-02-06,sz.300285,25.9300000000,27.3300000000,25.4100000000,26.6700000000,25.9200000000,2495236,65982790.4800,2.893500,42.681372,14.327672,12.264433,212.571643
