,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2019-08-08,sh.688188,217.0000000000,278.0000000000,215.6500000000,243.8800000000,68.5800000000,16602102,4071389415.0000,255.613900,134.707631,59.710178,83.190006,-4462.257605
1,2019-08-09,sh.688188,243.8800000000,252.1000000000,233.0000000000,242.5100000000,243.8800000000,8760196,2134496924.0000,-0.561800,133.950909,59.374756,82.722685,-4437.190798
2,2019-08-12,sh.688188,237.6000000000,239.6300000000,200.2300000000,211.9600000000,242.5100000000,7314744,1610119962.0000,-12.597400,117.076552,51.895069,72.301762,-3878.219296
3,2019-08-13,sh.688188,205.0000000000,211.8500000000,188.8800000000,198.9000000000,211.9600000000,6000191,1192662088.0000,-6.161500,109.862834,48.697534,67.846860,-3639.261266
4,2019-08-14,sh.688188,204.6000000000,214.7700000000,195.6300000000,206.8500000000,198.9000000000,5215605,1081198111.0000,3.997000,114.254033,50.643966,70.558688,-3784.721935
5,2019-08-15,sh.688188,199.7600000000,203.9800000000,197.0100000000,202.0000000000,206.8500000000,3369572,676328124.0000,-2.344700,111.575125,49.456520,68.904302,-3695.981779
6,2019-08-16,sh.688188,202.0000000000,208.4900000000,199.5700000000,199.7000000000,202.0000000000,2906249,591670273.0000,-1.138600,110.304715,48.893401,68.119748,-3653.898818
7,2019-08-19,sh.688188,200.0300000000,202.9800000000,190.2000000000,193.4100000000,199.7000000000,4175175,808821530.0000,-3.149700,106.830420,47.353394,65.974164,-3538.811068
8,2019-08-20,sh.688188,193.5500000000,197.6300000000,192.8800000000,193.5800000000,193.4100000000,2518993,490043338.0000,0.087900,106.924320,47.395015,66.032153,-3541.921548
9,2019-08-21,sh.688188,193.9000000000,193.9200000000,176.6600000000,177.6200000000,193.5800000000,4913094,903120159.0000,-8.244700,98.108781,43.487461,60.588031,-3249.902394
10,2019-08-22,sh.688188,177.6300000000,178.5000000000,170.1800000000,171.8600000000,177.6200000000,3039546,526295673.0000,-3.242900,94.927233,42.077215,58.623235,-3144.512022
11,2019-08-23,sh.688188,173.0200000000,173.6500000000,155.0100000000,158.6500000000,171.8600000000,4764480,783019479.0000,-7.686500,87.630661,38.842955,54.117166,-2902.809451
12,2019-08-26,sh.688188,156.7800000000,160.8800000000,155.5000000000,158.1700000000,158.6500000000,2515243,397091134.0000,-0.302600,87.365532,38.725434,53.953433,-2894.026920
13,2019-08-27,sh.688188,159.3800000000,162.8000000000,156.5000000000,160.7800000000,158.1700000000,2461862,393854834.0000,1.650100,88.807171,39.364452,54.843731,-2941.781932
14,2019-08-28,sh.688188,159.2800000000,160.9000000000,155.1300000000,155.3700000000,160.7800000000,2277548,358857446.0000,-3.364800,85.818946,38.039898,52.998324,-2842.795490
15,2019-08-29,sh.688188,156.5100000000,157.8800000000,153.0300000000,156.6500000000,155.3700000000,2145359,334602074.0000,0.823800,86.525957,38.353286,53.434945,-2866.215572
16,2019-08-30,sh.688188,157.7700000000,158.4600000000,155.4000000000,155.6600000000,156.6500000000,1932871,303529952.0000,-0.632000,85.979129,38.110900,53.097246,-2848.101602
17,2019-09-02,sh.688188,155.5200000000,156.4900000000,153.2900000000,156.0300000000,155.6600000000,1577462,244275888.0000,0.237700,86.183499,38.201489,53.223457,-2854.871470
18,2019-09-03,sh.688188,156.0500000000,174.0000000000,155.5000000000,170.2700000000,156.0300000000,4775968,801499451.0000,9.126500,94.048993,41.687929,58.080869,-3115.419888
19,2019-09-04,sh.688188,168.9900000000,171.8000000000,165.7100000000,166.1700000000,170.2700000000,2585596,433951180.0000,-2.407900,91.784349,40.684108,56.682317,-3040.402436
20,2019-09-05,sh.688188,167.8000000000,168.5000000000,165.8000000000,166.6100000000,166.1700000000,1832175,306126749.0000,0.264800,92.027384,40.791835,56.832405,-3048.453090
21,2019-09-06,sh.688188,166.6200000000,168.2800000000,160.5000000000,160.9900000000,166.6100000000,1961211,322483079.0000,-3.373100,88.923165,39.415867,54.915365,-2945.624290
22,2019-09-09,sh.688188,161.1800000000,163.4800000000,160.8400000000,162.0000000000,160.9900000000,1324614,214424831.0000,0.627400,89.481041,39.663150,55.259886,-2964.104199
23,2019-09-10,sh.688188,162.0500000000,167.9300000000,162.0500000000,163.4000000000,162.0000000000,1546459,254985054.0000,0.864200,90.254334,40.005917,55.737441,-2989.719914
24,2019-09-11,sh.688188,163.4000000000,165.0000000000,162.4200000000,163.5000000000,163.4000000000,1142160,187267650.0000,0.061200,90.309569,40.030401,55.771552,-2991.549608
25,2019-09-12,sh.688188,164.7800000000,164.8800000000,156.0100000000,156.6700000000,163.5000000000,1912990,302844471.0000,-4.177400,86.537004,38.358183,53.441768,-2866.581511
26,2019-09-16,sh.688188,156.8000000000,158.2800000000,156.6000000000,157.1900000000,156.6700000000,940012,147736016.0000,0.331900,86.824227,38.485497,53.619145,-2876.095920
27,2019-09-17,sh.688188,157.6300000000,157.8800000000,153.1900000000,154.1200000000,157.1900000000,1246092,193038651.0000,-1.953100,85.128506,37.733856,52.571936,-2819.924315
28,2019-09-18,sh.688188,154.1500000000,154.7300000000,148.0100000000,149.2800000000,154.1200000000,1727553,259756373.0000,-3.140400,82.455122,36.548858,50.920962,-2731.367128
29,2019-09-19,sh.688188,149.3300000000,154.1700000000,148.2200000000,151.2600000000,149.2800000000,1256557,190957077.0000,1.326400,83.548779,37.033630,51.596360,-2767.595068
30,2019-09-20,sh.688188,150.5000000000,151.8500000000,149.5700000000,150.9400000000,151.2600000000,855576,128870561.0000,-0.211600,83.372027,36.955283,51.487205,-2761.740048
31,2019-09-23,sh.688188,150.5200000000,151.5300000000,148.5000000000,149.5000000000,150.9400000000,798721,119540259.0000,-0.954000,82.576640,36.602721,50.996006,-2735.392455
32,2019-09-24,sh.688188,149.0000000000,154.7800000000,149.0000000000,153.5500000000,149.5000000000,2027037,310959324.0000,2.709000,84.813666,37.594300,52.377503,-2809.495060
33,2019-09-25,sh.688188,153.1000000000,154.4500000000,149.2000000000,149.2000000000,153.5500000000,1251181,188931786.0000,-2.833000,82.410934,36.529271,50.893673,-2729.903373
34,2019-09-26,sh.688188,149.2000000000,150.0000000000,138.5800000000,138.9000000000,149.2000000000,2057433,294071008.0000,-6.903500,76.721707,34.007478,47.380236,-2541.444896
35,2019-09-27,sh.688188,139.8000000000,142.8400000000,138.0500000000,140.9200000000,138.9000000000,962723,135386818.0000,1.454300,77.837459,34.502043,48.069279,-2578.404714
36,2019-09-30,sh.688188,140.9200000000,140.9200000000,131.0100000000,131.8300000000,140.9200000000,1414727,190140784.0000,-6.450500,72.816578,32.276500,44.968585,-2412.085534
37,2019-10-08,sh.688188,131.0000000000,132.4700000000,127.3000000000,127.7000000000,131.8300000000,1039055,133713742.0000,-3.132800,70.535364,31.265335,43.559799,-2336.519174
38,2019-10-09,sh.688188,127.1600000000,129.7800000000,126.2100000000,128.3100000000,127.7000000000,653117,83718610.0000,0.477700,70.872298,31.414683,43.767876,-2347.680307
39,2019-10-10,sh.688188,128.9600000000,131.3000000000,127.1000000000,129.8800000000,128.3100000000,824979,107145936.0000,1.223600,71.739491,31.799073,44.303420,-2376.406502
40,2019-10-11,sh.688188,130.0000000000,130.8300000000,128.6600000000,128.8100000000,129.8800000000,623610,80818747.0000,-0.823800,71.148475,31.537101,43.938432,-2356.828777
41,2019-10-14,sh.688188,129.7600000000,132.4600000000,129.7300000000,131.8000000000,128.8100000000,1069149,140165414.0000,2.321300,72.800007,32.269155,44.958352,-2411.536626
42,2019-10-15,sh.688188,131.2900000000,132.0700000000,129.0000000000,129.4500000000,131.8000000000,689206,89647036.0000,-1.783000,71.501980,31.693794,44.156742,-2368.538818
43,2019-10-16,sh.688188,129.7600000000,130.7500000000,124.4700000000,124.7000000000,129.4500000000,1104930,140133822.0000,-3.669400,68.878307,30.530832,42.536468,-2281.628355
44,2019-10-17,sh.688188,124.2800000000,124.9900000000,121.3800000000,122.0900000000,124.7000000000,1045817,128290293.0000,-2.093000,67.436668,29.891814,41.646170,-2233.873343
45,2019-10-18,sh.688188,122.2200000000,126.8800000000,122.2200000000,123.4800000000,122.0900000000,1310679,163845291.0000,1.138500,68.204438,30.232134,42.120313,-2259.306089
46,2019-10-21,sh.688188,122.0000000000,122.0100000000,116.0300000000,117.2800000000,123.4800000000,1390618,163921995.0000,-5.021100,64.779855,28.714162,40.005429,-2145.865064
47,2019-10-22,sh.688188,116.6600000000,119.2400000000,116.6600000000,118.3200000000,117.2800000000,608829,71855687.0000,0.886800,65.354301,28.968789,40.360183,-2164.893881
48,2019-10-23,sh.688188,118.3000000000,128.0000000000,117.8800000000,126.1200000000,118.3200000000,1990136,246306926.0000,6.592300,69.662647,30.878496,43.020845,-2307.610009
49,2019-10-24,sh.688188,124.9500000000,125.8800000000,121.8800000000,122.0300000000,126.1200000000,1325209,163944786.0000,-3.242900,67.403527,29.877124,41.625703,-2232.775527
50,2019-10-25,sh.688188,121.8000000000,123.6300000000,119.9300000000,120.8000000000,122.0300000000,752671,91346317.0000,-1.007900,66.724134,29.575978,41.206137,-2210.270291
51,2019-10-28,sh.688188,120.8100000000,125.0500000000,120.2400000000,124.5600000000,120.8000000000,1074836,132787836.0000,3.112600,68.800978,30.496555,42.488712,-2279.066784
52,2019-10-29,sh.688188,124.0000000000,125.5900000000,120.6800000000,120.6900000000,124.5600000000,959357,117948254.0000,-3.106900,66.663375,29.549046,41.168615,-2208.257628
53,2019-10-30,sh.688188,125.0000000000,129.9900000000,124.8000000000,125.5000000000,120.6900000000,2724751,347077549.0000,3.985400,59.130591,5.996600,37.294339,75.260874
54,2019-10-31,sh.688188,125.5000000000,126.9000000000,121.2400000000,122.2900000000,125.5000000000,1454646,178688730.0000,-2.557800,57.618167,5.843221,36.340436,73.335875
55,2019-11-01,sh.688188,121.5300000000,125.9900000000,120.0100000000,124.9000000000,122.2900000000,1180851,145498590.0000,2.134300,58.847895,5.967931,37.116039,74.901061
56,2019-11-04,sh.688188,126.2500000000,131.9500000000,125.3700000000,131.1900000000,124.9000000000,2171709,281584958.0000,5.036000,61.811492,6.268478,38.985214,78.673100
57,2019-11-05,sh.688188,130.1300000000,131.1300000000,127.9000000000,129.7700000000,131.1900000000,1231334,159443848.0000,-1.082400,61.142444,6.200628,38.563238,77.821543
