,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.002025,36.7765442000,37.2316994500,35.9208523300,36.1575330600,36.5398634700,1882161,37474113.4300,-1.046333,22.066010,5.965342,8.304551,127.162138
1,2007-01-05,sz.002025,36.1575330600,37.9599478500,35.9026461200,37.9417416400,36.1575330600,2328030,47702912.5900,4.934539,23.154866,6.259704,8.714343,133.437007
2,2007-01-08,sz.002025,38.6881962500,40.6180545100,38.2330410000,40.5998483000,37.9417416400,4859305,106319249.5300,7.005754,24.777040,6.698243,9.324849,142.785281
3,2007-01-09,sz.002025,40.6908793500,43.3307798000,40.1446930500,41.8378705800,40.5998483000,4947538,114550489.2900,3.049329,25.532573,6.902495,9.609194,147.139272
4,2007-01-10,sz.002025,41.6011898500,44.7872766000,41.4191277500,44.7872766000,41.8378705800,4930301,117077261.0500,7.049612,27.332520,7.389094,10.286604,157.512014
5,2007-01-11,sz.002025,44.7508641800,46.0617113000,42.9666556000,45.1149883800,44.7872766000,3334585,82472162.0500,0.731708,27.532514,7.443160,10.361872,158.664541
6,2007-01-12,sz.002025,44.5870082900,45.5155250000,41.9106954200,42.0199326800,45.1149883800,2671970,64089328.3100,-6.860374,25.643681,6.932532,9.651009,147.779565
7,2007-01-15,sz.002025,41.8742830000,44.2410903000,41.1460346000,44.1682654600,42.0199326800,3244364,76163655.0100,5.112653,26.954753,7.286968,10.144432,155.335019
8,2007-01-16,sz.002025,44.2410903000,47.6092391500,43.6038729500,47.4089708400,44.1682654600,4244156,106770189.8000,7.337183,28.932472,7.821626,10.888747,166.732230
9,2007-01-17,sz.002025,47.8823323000,47.9369509300,43.6949040000,44.4959772400,47.4089708400,3064170,77559508.0000,-6.144394,27.154747,7.341035,10.219700,156.487546
10,2007-01-18,sz.002025,44.6052145000,46.4076292900,43.8769661000,45.7157933100,44.4959772400,3053165,76245189.5200,2.741408,27.899170,7.542282,10.499863,160.777507
11,2007-01-19,sz.002025,45.8432367800,50.2855520200,45.8432367800,50.2855520200,45.7157933100,4732148,127903574.2000,9.996018,30.687976,8.296210,11.549431,176.848855
12,2007-01-22,sz.002025,52.2154102800,54.8371045200,51.8876985000,53.8721753900,50.2855520200,3324508,98512276.1200,7.132510,32.876799,8.887938,12.373196,189.462622
13,2007-01-23,sz.002025,54.0724437000,54.5275989500,50.7042948500,54.2545058000,53.8721753900,3775440,108095276.3300,0.709696,33.110126,8.951016,12.461008,190.807237
14,2007-01-24,sz.002025,53.8539691800,54.5275989500,52.0879668100,53.7993505500,54.2545058000,1597270,46719113.2900,-0.838926,32.832356,8.875924,12.356470,189.206505
15,2007-01-25,sz.002025,52.1061730200,52.7980090000,49.3024166800,50.0124588700,53.7993505500,2335796,65401030.7900,-7.038917,30.521314,8.251155,11.486708,175.888416
16,2007-01-26,sz.002025,48.7016117500,51.4507494600,45.8432367800,49.9760464500,50.0124588700,2687073,71515086.0600,-0.072801,30.499092,8.245147,11.478345,175.760358
17,2007-01-29,sz.002025,50.4312017000,50.9227693700,48.5377558600,48.9382924800,49.9760464500,2528305,68442925.6100,-2.076509,29.865778,8.073937,11.239997,172.110689
18,2007-01-30,sz.002025,49.1567670000,49.2842104700,47.6638577800,47.6638577800,48.9382924800,3482022,92177701.6500,-2.604162,29.088023,7.863678,10.947289,167.628640
19,2007-01-31,sz.002025,47.5182081000,49.7939843500,46.4440417100,46.6443100200,47.6638577800,2919782,77446401.7400,-2.139035,28.465819,7.695471,10.713122,164.043000
20,2007-02-01,sz.002025,45.5701436300,47.2451149500,45.3152566900,46.2437734000,46.6443100200,2089429,53190559.0500,-0.858709,28.221382,7.629389,10.621128,162.634356
21,2007-02-02,sz.002025,46.5532789700,46.5714851800,44.0590282000,44.2410903000,46.2437734000,2685643,66137384.5000,-4.330710,26.999196,7.298983,10.161158,155.591136
