,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2008-05-28,sz.002242,43.8800000000,46.4500000000,43.0000000000,46.0100000000,22.5400000000,44465664,2000580595.5700,104.126000,39.600243,24.085647,5.303297,56.421418
1,2008-05-29,sz.002242,47.5000000000,48.2200000000,45.1800000000,45.9900000000,46.0100000000,14184199,662250276.6100,-0.043462,39.583029,24.075177,5.300991,56.396892
2,2008-05-30,sz.002242,45.8000000000,47.3500000000,45.3000000000,46.5500000000,45.9900000000,7084709,328863706.9300,1.217651,40.065015,24.368330,5.365539,57.083613
3,2008-06-02,sz.002242,45.9500000000,46.1800000000,44.0000000000,45.0200000000,46.5500000000,7488758,335961304.7200,-3.286786,38.748162,23.567395,5.189185,55.207395
4,2008-06-03,sz.002242,44.5800000000,46.1500000000,44.4300000000,44.6000000000,45.0200000000,4244309,191794306.1400,-0.932923,38.386673,23.347530,5.140775,54.692355
5,2008-06-04,sz.002242,44.5000000000,48.1200000000,44.5000000000,47.5000000000,44.6000000000,5618930,261960975.4400,6.502246,40.882668,24.865643,5.475040,58.248584
6,2008-06-05,sz.002242,46.9900000000,47.8900000000,46.3100000000,47.7700000000,47.5000000000,3168410,149286125.9900,0.568422,41.115054,25.006984,5.506161,58.579681
7,2008-06-06,sz.002242,47.6500000000,48.9000000000,46.5100000000,46.7000000000,47.7700000000,4108213,196762034.2500,-2.239899,40.194118,24.446853,5.382829,57.267555
8,2008-06-10,sz.002242,45.0000000000,46.4300000000,44.0100000000,44.7500000000,46.7000000000,3793029,171708241.2900,-4.175591,38.515777,23.426053,5.158064,54.876298
9,2008-06-11,sz.002242,45.1100000000,46.6800000000,43.1400000000,43.7300000000,44.7500000000,4415366,199678639.0400,-2.279330,37.637875,22.892096,5.040495,53.625486
10,2008-06-12,sz.002242,42.4000000000,42.4000000000,39.3600000000,41.8000000000,43.7300000000,6024201,245967863.6000,-4.413447,35.976748,21.881766,4.818035,51.258754
11,2008-06-13,sz.002242,41.6000000000,41.9600000000,39.6500000000,39.6500000000,41.8000000000,1820599,74291436.9900,-5.143535,34.126269,20.756268,4.570218,48.622239
12,2008-06-16,sz.002242,40.0000000000,40.5100000000,37.3500000000,37.8100000000,39.6500000000,2085552,80724549.5600,-4.640605,32.542604,19.793052,4.358132,46.365873
13,2008-06-17,sz.002242,37.8800000000,38.8000000000,36.6000000000,37.1000000000,37.8100000000,1261569,47337179.0600,-1.877818,31.931515,19.421376,4.276295,45.495210
14,2008-06-18,sz.002242,36.8100000000,39.6900000000,36.7000000000,39.4000000000,37.1000000000,1378832,53275162.6300,6.199470,33.911097,20.625396,4.541402,48.315668
15,2008-06-19,sz.002242,38.8000000000,39.0100000000,35.4700000000,36.1000000000,39.4000000000,1411314,53054789.8400,-8.375642,31.070828,18.897889,4.161031,44.268924
16,2008-06-20,sz.002242,35.8000000000,39.7100000000,34.9000000000,39.3800000000,36.1000000000,2589438,98706036.6100,9.085880,33.893883,20.614927,4.539096,48.291142
17,2008-06-23,sz.002242,38.3500000000,39.0000000000,37.5000000000,37.9300000000,39.3800000000,439362,16802638.4200,-3.682074,32.645886,19.855870,4.371964,46.513027
18,2008-06-24,sz.002242,37.8000000000,40.9000000000,37.0300000000,40.1800000000,37.9300000000,918008,35959955.5400,5.931980,34.582434,21.033716,4.631308,49.272171
19,2008-06-25,sz.002242,39.9600000000,42.1500000000,39.5000000000,40.8000000000,40.1800000000,1299616,53432738.8300,1.543054,35.116060,21.358279,4.702771,50.032468
20,2008-06-26,sz.002242,40.9900000000,41.9800000000,40.0800000000,41.0200000000,40.8000000000,829694,34021643.7300,0.539219,35.305411,21.473446,4.728129,50.302251
21,2008-06-27,sz.002242,39.0700000000,40.4000000000,38.5000000000,39.5000000000,41.0200000000,954860,37415055.9400,-3.705511,33.997166,20.677745,4.552928,48.438296
22,2008-06-30,sz.002242,38.8000000000,40.8000000000,38.5000000000,40.4400000000,39.5000000000,381187,15107064.4600,2.379743,34.806212,21.169823,4.661276,49.591005
23,2008-07-01,sz.002242,41.4400000000,42.9000000000,40.0200000000,40.7000000000,40.4400000000,825104,34376469.5400,0.642933,35.029991,21.305930,4.691245,49.909840
24,2008-07-02,sz.002242,41.0000000000,42.5000000000,39.8800000000,41.8000000000,40.7000000000,1207765,50463718.2200,2.702699,35.976748,21.881766,4.818035,51.258754
25,2008-07-03,sz.002242,40.9500000000,43.6500000000,40.5000000000,42.5000000000,41.8000000000,1890473,80329728.1500,1.674643,36.579229,22.248207,4.898720,52.117154
26,2008-07-04,sz.002242,42.4000000000,42.5800000000,41.2200000000,41.8000000000,42.5000000000,733188,30688495.9400,-1.647061,35.976748,21.881766,4.818035,51.258754
27,2008-07-07,sz.002242,41.9800000000,43.4900000000,41.2800000000,42.1000000000,41.8000000000,1878317,79790071.7600,0.717702,36.234954,22.038812,4.852615,51.626640
28,2008-07-08,sz.002242,41.9900000000,41.9900000000,37.8900000000,39.2300000000,42.1000000000,3051485,120009949.3100,-6.817100,33.764780,20.536404,4.521807,48.107199
29,2008-07-09,sz.002242,39.1300000000,40.3300000000,38.3000000000,40.2900000000,39.2300000000,1526115,60873780.9200,2.702017,34.677109,21.091300,4.643987,49.407062
30,2008-07-10,sz.002242,39.7000000000,40.8000000000,38.4000000000,40.0000000000,40.2900000000,1117614,44259580.9900,-0.719784,34.427510,20.939489,4.610560,49.051439
31,2008-07-11,sz.002242,39.6000000000,41.5900000000,39.1600000000,41.2500000000,40.0000000000,672332,27158498.1700,3.125000,35.503370,21.593848,4.754640,50.584297
32,2008-07-14,sz.002242,40.6000000000,42.5500000000,40.5000000000,41.9900000000,41.2500000000,1280323,53716148.0400,1.793944,36.140278,21.981228,4.839935,51.491748
33,2008-07-15,sz.002242,42.1100000000,42.1200000000,39.5800000000,39.6000000000,41.9900000000,977120,39685242.8800,-5.691839,34.083235,20.730094,4.564455,48.560925
34,2008-07-16,sz.002242,39.3200000000,39.8900000000,37.6500000000,37.7000000000,39.6000000000,1675546,64580411.8200,-4.797974,32.447928,19.735468,4.345453,46.230982
35,2008-07-17,sz.002242,38.5000000000,39.3800000000,38.0000000000,38.6200000000,37.7000000000,1330081,51641081.0100,2.440313,33.239761,20.217076,4.451496,47.359165
36,2008-07-18,sz.002242,38.6600000000,39.4000000000,38.0100000000,38.8800000000,38.6200000000,606233,23499786.0600,0.673232,33.463540,20.353183,4.481464,47.677999
37,2008-07-21,sz.002242,38.2800000000,39.9000000000,38.2800000000,39.7300000000,38.8800000000,302059,11936132.9500,2.186210,34.195124,20.798147,4.579439,48.720342
38,2008-07-22,sz.002242,39.5800000000,39.9900000000,38.9500000000,39.4500000000,39.7300000000,264881,10496330.2000,-0.704754,33.954132,20.651571,4.547165,48.376982
