,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600765,22.9307838800,23.0869273500,21.6593299100,21.7708609600,22.9977025100,1334937,13232107.0000,-5.334629,78.719277,6.079790,7.486514,65.402866
1,2007-01-05,sh.600765,21.6370237000,23.1984584000,21.3024305500,22.3062100000,21.7708609600,800258,7981176.0000,2.459014,80.654997,6.229293,7.670609,67.011133
2,2007-01-08,sh.600765,22.0385354800,23.3099894500,22.0385354800,23.2653770300,22.3062100000,1795510,18505390.0000,4.300003,84.123162,6.497152,8.000445,69.892612
3,2007-01-09,sh.600765,23.4215205000,24.0460943800,22.7523342000,24.0014819600,23.2653770300,1575843,16770521.0000,3.163949,86.784777,6.702719,8.253575,72.103980
4,2007-01-10,sh.600765,24.0907068000,25.6521415000,23.8899509100,25.2283235100,24.0014819600,3031527,34070026.0000,5.111526,91.220802,7.045330,8.675459,75.789592
5,2007-01-11,sh.600765,25.2283235100,26.7451457900,25.2283235100,26.0982657000,25.2283235100,2916709,34183629.0000,3.448270,94.366347,7.288273,8.974612,78.403026
6,2007-01-12,sh.600765,26.3213278000,26.5443899000,24.3137689000,24.4029937400,26.0982657000,2143791,24621103.0000,-6.495728,88.236567,6.814846,8.391646,73.310180
7,2007-01-15,sh.600765,24.3806875300,25.6521415000,23.9122571200,25.6298352900,24.4029937400,1174571,13252681.0000,5.027424,92.672592,7.157458,8.813530,76.995792
8,2007-01-16,sh.600765,26.0759594900,27.8827625000,25.6744477100,27.8827625000,25.6298352900,4538340,54613945.0000,8.790255,100.818747,7.786616,9.588261,83.763917
9,2007-01-17,sh.600765,28.0165997600,30.1133835000,28.0165997600,29.4441972000,27.8827625000,4060471,53255133.0000,5.599998,106.464596,8.222667,10.125204,88.454696
10,2007-01-18,sh.600765,29.6672593000,30.4479766500,28.2842742800,29.5111158300,29.4441972000,2341305,31127951.0000,0.227271,106.706561,8.241354,10.148216,88.655730
11,2007-01-19,sh.600765,29.6672593000,30.9610194800,29.4665034100,29.7564841400,29.5111158300,1859719,25133941.0000,0.831448,107.593766,8.309877,10.232592,89.392852
12,2007-01-22,sh.600765,30.1133835000,30.5372014900,28.5519488000,30.1579959200,29.7564841400,2906553,38460838.0000,1.349328,109.045556,8.422004,10.370663,90.599052
13,2007-01-23,sh.600765,30.1579959200,30.1579959200,27.8827625000,29.1765226800,30.1579959200,1589251,20726932.0000,-3.254441,105.496736,8.147915,10.033156,87.650563
14,2007-01-24,sh.600765,29.2880537300,29.8903214000,28.1058246000,29.3103599400,29.1765226800,1973777,25914597.0000,0.458719,105.980666,8.185291,10.079180,88.052629
15,2007-01-25,sh.600765,29.2657475200,29.2657475200,27.3251072500,27.3920258800,29.3103599400,1597710,20050833.0000,-6.544906,99.044337,7.649572,9.419508,82.289672
16,2007-01-26,sh.600765,27.2135762000,28.0835183900,26.4774712700,27.8827625000,27.3920258800,1561363,19176380.0000,1.791533,100.818747,7.786616,9.588261,83.763917
17,2007-01-29,sh.600765,28.3288867000,29.0872978400,27.7043128200,29.0203792100,27.8827625000,1798494,23012303.0000,4.080002,104.932151,8.104310,9.979462,87.181485
18,2007-01-30,sh.600765,28.9088481600,31.9201865100,28.3958053300,31.9201865100,29.0203792100,4509218,62278842.0000,9.992315,115.417301,8.914118,10.976641,95.892932
19,2007-01-31,sh.600765,32.4555355500,34.9761372800,31.4294498900,32.3440045000,31.9201865100,4101822,61564101.0000,1.327740,116.949746,9.032475,11.122383,97.166144
20,2007-02-01,sh.600765,31.6748182000,32.5447603900,29.8903214000,32.0317175600,32.3440045000,1804214,25407127.0000,-0.965520,115.820576,8.945265,11.014994,96.227988
21,2007-02-02,sh.600765,31.8978803000,33.4593150000,31.4963685200,32.3886169200,32.0317175600,2069862,30465785.0000,1.114212,117.111056,9.044933,11.137724,97.300166
22,2007-02-05,sh.600765,32.8347411200,34.9092186500,32.5670666000,34.7084627600,32.3886169200,2196770,33211784.0000,7.162534,125.499176,9.692780,11.935467,104.269324
23,2007-02-06,sh.600765,34.7976876000,36.0914477800,33.5039274200,35.1991993800,34.7084627600,1885920,29434775.0000,1.413877,127.273586,9.829824,12.104221,105.743569
24,2007-02-07,sh.600765,35.8683856800,35.9129981000,34.0838888800,35.6676297900,35.1991993800,2566205,40300861.0000,1.330799,128.967341,9.960639,12.265304,107.150802
25,2007-02-08,sh.600765,35.2438118000,38.5897433000,35.2438118000,36.9167775500,35.6676297900,2947628,49474710.0000,3.502186,133.484020,10.309480,12.694858,110.903426
26,2007-02-09,sh.600765,37.6751886900,40.6196084100,36.3591223000,40.5973022000,36.9167775500,3391876,59145102.0000,9.969798,146.792095,11.337313,13.960508,121.960263
27,2007-02-12,sh.600765,41.7126127000,41.7126127000,39.0358675000,39.8165848500,40.5973022000,2265400,40494999.0000,-1.923079,143.969170,11.119288,13.692037,119.614873
