,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2018-06-27,sh.603650,17.7400000000,17.7400000000,17.7400000000,17.7400000000,12.3200000000,50545,896668.0000,43.993510,29.627244,8.878686,5.335941,277.836261
1,2018-06-28,sh.603650,19.5100000000,19.5100000000,19.5100000000,19.5100000000,17.7400000000,36391,709988.0000,9.977455,32.583288,9.764553,5.868332,305.557240
2,2018-06-29,sh.603650,21.4600000000,21.4600000000,21.4600000000,21.4600000000,19.5100000000,66127,1419085.0000,9.994868,35.839947,10.740507,6.454865,336.097303
3,2018-07-02,sh.603650,23.6100000000,23.6100000000,23.6100000000,23.6100000000,21.4600000000,178964,4225340.0000,10.018650,39.430622,11.816560,7.101554,369.769679
4,2018-07-03,sh.603650,25.9700000000,25.9700000000,25.9700000000,25.9700000000,23.6100000000,296149,7690990.0000,9.995758,43.372014,12.997716,7.811409,406.730986
5,2018-07-04,sh.603650,28.5700000000,28.5700000000,28.5700000000,28.5700000000,25.9700000000,225376,6438992.0000,10.011550,47.714226,14.298989,8.593452,447.451069
6,2018-07-05,sh.603650,31.4300000000,31.4300000000,31.4300000000,31.4300000000,28.5700000000,532745,16744175.0000,10.010500,52.490659,15.730389,9.453700,492.243161
7,2018-07-06,sh.603650,34.5700000000,34.5700000000,34.5700000000,34.5700000000,31.4300000000,2343363,81010059.0000,9.990453,57.734715,17.301927,10.398168,541.420492
8,2018-07-09,sh.603650,38.0300000000,38.0300000000,38.0300000000,38.0300000000,34.5700000000,9107267,346349364.0000,10.008680,63.513196,19.033621,11.438887,595.609526
9,2018-07-10,sh.603650,40.7000000000,41.8300000000,40.0100000000,41.5800000000,38.0300000000,43760329,1784070831.0000,9.334743,69.441985,20.810359,12.506676,651.208101
10,2018-07-11,sh.603650,40.0000000000,45.2300000000,39.7800000000,43.1700000000,41.5800000000,39537666,1698452121.0000,3.823945,72.097415,21.606137,12.984926,676.109998
11,2018-07-12,sh.603650,44.0500000000,47.4900000000,41.7000000000,45.3700000000,43.1700000000,36862502,1640779205.0000,5.096133,75.771594,22.707215,13.646655,710.565453
12,2018-07-13,sh.603650,43.5000000000,47.3700000000,43.2000000000,44.6800000000,45.3700000000,33812609,1525453634.0000,-1.520826,74.619238,22.361877,13.439113,699.758970
13,2018-07-16,sh.603650,43.9000000000,49.1500000000,42.4200000000,49.1500000000,44.6800000000,36762875,1703166420.0000,10.004480,82.084502,24.599065,14.783625,769.766190
14,2018-07-17,sh.603650,46.8800000000,50.8300000000,44.2400000000,47.1300000000,49.1500000000,38230357,1776492111.0000,-4.109869,78.710937,23.588076,14.176038,738.129817
15,2018-07-18,sh.603650,47.1300000000,48.5100000000,43.8100000000,44.1800000000,47.1300000000,27315877,1259431106.0000,-6.259284,73.784197,22.111632,13.288720,691.928184
16,2018-07-19,sh.603650,42.8900000000,47.5500000000,42.0800000000,45.9500000000,44.1800000000,28926043,1298034061.0000,4.006339,76.740241,22.997499,13.821111,719.649164
17,2018-07-20,sh.603650,45.2600000000,46.4300000000,43.5000000000,45.0400000000,45.9500000000,22006589,990060707.0000,-1.980413,75.220467,22.542053,13.547396,705.397135
18,2018-07-23,sh.603650,44.2200000000,49.5400000000,44.0100000000,47.2200000000,45.0400000000,32779296,1545236248.0000,4.840143,78.861244,23.633120,14.203109,739.539359
19,2018-07-24,sh.603650,48.0300000000,50.8800000000,46.1900000000,46.5900000000,47.2200000000,35498653,1722073762.0000,-1.334183,77.809093,23.317812,14.013614,729.672569
20,2018-07-25,sh.603650,48.1300000000,48.9900000000,44.0900000000,44.9000000000,46.5900000000,30373006,1425521647.0000,-3.627385,74.986656,22.471984,13.505286,703.204515
21,2018-07-26,sh.603650,42.6000000000,43.3300000000,40.4100000000,40.9700000000,44.9000000000,27083738,1125753143.0000,-8.752784,68.423236,20.505060,12.323197,641.654543
22,2018-07-27,sh.603650,40.0100000000,41.7700000000,40.0100000000,40.6200000000,40.9700000000,15706317,641942822.0000,-0.854289,67.838707,20.329889,12.217922,636.172993
23,2018-07-30,sh.603650,40.5300000000,41.1500000000,37.8100000000,39.2500000000,40.6200000000,15256683,598304143.0000,-3.372720,65.550696,19.644218,11.805845,614.716642
24,2018-07-31,sh.603650,38.9000000000,39.3000000000,37.8000000000,38.1500000000,39.2500000000,12445522,478927564.0000,-2.802544,63.713606,19.093679,11.474981,597.488914
25,2018-08-01,sh.603650,38.1800000000,39.9700000000,37.5000000000,39.1000000000,38.1500000000,19172780,748067718.0000,2.490162,65.300183,19.569145,11.760727,612.367406
26,2018-08-02,sh.603650,38.5000000000,41.2200000000,37.6700000000,40.6500000000,39.1000000000,22200256,879880505.0000,3.964202,67.888810,20.344904,12.226946,636.642841
27,2018-08-03,sh.603650,40.0000000000,40.3900000000,36.5900000000,36.5900000000,40.6500000000,18815463,716224870.0000,-9.987703,61.108279,18.312916,11.005755,573.056864
28,2018-08-06,sh.603650,34.4800000000,35.0000000000,32.9300000000,32.9300000000,36.5900000000,14631363,494331658.0000,-10.002730,54.995781,16.481124,9.904879,515.735516
29,2018-08-07,sh.603650,33.4600000000,34.5000000000,33.0600000000,34.2400000000,32.9300000000,12619491,426993296.0000,3.978140,57.183588,17.136765,10.298908,536.252174
30,2018-08-08,sh.603650,33.8900000000,34.1900000000,30.9000000000,31.3800000000,34.2400000000,16590120,534557688.0000,-8.352811,52.407155,15.705365,9.438661,491.460082
31,2018-08-09,sh.603650,31.0000000000,32.6300000000,30.7100000000,31.8100000000,31.3800000000,13646218,437095827.0000,1.370301,53.125290,15.920575,9.567999,498.194557
32,2018-08-10,sh.603650,31.8100000000,32.9300000000,31.8100000000,32.2600000000,31.8100000000,12194115,394064537.0000,1.414646,53.876826,16.145796,9.703352,505.242264
33,2018-08-13,sh.603650,31.2000000000,34.1900000000,31.0200000000,33.4800000000,32.2600000000,16236478,535196167.0000,3.781777,55.914326,16.756393,10.070311,524.349380
34,2018-08-14,sh.603650,33.7600000000,34.1500000000,32.5200000000,33.9800000000,33.4800000000,16781551,565047172.0000,1.493429,51.449144,9.620202,9.445322,25.410839
35,2018-08-15,sh.603650,33.5900000000,34.3000000000,32.0300000000,32.2500000000,33.9800000000,12522752,415898748.0000,-5.091228,48.829750,9.130415,8.964439,24.117115
36,2018-08-16,sh.603650,31.1000000000,32.1900000000,30.3800000000,31.1500000000,32.2500000000,10449342,327463176.0000,-3.410854,47.164239,8.818990,8.658675,23.294515
37,2018-08-17,sh.603650,31.9000000000,34.2700000000,31.6000000000,34.2700000000,31.1500000000,23640845,803731873.0000,10.016050,51.888233,9.702305,9.525932,25.627706
38,2018-08-20,sh.603650,34.1500000000,36.3900000000,33.5500000000,34.8700000000,34.2700000000,31040391,1079253109.0000,1.750798,52.796694,9.872173,9.692713,26.076396
39,2018-08-21,sh.603650,34.0200000000,34.3400000000,32.2800000000,33.8000000000,34.8700000000,20844345,698576629.0000,-3.068540,51.176606,9.569241,9.395288,25.276232
