,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000400,26.3332033200,26.8135299900,25.7398586100,26.2484397900,26.1636762600,15655735,144691729.3800,0.323971,35.559312,1.759328,1.745170,47.624965
1,2007-01-05,sz.000400,26.1636762600,27.2656021500,25.8528766500,27.2373476400,26.2484397900,11843430,112396945.9900,3.767496,36.899007,1.825611,1.810920,49.419232
2,2007-01-08,sz.000400,27.2938566600,29.1586543200,27.2938566600,28.9608727500,27.2373476400,19504698,196395692.7700,6.327797,39.233902,1.941132,1.925511,52.546382
3,2007-01-09,sz.000400,29.0173817700,30.1193076600,28.7630911800,28.7630911800,28.9608727500,22154726,230145322.6700,-0.682924,38.965963,1.927875,1.912361,52.187529
4,2007-01-10,sz.000400,28.7630911800,29.9497806000,28.6783276500,29.7802535400,28.7630911800,16594169,172374549.2700,3.536342,40.343935,1.996052,1.979989,54.033060
5,2007-01-11,sz.000400,29.8367625600,30.9669429600,29.3846904000,29.8367625600,29.7802535400,16196535,173543694.8300,0.189758,40.420488,1.999839,1.983746,54.135590
6,2007-01-12,sz.000400,29.5542174600,30.2323257000,27.9154558800,27.9719649000,29.8367625600,15264273,156274727.3600,-6.250008,37.894208,1.874849,1.859762,50.752115
7,2007-01-15,sz.000400,27.9719649000,30.0910531500,27.8589468600,30.0910531500,27.9719649000,12971444,133413147.6200,7.575758,40.764981,2.016883,2.000653,54.596973
8,2007-01-16,sz.000400,30.1193076600,31.6450512000,30.1193076600,31.3625061000,30.0910531500,21604680,238118471.0900,4.225359,42.487445,2.102104,2.085187,56.903887
9,2007-01-17,sz.000400,31.4190151200,32.9447586600,30.2605802100,31.1929790400,31.3625061000,22985351,259196700.1700,-0.540544,42.257783,2.090741,2.073916,56.596298
10,2007-01-18,sz.000400,31.1647245300,33.3403218000,31.0234519800,33.0295221900,31.1929790400,20468222,233050709.8100,5.887678,44.745787,2.213837,2.196022,59.928508
11,2007-01-19,sz.000400,33.2273037600,34.3574841600,32.9165041500,33.5098488600,33.0295221900,15644750,187072514.2000,1.454235,45.396496,2.246032,2.227957,60.800009
12,2007-01-22,sz.000400,33.5663578800,36.8721355500,33.5663578800,36.8721355500,33.5098488600,21971474,281559300.0200,10.033730,49.951456,2.471392,2.451504,66.900516
13,2007-01-23,sz.000400,37.7197708500,39.8388591000,37.1546806500,38.2000975200,36.8721355500,23429288,317793751.9800,3.601535,51.750474,2.560400,2.539796,69.309960
14,2007-01-24,sz.000400,38.1435885000,38.2848610500,36.8721355500,37.4089712400,38.2000975200,14705713,195483226.3000,-2.071011,50.678718,2.507374,2.487197,67.874546
15,2007-01-25,sz.000400,37.4372257500,39.1324963500,33.6793759200,34.4139931800,37.4089712400,18146422,237734633.0900,-8.006039,46.621359,2.306633,2.288071,62.440481
16,2007-01-26,sz.000400,34.8943198500,37.8610434000,33.5098488600,37.2959532000,34.4139931800,20792382,259450501.9400,8.374380,50.525611,2.499799,2.479682,67.669487
17,2007-01-29,sz.000400,37.8045343800,39.8671136100,37.2959532000,39.4998049800,37.2959532000,16390938,223501970.3100,5.909089,53.511215,2.647515,2.626209,71.668139
18,2007-01-30,sz.000400,40.0648951800,40.1214042000,37.8045343800,38.5391516400,39.4998049800,12415046,170802539.1300,-2.432040,52.209798,2.583126,2.562338,69.925137
19,2007-01-31,sz.000400,38.1718430100,38.2848610500,34.7813018100,35.3181375000,38.5391516400,12172784,158003690.5500,-8.357774,47.846222,2.367234,2.348184,64.080954
20,2007-02-01,sz.000400,34.7530473000,36.3070453500,33.6228669000,35.3181375000,35.3181375000,9731932,120589740.7900,0.000000,47.846222,2.367234,2.348184,64.080954
21,2007-02-02,sz.000400,35.7419551500,35.8832277000,33.4815943500,33.4815943500,35.3181375000,6475060,78836081.0600,-5.199997,45.358219,2.244138,2.226078,60.748744
22,2007-02-05,sz.000400,32.9730131700,33.7641394500,32.6622135600,33.1425402300,33.4815943500,5520654,64730978.8700,-1.012665,44.898895,2.221413,2.203536,60.133567
23,2007-02-06,sz.000400,33.5946123900,35.4594100500,33.3403218000,34.7530473000,33.1425402300,8062779,98682385.0000,4.859341,47.080683,2.329358,2.310613,63.055659
24,2007-02-07,sz.000400,35.6006826000,36.0810092700,34.3009751400,35.0073378900,34.7530473000,6835942,84784931.2800,0.731708,47.425175,2.346402,2.327520,63.517041
25,2007-02-08,sz.000400,35.0073378900,36.9568990800,34.5835202400,36.3070453500,35.0073378900,6765743,86266670.3700,3.712672,49.185916,2.433517,2.413933,65.875220
26,2007-02-09,sz.000400,36.0245002500,36.7591175100,35.1768649500,36.6460994700,36.3070453500,6055837,77350849.1500,0.933851,49.645240,2.456242,2.436476,66.490398
27,2007-02-12,sz.000400,36.6460994700,37.8610434000,36.6460994700,37.0981716300,36.6460994700,5396716,71128652.8300,1.233615,50.257672,2.486543,2.466533,67.310634
28,2007-02-13,sz.000400,37.1829351600,37.5219892800,36.1092637800,36.9286445700,37.0981716300,6837243,88729313.9200,-0.456972,50.028010,2.475180,2.455261,67.003045
29,2007-02-14,sz.000400,36.9851535900,37.9175524200,36.9568990800,37.0699171200,36.9286445700,7648210,101391711.4900,0.382557,50.219395,2.484649,2.464654,67.259369
30,2007-02-15,sz.000400,37.0699171200,38.2566065400,37.0416626100,37.7197708500,37.0699171200,12209446,163153538.9100,1.753052,51.099765,2.528206,2.507861,68.438459
31,2007-02-16,sz.000400,37.8610434000,38.5674061500,36.7308630000,37.0134081000,37.7197708500,10372079,137586267.3800,-1.872659,50.142841,2.480861,2.460897,67.156840
32,2007-02-26,sz.000400,37.5784983000,39.1324963500,36.4765724100,38.9912238000,37.0134081000,9968811,133214371.9800,5.343510,52.822229,2.613426,2.592395,70.745373
33,2007-02-27,sz.000400,38.9912238000,39.8106045900,35.0921014200,35.0921014200,38.9912238000,13229120,176264063.8100,-10.000000,47.540006,2.352084,2.333156,63.670836
34,2007-02-28,sz.000400,33.9054120000,35.6571916200,33.7076304300,35.4594100500,35.0921014200,12440965,153211062.2600,1.046700,48.037607,2.376703,2.357577,64.337278
35,2007-03-01,sz.000400,35.6571916200,35.8832277000,32.6622135600,32.9447586600,35.4594100500,12893700,154027868.8200,-7.091636,44.630956,2.208156,2.190386,59.774714
36,2007-03-02,sz.000400,33.0012676800,33.9054120000,33.0012676800,33.3685763100,32.9447586600,7255917,85697251.2200,1.286454,45.205111,2.236563,2.218564,60.543685
37,2007-03-05,sz.000400,33.3685763100,34.2444661200,32.1818868900,33.1425402300,33.3685763100,5932353,69801615.4700,-0.677400,44.898895,2.221413,2.203536,60.133567
38,2007-03-06,sz.000400,33.2273037600,33.7641394500,32.8034861100,33.6228669000,33.1425402300,5764075,68157171.0500,1.449276,45.549603,2.253607,2.235471,61.005068
39,2007-03-07,sz.000400,33.8489029800,34.6682837700,33.6228669000,34.4139931800,33.6228669000,10673317,128634886.7000,2.352947,46.621359,2.306633,2.288071,62.440481
40,2007-03-08,sz.000400,34.4422476900,34.4705022000,33.6228669000,34.4705022000,34.4139931800,7930625,95669986.6400,0.164199,46.697913,2.310421,2.291828,62.543011
41,2007-03-09,sz.000400,34.5552657300,35.7419551500,34.4987567100,35.5724280900,34.4705022000,13322808,166422119.9700,3.196724,48.190715,2.384278,2.365091,64.542337
42,2007-03-12,sz.000400,35.5159190700,36.3635543700,34.9508288700,36.0527547600,35.5724280900,9173418,115879232.4100,1.350279,48.841424,2.416473,2.397026,65.413838
43,2007-03-13,sz.000400,35.8832277000,36.5895904500,35.6571916200,36.0527547600,36.0527547600,7900005,100963060.7300,0.000000,48.841424,2.416473,2.397026,65.413838
44,2007-03-14,sz.000400,35.8832277000,35.8832277000,34.1031935700,34.4987567100,36.0527547600,8461885,103995132.3400,-4.310347,46.736190,2.312314,2.293706,62.594276
45,2007-03-15,sz.000400,34.5835202400,35.0355924000,34.2444661200,34.9790833800,34.4987567100,7176792,88049743.1100,1.392302,47.386898,2.344509,2.325641,63.465777
46,2007-03-16,sz.000400,35.0638469100,35.2616284800,32.9447586600,33.8489029800,34.9790833800,10687491,128865847.2100,-3.231023,45.855819,2.268757,2.250500,61.415186
