,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.002030,11.2501895600,11.6085751000,11.2501895600,11.2969355000,11.2657715400,1176982,8581372.6800,0.276625,33.162983,3.399636,5.439570,-384.630083
1,2007-01-05,sz.002030,11.2969355000,11.7488129200,11.1411157000,11.7332309400,11.2969355000,1395034,10269860.0000,3.862072,34.443760,3.530933,5.649650,-399.484762
2,2007-01-08,sz.002030,11.7488129200,12.3876741000,11.6864850000,12.1695263800,11.7332309400,2098733,16375132.5900,3.718456,35.724538,3.662229,5.859730,-414.339441
3,2007-01-09,sz.002030,12.3097642000,12.3876741000,12.0604525200,12.2162723200,12.1695263800,1550199,12165634.1100,0.384126,35.861764,3.676296,5.882239,-415.931014
4,2007-01-10,sz.002030,12.1383624200,12.5434939000,12.0448705400,12.4344200400,12.2162723200,2366988,18657743.1600,1.785712,36.502153,3.741944,5.987279,-423.358353
5,2007-01-11,sz.002030,12.4811659800,12.7772236000,12.2474362800,12.3565101400,12.4344200400,2730011,22065719.1300,-0.626569,36.273442,3.718499,5.949765,-420.705732
6,2007-01-12,sz.002030,12.3097642000,12.5279119200,11.7020669800,11.7332309400,12.3565101400,1655008,12861827.6200,-5.044131,34.443760,3.530933,5.649650,-399.484762
7,2007-01-15,sz.002030,11.7643949000,12.2941822200,11.7020669800,12.2630182600,11.7332309400,1598521,12453044.2900,4.515268,35.998990,3.690364,5.904747,-417.522587
8,2007-01-16,sz.002030,12.3253461800,12.5902398400,12.2630182600,12.5123299400,12.2630182600,2322031,18547383.6400,2.033035,36.730863,3.765390,6.024793,-426.010975
9,2007-01-17,sz.002030,12.6214038000,13.3225929000,12.4655840000,12.7304776600,12.5123299400,4222483,35058035.1900,1.743466,37.371251,3.831038,6.129833,-433.438314
10,2007-01-18,sz.002030,12.6993137000,13.3693388400,12.6993137000,13.3693388400,12.7304776600,3899926,32668552.3700,5.018358,39.246675,4.023294,6.437450,-455.189808
11,2007-01-19,sz.002030,13.4316667600,13.8679622000,13.3849208200,13.5563226000,13.3693388400,3804354,33168774.0000,1.398600,39.795580,4.079563,6.527484,-461.556099
12,2007-01-22,sz.002030,13.7433063600,14.2886756600,13.4005028000,14.2730936800,13.5563226000,4509401,40442083.6700,5.287357,41.899714,4.295265,6.872616,-485.960215
13,2007-01-23,sz.002030,14.2886756600,14.2886756600,13.3693388400,13.8835441800,14.2730936800,3707851,32825325.9900,-2.729258,40.756163,4.178036,6.685044,-472.697109
14,2007-01-24,sz.002030,13.8367982400,14.2107657600,13.5719045800,13.9770360600,13.8835441800,2426554,21701288.2400,0.673405,41.030615,4.206171,6.730062,-475.880254
15,2007-01-25,sz.002030,13.7277243800,13.7277243800,13.1511911200,13.1823550800,13.9770360600,3099605,26685036.8100,-5.685621,38.697771,3.967024,6.347416,-448.823517
16,2007-01-26,sz.002030,13.1044451800,13.1356091400,12.4188380600,12.9330434000,13.1823550800,2766962,22683122.1400,-1.891251,37.965898,3.891997,6.227370,-440.335129
17,2007-01-29,sz.002030,13.1356091400,13.7900523000,12.9330434000,13.7121424000,12.9330434000,3057982,26490808.9400,6.024096,40.253000,4.126455,6.602513,-466.861342
18,2007-01-30,sz.002030,13.7900523000,13.8212162600,13.2135190400,13.4784127000,13.7121424000,2188396,19003329.3900,-1.704552,39.566870,4.056118,6.489970,-458.903478
19,2007-01-31,sz.002030,13.4784127000,13.9614540800,12.8551335000,13.0109533000,13.4784127000,2549281,22150778.6800,-3.468199,38.194608,3.915443,6.264885,-442.987751
20,2007-02-01,sz.002030,12.9642073600,13.3537568600,12.6214038000,13.1979370600,13.0109533000,1951942,16346043.2000,1.437124,38.743513,3.971713,6.354919,-449.354042
21,2007-02-02,sz.002030,13.1979370600,13.6653964600,13.0109533000,13.2135190400,13.1979370600,2112517,18011084.2700,0.118055,38.789255,3.976402,6.362422,-449.884566
