,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-03-18,sz.002372,23.2000000000,24.8800000000,23.2000000000,24.8500000000,17.9700000000,40130379,956147230.7300,38.286040,47.479420,20.717458,6.765764,-156.637422
1,2010-03-19,sz.002372,24.0000000000,25.8200000000,23.8100000000,25.2600000000,24.8500000000,28586085,711690727.7300,1.649900,48.262782,21.059275,6.877393,-159.221782
2,2010-03-22,sz.002372,26.8000000000,27.7600000000,26.0400000000,26.9500000000,25.2600000000,24056817,643054794.9000,6.690400,51.491765,22.468229,7.337519,-169.874387
3,2010-03-23,sz.002372,26.5000000000,27.0600000000,26.3700000000,26.6500000000,26.9500000000,13247597,353816266.8500,-1.113200,50.918573,22.218119,7.255840,-167.983392
4,2010-03-24,sz.002372,26.9300000000,28.4700000000,26.7600000000,27.4800000000,26.6500000000,17039367,467970445.6400,3.114400,52.504405,22.910090,7.481819,-173.215145
5,2010-03-25,sz.002372,27.1000000000,28.4000000000,26.7300000000,27.7000000000,27.4800000000,13877840,379419845.7300,0.800600,52.924746,23.093504,7.541717,-174.601875
6,2010-03-26,sz.002372,27.0000000000,27.2000000000,26.0200000000,26.6000000000,27.7000000000,9169962,244304710.3900,-3.971100,50.823041,22.176434,7.242227,-167.668226
7,2010-03-29,sz.002372,26.5800000000,27.2600000000,26.0800000000,26.8200000000,26.6000000000,6952933,185363506.3500,0.827100,51.243382,22.359848,7.302125,-169.054956
8,2010-03-30,sz.002372,26.7500000000,27.7100000000,26.4900000000,27.5400000000,26.8200000000,8980574,244465524.8100,2.684600,52.619043,22.960112,7.498155,-173.593344
9,2010-03-31,sz.002372,27.3600000000,28.2500000000,27.2000000000,27.8900000000,27.5400000000,9232543,256217812.4800,1.270900,53.287767,23.251908,7.593447,-175.799505
10,2010-04-01,sz.002372,27.7000000000,29.9800000000,27.5000000000,28.3600000000,27.8900000000,14048373,403809827.7300,1.685200,54.185768,23.643747,7.721412,-178.762064
11,2010-04-02,sz.002372,27.9700000000,29.2000000000,27.7500000000,28.7800000000,28.3600000000,9427834,268673028.0100,1.481000,54.988238,23.993901,7.835763,-181.409457
12,2010-04-06,sz.002372,28.8800000000,29.9600000000,28.7000000000,29.8500000000,28.7800000000,9131802,268760237.6400,3.717900,57.032623,24.885961,8.127085,-188.154006
13,2010-04-07,sz.002372,29.8000000000,30.3000000000,29.2800000000,29.8500000000,29.8500000000,9350780,278577037.9500,0.000000,57.032623,24.885961,8.127085,-188.154006
14,2010-04-08,sz.002372,29.7500000000,29.7500000000,28.1000000000,28.1200000000,29.8500000000,11807497,340330998.1400,-5.795600,53.727215,23.443659,7.656068,-177.249268
15,2010-04-09,sz.002372,28.0800000000,28.5000000000,27.6100000000,28.4600000000,28.1200000000,5874732,165208608.5500,1.209100,54.376833,23.727117,7.748638,-179.392395
