,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600153,24.8490577500,26.2044609000,24.3972567000,24.6683373300,24.6683373300,17858113,150519302.0000,0.000000,14.998790,1.935160,0.288211,21.813264
1,2007-01-05,sh.600153,24.6984574000,25.8128999900,24.6080971900,25.7526598500,24.6683373300,16030497,134814835.0000,4.395612,15.658078,2.020222,0.300880,22.772089
2,2007-01-08,sh.600153,25.8430200600,26.9273425800,25.4815792200,26.7767422300,25.7526598500,13501030,117239100.0000,3.976610,16.280738,2.100558,0.312844,23.677645
3,2007-01-09,sh.600153,27.1080630000,27.8610647500,27.1080630000,27.3189034900,26.7767422300,13481278,122568602.0000,2.024740,16.610382,2.143089,0.319179,24.157058
4,2007-01-10,sh.600153,27.3189034900,27.4695038400,26.5960218100,27.4393837700,27.3189034900,12420871,111313074.0000,0.441014,16.683636,2.152540,0.320586,24.263594
5,2007-01-11,sh.600153,27.4695038400,28.1020253100,26.8068623000,27.0478228600,27.4393837700,12760077,115766487.0000,-1.427005,16.445560,2.121823,0.316012,23.917352
6,2007-01-12,sh.600153,26.7466221600,27.0177027900,24.8791778200,25.5418193600,27.0478228600,14843111,128713991.0000,-5.567929,15.529883,2.003682,0.298416,22.585651
7,2007-01-15,sh.600153,25.3912190100,26.8972225100,25.3309788700,26.7466221600,25.5418193600,11027315,96235643.0000,4.716988,16.262425,2.098195,0.312493,23.651011
8,2007-01-16,sh.600153,26.8369823700,27.4092637000,26.4153013900,27.1984232100,26.7466221600,12578527,112547209.0000,1.689185,16.537128,2.133637,0.317771,24.050522
9,2007-01-17,sh.600153,27.2285432800,28.2827457300,25.3008588000,25.6321795700,27.1984232100,25582856,225821986.0000,-5.758577,15.584824,2.010770,0.299472,22.665553
10,2007-01-18,sh.600153,25.5116992900,25.5116992900,23.4936546000,24.5478570500,25.6321795700,25257746,203119983.0000,-4.230324,14.925536,1.925708,0.286803,21.706728
11,2007-01-19,sh.600153,24.6984574000,25.3610989400,24.3972567000,25.2707387300,24.5478570500,15948363,131630775.0000,2.944794,15.365061,1.982416,0.295249,22.345944
12,2007-01-22,sh.600153,25.3912190100,26.7466221600,25.3610989400,26.5659017400,25.2707387300,19310066,167357541.0000,5.125141,16.152543,2.084018,0.310381,23.491207
13,2007-01-23,sh.600153,26.9574626500,28.1020253100,26.5056616000,28.0116651000,26.5659017400,29076731,264357722.0000,5.442183,17.031593,2.197434,0.327273,24.769640
