,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2009-10-15,sh.601888,16.1100000000,17.5100000000,15.5300000000,17.0800000000,11.7800000000,153586477,2501742910.0000,44.991510,67.940989,14.170573,2.583145,969.156078
1,2009-10-16,sh.601888,16.6600000000,16.7900000000,15.3700000000,15.4100000000,17.0800000000,97013272,1550183311.0000,-9.777500,61.298047,12.785043,2.330578,874.396672
2,2009-10-19,sh.601888,15.8100000000,16.1200000000,15.4000000000,15.8400000000,15.4100000000,61362480,968517919.0000,2.790400,63.008505,13.141796,2.395610,898.795800
3,2009-10-20,sh.601888,15.6500000000,17.4200000000,15.6200000000,17.4200000000,15.8400000000,54707570,906679953.0000,9.974700,69.293445,14.452657,2.634566,988.448412
4,2009-10-21,sh.601888,17.5600000000,17.7000000000,16.9500000000,17.0600000000,17.4200000000,60027724,1035860877.0000,-2.066600,67.861433,14.153980,2.580120,968.021235
5,2009-10-22,sh.601888,16.8900000000,17.4500000000,16.6500000000,17.2600000000,17.0600000000,40086511,686573993.0000,1.172300,61.311470,4.162773,2.650075,6.826276
6,2009-10-23,sh.601888,17.2600000000,17.4900000000,17.0000000000,17.1300000000,17.2600000000,29526947,508294828.0000,-0.753200,60.849680,4.131420,2.630115,6.774861
7,2009-10-26,sh.601888,16.9000000000,17.0400000000,16.1000000000,16.4800000000,17.1300000000,34001886,559038741.0000,-3.794500,58.540731,3.974652,2.530315,6.517788
8,2009-10-27,sh.601888,16.2500000000,16.3600000000,15.9000000000,16.0800000000,16.4800000000,19475298,313212949.0000,-2.427200,57.119840,3.878180,2.468900,6.359589
9,2009-10-28,sh.601888,15.9800000000,16.4400000000,15.9600000000,16.3400000000,16.0800000000,18534588,301266617.0000,1.616917,58.043419,3.940887,2.508820,6.462418
10,2009-10-29,sh.601888,16.1900000000,16.4400000000,15.7000000000,15.7900000000,16.3400000000,19046712,306902393.0000,-3.366000,56.089694,3.808238,2.424373,6.244895
11,2009-10-30,sh.601888,15.9800000000,16.2000000000,15.6000000000,15.7400000000,15.7900000000,16257920,259099818.0000,-0.316700,55.912082,3.796179,2.416697,6.225120
