,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2016-12-01,sz.300568,25.9800000000,31.1800000000,25.9800000000,31.1800000000,21.6500000000,6275,194632.0000,44.018480,21.490651,6.291435,7.031387,23.940804
1,2016-12-02,sz.300568,34.3000000000,34.3000000000,34.3000000000,34.3000000000,31.1800000000,2900,99470.0000,10.006410,23.641095,6.920982,7.734977,26.336420
2,2016-12-05,sz.300568,37.7300000000,37.7300000000,37.7300000000,37.7300000000,34.3000000000,3700,139601.0000,10.000000,26.005204,7.613081,8.508475,28.970062
3,2016-12-06,sz.300568,41.5000000000,41.5000000000,41.5000000000,41.5000000000,37.7300000000,3400,141100.0000,9.992050,28.603657,8.373783,9.358646,31.864765
4,2016-12-07,sz.300568,45.6500000000,45.6500000000,45.6500000000,45.6500000000,41.5000000000,6061,276684.0000,10.000000,31.464023,9.211162,10.294511,35.051242
5,2016-12-08,sz.300568,50.2200000000,50.2200000000,50.2200000000,50.2200000000,45.6500000000,5995,301068.0000,10.010950,34.613871,10.133287,11.325089,38.560205
6,2016-12-09,sz.300568,55.2400000000,55.2400000000,55.2400000000,55.2400000000,50.2200000000,7300,403252.0000,9.996018,38.073880,11.146212,12.457147,42.414690
7,2016-12-12,sz.300568,60.7600000000,60.7600000000,60.7600000000,60.7600000000,55.2400000000,27038,1642828.0000,9.992752,41.878511,12.260026,13.701960,46.653088
8,2016-12-13,sz.300568,66.8400000000,66.8400000000,66.8400000000,66.8400000000,60.7600000000,34975,2337729.0000,10.006580,46.069119,13.486835,15.073058,51.321468
9,2016-12-14,sz.300568,73.5200000000,73.5200000000,73.5200000000,73.5200000000,66.8400000000,30329,2229788.0000,9.994017,50.673274,14.834712,16.579461,56.450543
10,2016-12-15,sz.300568,80.8700000000,80.8700000000,80.8700000000,80.8700000000,73.5200000000,57143,4621154.0000,9.997288,55.739223,16.317780,18.236957,62.094062
11,2016-12-16,sz.300568,88.9600000000,88.9600000000,88.9600000000,88.9600000000,80.8700000000,118344,10527882.0000,10.003710,61.315213,17.950163,20.061329,68.305771
12,2016-12-19,sz.300568,95.0000000000,95.0000000000,85.8100000000,86.2900000000,88.9600000000,16493168,1509595840.0000,-3.001347,59.474930,17.411416,19.459218,66.255677
13,2016-12-20,sz.300568,83.5000000000,89.3100000000,83.0100000000,84.4100000000,86.2900000000,10561380,905002512.0000,-2.178697,58.179149,17.032073,19.035260,64.812165
14,2016-12-21,sz.300568,86.6600000000,88.3500000000,84.0300000000,85.4100000000,84.4100000000,7393966,633790288.0000,1.184694,58.868394,17.233851,19.260770,65.579990
15,2016-12-22,sz.300568,87.2800000000,93.1000000000,86.5500000000,89.5100000000,85.4100000000,9815703,877884784.0000,4.800373,61.694298,18.061141,20.185359,68.728076
16,2016-12-23,sz.300568,88.0000000000,88.0000000000,81.1000000000,82.2900000000,89.5100000000,8249917,696761776.0000,-8.066139,56.717951,16.604304,18.557180,63.184374
17,2016-12-26,sz.300568,79.8000000000,84.3600000000,79.1200000000,83.5000000000,82.2900000000,5199767,426256960.0000,1.470408,57.551937,16.848455,18.830047,64.113443
18,2016-12-27,sz.300568,82.8300000000,82.8500000000,80.5000000000,81.8500000000,83.5000000000,3661264,299176272.0000,-1.976050,56.414683,16.515522,18.457956,62.846531
19,2016-12-28,sz.300568,81.3000000000,82.7700000000,79.8000000000,81.5600000000,81.8500000000,3536733,287108080.0000,-0.354308,56.214802,16.457006,18.392558,62.623862
20,2016-12-29,sz.300568,81.0000000000,83.2800000000,80.0500000000,81.8800000000,81.5600000000,3694460,304014688.0000,0.392349,56.435360,16.521575,18.464721,62.869566
21,2016-12-30,sz.300568,81.2000000000,83.2000000000,80.5100000000,81.8800000000,81.8800000000,2911308,238391508.0000,0.000000,56.435360,16.521575,18.464721,62.869566
22,2017-01-03,sz.300568,82.3000000000,87.2000000000,82.3000000000,84.8800000000,81.8800000000,5642804,482003648.0000,3.663899,58.503094,17.126909,19.141250,65.173043
