,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600648,30.1867844000,30.6307077000,29.5652917800,29.6540764400,29.8760380900,2679388,18194264.0000,-0.742945,-23.841516,4.313316,13.914664,27.419211
1,2007-01-05,sh.600648,29.5652917800,29.6540764400,28.7662298400,29.3877224600,29.6540764400,1654239,10829242.0000,-0.898203,-23.627371,4.274574,13.789682,27.172931
2,2007-01-08,sh.600648,29.2989378000,31.2522003200,29.2989378000,30.9414540100,29.3877224600,3549233,24314493.0000,5.287008,-24.876552,4.500571,14.518743,28.609566
3,2007-01-09,sh.600648,30.8970616800,31.8736929400,30.5419230400,31.4297696400,30.9414540100,4268754,30163228.0000,1.578194,-25.269152,4.571598,14.747877,29.061080
4,2007-01-10,sh.600648,31.7405159500,32.6727548800,31.2078079900,32.4064009000,31.4297696400,5004713,36075146.0000,3.107348,-26.054352,4.713654,15.206145,29.964108
5,2007-01-11,sh.600648,32.1844392500,32.7615395400,31.5185543000,31.6517312900,32.4064009000,3579435,25883374.0000,-2.328768,-25.447607,4.603884,14.852029,29.266314
6,2007-01-12,sh.600648,31.4741619700,31.9624776000,29.6540764400,29.8760380900,31.6517312900,2594793,17985167.0000,-5.610099,-24.019971,4.345601,14.018815,27.624445
7,2007-01-15,sh.600648,29.7428611000,31.2522003200,29.7428611000,31.1190233300,29.8760380900,1960153,13497569.0000,4.160479,-25.019316,4.526399,14.602065,28.773753
8,2007-01-16,sh.600648,31.2078079900,32.2288315800,30.8082770200,32.0068699300,31.1190233300,3457990,24428918.0000,2.853064,-25.733134,4.655540,15.018672,29.594688
9,2007-01-17,sh.600648,32.2732239100,32.6283625500,29.7428611000,30.0536074100,32.0068699300,5396679,37861549.0000,-6.102636,-24.162735,4.371430,14.102137,27.788632
10,2007-01-18,sh.600648,29.7428611000,29.7428611000,28.4110912000,29.3433301300,30.0536074100,3635376,23763584.0000,-2.363365,-23.591680,4.268117,13.768851,27.131884
11,2007-01-19,sh.600648,29.6540764400,31.4741619700,29.3433301300,31.0746310000,29.3433301300,4445312,30515649.0000,5.900149,-24.983625,4.519942,14.581234,28.732706
12,2007-01-22,sh.600648,31.2522003200,33.6937784700,31.2522003200,33.2498551700,31.0746310000,7891214,57815759.0000,6.999997,-26.732479,4.836338,15.601921,30.743996
13,2007-01-23,sh.600648,33.4718168200,35.3362946800,31.4741619700,34.2708787600,33.2498551700,8883498,66734230.0000,3.070761,-27.553369,4.984850,16.081019,31.688070
14,2007-01-24,sh.600648,34.2708787600,35.2031176900,33.6049938100,34.0489171100,34.2708787600,5656136,43812075.0000,-0.647665,-27.374915,4.952565,15.976867,31.482837
15,2007-01-25,sh.600648,34.0489171100,36.6236722500,33.3830321600,34.4928404100,34.0489171100,7725864,60952970.0000,1.303780,-27.731824,5.017136,16.185170,31.893304
16,2007-01-26,sh.600648,33.6049938100,36.4017106000,32.4064009000,36.3573182700,34.4928404100,9116334,72529474.0000,5.405400,-29.230841,5.288332,17.060044,33.617266
17,2007-01-29,sh.600648,36.4017106000,37.2895572000,35.6026486600,36.5792799200,36.3573182700,6140331,50374964.0000,0.610503,-29.409296,5.320617,17.164196,33.822500
18,2007-01-30,sh.600648,36.5792799200,36.7568492400,34.5372327400,34.7591943900,36.5792799200,4793551,38053317.0000,-4.975727,-27.945969,5.055878,16.310152,32.139584
19,2007-01-31,sh.600648,34.3152710900,34.8479790500,32.3176162400,32.7615395400,34.7591943900,3305349,25139560.0000,-5.747124,-26.339879,4.765310,15.372787,30.292482
20,2007-02-01,sh.600648,32.7615395400,33.5162091500,32.1844392500,33.0722858500,32.7615395400,1943188,14440162.0000,0.948505,-26.589715,4.810510,15.518600,30.579809
21,2007-02-02,sh.600648,33.3386398300,33.6493861400,31.6073389600,31.6961236200,33.0722858500,1944045,14248645.0000,-4.161073,-25.483298,4.610341,14.872859,29.307360
22,2007-02-05,sh.600648,31.8736929400,32.5839702200,31.4297696400,32.0068699300,31.6961236200,1513307,10914655.0000,0.980395,-25.733134,4.655540,15.018672,29.594688
23,2007-02-06,sh.600648,32.3176162400,33.4718168200,32.0512622600,33.3386398300,32.0068699300,1749884,12949733.0000,4.160891,-26.803861,4.849252,15.643582,30.826089
24,2007-02-07,sh.600648,33.7381708000,33.8269554600,32.7615395400,33.2942475000,33.3386398300,1727290,12955970.0000,-0.133159,-26.768170,4.842795,15.622751,30.785043
