,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000301,6.4360596000,6.5947569600,6.1362979200,6.1891970400,6.1362979200,108557081,390413381.1100,0.862068,44.282535,1.940039,1.530634,569.198714
1,2007-01-05,sz.000301,6.1715640000,6.5242248000,6.0481327200,6.4536926400,6.1891970400,46540798,167322280.7400,4.273507,46.174951,2.022946,1.596046,593.523445
2,2007-01-08,sz.000301,6.4536926400,6.7710873600,6.3831604800,6.7005552000,6.4536926400,46934742,177025344.5600,3.825133,47.941206,2.100327,1.657097,616.226528
3,2007-01-09,sz.000301,6.7358212800,7.0003168800,6.7181882400,6.8239864800,6.7005552000,44286377,172232266.1100,1.842103,48.824334,2.139017,1.687623,627.578069
4,2007-01-10,sz.000301,6.8592525600,6.9121516800,6.6829221600,6.8768856000,6.8239864800,44338371,170060491.0600,0.775199,49.202817,2.155598,1.700705,632.443015
5,2007-01-11,sz.000301,6.9297847200,7.5645741600,6.9121516800,7.2295464000,6.8768856000,72425998,298377498.9600,5.128200,51.726038,2.266142,1.787921,664.875990
6,2007-01-12,sz.000301,7.1590142400,7.4235098400,7.0179499200,7.0355829600,7.2295464000,54371523,221619606.5000,-2.682924,50.338266,2.205343,1.739952,647.037854
7,2007-01-15,sz.000301,7.0532160000,7.3706107200,7.0532160000,7.3353446400,7.0355829600,40197373,164969993.4200,4.260648,52.483005,2.299305,1.814085,674.605883
8,2007-01-16,sz.000301,7.4235098400,7.5645741600,7.2119133600,7.5116750400,7.3353446400,50171367,210320785.3100,2.403855,53.744615,2.354577,1.857693,690.822370
9,2007-01-17,sz.000301,7.6174732800,8.1111984000,7.5822072000,7.8467028000,7.5116750400,82743267,368383856.1900,4.460083,56.141676,2.459593,1.940548,721.633697
10,2007-01-18,sz.000301,7.8114367200,7.9348680000,7.5469411200,7.8114367200,7.8467028000,42576216,186133140.8500,-0.449438,55.889353,2.448539,1.931826,718.390399
11,2007-01-19,sz.000301,7.8290697600,7.9877671200,7.7585376000,7.9172349600,7.8114367200,40048059,178504918.7000,1.354401,56.646320,2.481702,1.957991,728.120292
12,2007-01-22,sz.000301,7.9525010400,8.3756940000,7.8467028000,8.3580609600,7.9172349600,64621210,294862979.7000,5.567929,59.800347,2.619881,2.067011,768.661511
13,2007-01-23,sz.000301,8.4814922400,9.1868138400,8.2875288000,9.0986486400,8.3580609600,98498813,485426503.0200,8.860762,65.099111,2.852023,2.250163,836.770759
14,2007-01-24,sz.000301,9.0986486400,9.1515477600,8.7283548000,9.0104834400,9.0986486400,49074246,249525272.4300,-0.968987,64.468306,2.824387,2.228360,828.662515
15,2007-01-25,sz.000301,8.9752173600,8.9752173600,8.2875288000,8.3227948800,9.0104834400,47811315,234302432.5500,-7.632101,59.548024,2.608827,2.058289,765.418213
16,2007-01-26,sz.000301,8.1111984000,8.4109600800,7.4940420000,8.3051618400,8.3227948800,59473805,268801756.8500,-0.211859,59.421863,2.603300,2.053928,763.796565
17,2007-01-29,sz.000301,8.3227948800,8.6401896000,8.2698957600,8.4814922400,8.3051618400,36567674,175515724.4400,2.123140,60.683474,2.658571,2.097536,780.013052
18,2007-01-30,sz.000301,8.5343913600,8.5696574400,8.0935653600,8.1288314400,8.4814922400,36942052,173324468.2100,-4.158000,58.160253,2.548028,2.010320,747.580077
19,2007-01-31,sz.000301,8.0935653600,8.1111984000,7.4764089600,7.5998402400,8.1288314400,42079973,186412460.2400,-6.507596,54.375421,2.382213,1.879497,698.930614
20,2007-02-01,sz.000301,7.5116750400,7.6880054400,7.1942803200,7.5998402400,7.5998402400,37089053,157748496.8700,0.000000,54.375421,2.382213,1.879497,698.930614
21,2007-02-02,sz.000301,7.5998402400,7.7585376000,7.4411428800,7.5645741600,7.5998402400,25399437,109678934.1000,-0.464037,54.123099,2.371158,1.870775,695.687317
22,2007-02-05,sz.000301,7.4411428800,7.8290697600,7.4235098400,7.6703724000,7.5645741600,22435463,97277902.5800,1.398600,54.880065,2.404321,1.896940,705.417209
23,2007-02-06,sz.000301,7.7409045600,7.9877671200,7.6703724000,7.9348680000,7.6703724000,23036159,102677693.3900,3.448278,56.772481,2.487229,1.962352,729.741941
24,2007-02-07,sz.000301,8.0759323200,8.1464644800,7.7761706400,7.8819688800,7.9348680000,25222019,113368896.4900,-0.666671,56.393998,2.470648,1.949270,724.876994
25,2007-02-08,sz.000301,7.8996019200,8.1464644800,7.7409045600,8.0582992800,7.8819688800,28248961,127597735.4500,2.237145,57.655608,2.525919,1.992877,741.093482
26,2007-02-09,sz.000301,8.0759323200,8.2698957600,7.8996019200,8.1993636000,8.0582992800,33006541,152048686.9000,1.750545,58.664897,2.570137,2.027764,754.066672
27,2007-02-12,sz.000301,8.2346296800,8.3404279200,8.1640975200,8.3051618400,8.1993636000,27312985,128131802.4100,1.290321,59.421863,2.603300,2.053928,763.796565
28,2007-02-13,sz.000301,8.3051618400,8.3756940000,8.1288314400,8.3227948800,8.3051618400,23002499,107626489.7400,0.212309,59.548024,2.608827,2.058289,765.418213
29,2007-02-14,sz.000301,8.2875288000,8.5343913600,8.2522627200,8.4285931200,8.3227948800,30078653,143498847.3100,1.271195,60.304991,2.641990,2.084454,775.148106
30,2007-02-15,sz.000301,8.4814922400,8.9399512800,8.4462261600,8.8165200000,8.4285931200,43116265,211862902.3500,4.602506,63.080534,2.763588,2.180391,810.824379
31,2007-02-16,sz.000301,8.9399512800,8.9575843200,8.6754556800,8.7107217600,8.8165200000,40830162,203833749.2100,-1.199999,62.323568,2.730425,2.154226,801.094486
32,2007-02-26,sz.000301,8.7812539200,9.3455112000,8.6401896000,9.2926120800,8.7107217600,45884309,235193585.2300,6.680160,66.486883,2.912822,2.298132,854.608895
33,2007-02-27,sz.000301,9.5571076800,10.2271632000,9.2220799200,9.2926120800,9.2926120800,126917920,705934881.5000,0.000000,66.486883,2.912822,2.298132,854.608895
34,2007-02-28,sz.000301,9.2926120800,10.2271632000,9.2926120800,10.2271632000,9.2926120800,91027632,510449553.7900,10.056930,73.173420,3.205762,2.529254,940.556279
