,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600011,15.4240688000,16.1999747000,15.2594827000,15.6591918000,15.1654335000,47661956,319266018.0000,3.255815,15.197217,2.027783,1.880607,-308.156457
1,2007-01-05,sh.600011,15.6356795000,17.2345159000,15.4710934000,17.2345159000,15.6591918000,53017156,378513511.0000,10.060060,16.726066,2.231779,2.069797,-339.157182
2,2007-01-08,sh.600011,17.6812496000,18.6217416000,17.3991020000,17.7047619000,17.2345159000,51708719,395387198.0000,2.728517,17.182439,2.292673,2.126271,-348.411130
3,2007-01-09,sh.600011,17.7988111000,18.7393031000,17.7988111000,18.4101309000,17.7047619000,24515086,189674651.0000,3.984060,17.866998,2.384015,2.210983,-362.292051
4,2007-01-10,sh.600011,18.3160817000,18.6922785000,17.6342250000,18.4336432000,18.4101309000,41197335,315915717.0000,0.127717,17.889817,2.387059,2.213807,-362.754748
5,2007-01-11,sh.600011,18.0574464000,18.2455448000,17.6342250000,17.6577373000,18.4336432000,26956836,205674379.0000,-4.209183,17.136802,2.286584,2.120624,-347.485735
6,2007-01-12,sh.600011,17.4931512000,17.6342250000,16.7407576000,17.1639790000,17.6577373000,25916996,189777550.0000,-2.796272,16.657610,2.222644,2.061325,-337.769090
7,2007-01-15,sh.600011,17.0699298000,17.6812496000,16.6937330000,17.6577373000,17.1639790000,22362184,163812237.0000,2.876713,17.136802,2.286584,2.120624,-347.485735
8,2007-01-16,sh.600011,17.7517865000,17.7988111000,17.1404667000,17.4931512000,17.6577373000,21513942,159107457.0000,-0.932093,16.977071,2.265271,2.100858,-344.246853
9,2007-01-17,sh.600011,17.4226143000,18.2220325000,17.0464175000,17.5401758000,17.4931512000,27193992,204403068.0000,0.268817,17.022708,2.271360,2.106505,-345.172248
10,2007-01-18,sh.600011,17.5166635000,17.7517865000,16.6937330000,17.2345159000,17.5401758000,20049769,145672429.0000,-1.742629,16.726066,2.231779,2.069797,-339.157182
11,2007-01-19,sh.600011,17.2815405000,17.9163726000,17.1639790000,17.7752988000,17.2345159000,25883044,194069195.0000,3.137790,17.250895,2.301807,2.134743,-349.799222
12,2007-01-22,sh.600011,17.7752988000,18.2690571000,17.7282742000,18.1044710000,17.7752988000,60948283,465344889.0000,1.851850,17.570356,2.344433,2.174275,-356.276985
13,2007-01-23,sh.600011,18.2925694000,18.3631063000,17.5636881000,18.0574464000,18.1044710000,39555224,302041325.0000,-0.259740,17.524719,2.338344,2.168627,-355.351590
14,2007-01-24,sh.600011,18.1985202000,19.2095491000,17.9398849000,18.9509138000,18.0574464000,52667633,414967539.0000,4.947925,18.391827,2.454043,2.275929,-372.934091
15,2007-01-25,sh.600011,18.8568646000,18.8568646000,17.7517865000,17.7752988000,18.9509138000,37519728,292371629.0000,-6.203480,17.250895,2.301807,2.134743,-349.799222
16,2007-01-26,sh.600011,17.1874913000,18.1279833000,16.6702207000,17.6342250000,17.7752988000,32723859,240246952.0000,-0.793650,17.113983,2.283539,2.117800,-347.023037
17,2007-01-29,sh.600011,17.6577373000,18.1514956000,17.3520774000,18.1044710000,17.6342250000,38598221,291876364.0000,2.666664,17.570356,2.344433,2.174275,-356.276985
18,2007-01-30,sh.600011,18.1279833000,18.4806678000,17.7988111000,17.8928603000,18.1044710000,34391147,265010415.0000,-1.168827,17.364988,2.317031,2.148861,-352.112709
19,2007-01-31,sh.600011,17.8693480000,18.4101309000,16.9758806000,17.0934421000,17.8928603000,41840740,313877088.0000,-4.467807,16.589154,2.213510,2.052854,-336.380998
20,2007-02-01,sh.600011,16.9288560000,17.3050528000,16.5291469000,16.8348068000,17.0934421000,29465756,211403363.0000,-1.513069,16.338149,2.180018,2.021793,-331.291326
21,2007-02-02,sh.600011,16.9053437000,16.9993929000,16.0353886000,16.4115854000,16.8348068000,34111264,238217776.0000,-2.513964,15.927414,2.125213,1.970966,-322.962773
22,2007-02-05,sh.600011,16.3410485000,16.4821223000,15.8472902000,16.0589009000,16.4115854000,22429670,154283972.0000,-2.148998,15.585134,2.079543,1.928610,-316.022313
23,2007-02-06,sh.600011,16.0589009000,16.2940239000,15.2594827000,16.1294378000,16.0589009000,44198926,294044183.0000,0.439242,15.653590,2.088677,1.937081,-317.410405
24,2007-02-07,sh.600011,16.1999747000,16.5761715000,16.1059255000,16.5291469000,16.1294378000,42324104,294920549.0000,2.478135,16.041507,2.140437,1.985085,-325.276260
25,2007-02-08,sh.600011,16.6467084000,17.3050528000,16.4115854000,17.0699298000,16.5291469000,39528408,284924145.0000,3.271693,16.566336,2.210466,2.050031,-335.918300
26,2007-02-09,sh.600011,17.1639790000,17.4931512000,16.5996838000,17.1639790000,17.0699298000,35684497,258971844.0000,0.550964,16.657610,2.222644,2.061325,-337.769090
27,2007-02-12,sh.600011,17.2345159000,17.2580282000,16.8583191000,17.2110036000,17.1639790000,30377595,220487981.0000,0.273972,16.703247,2.228734,2.066973,-338.694484
28,2007-02-13,sh.600011,17.2345159000,17.9633972000,17.2345159000,17.7282742000,17.2110036000,31047962,233303209.0000,3.005462,17.205258,2.295718,2.129095,-348.873827
29,2007-02-14,sh.600011,17.7517865000,18.2220325000,17.7517865000,17.9633972000,17.7282742000,30751386,235945821.0000,1.326259,17.433444,2.326165,2.157332,-353.500801
30,2007-02-15,sh.600011,18.1044710000,18.9038892000,17.9869095000,18.7628154000,17.9633972000,44994590,353680505.0000,4.450264,18.209278,2.429685,2.253339,-369.232512
31,2007-02-16,sh.600011,18.9274015000,19.4916967000,18.6452539000,19.1860368000,18.7628154000,46160419,374677829.0000,2.255637,18.620014,2.484490,2.304167,-377.561065
32,2007-02-26,sh.600011,19.4681844000,20.6908240000,19.1154999000,20.3616518000,19.1860368000,65562892,555805538.0000,6.127451,19.760946,2.636726,2.445353,-400.695934
33,2007-02-27,sh.600011,20.4086764000,20.8083855000,18.3160817000,18.3160817000,20.3616518000,71092341,596477180.0000,-10.046190,17.775724,2.371836,2.199688,-360.441261
