,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600782,14.9129661800,15.1317383000,14.6212700200,14.7671181000,14.7671181000,3214918,13068851.0000,0.000000,18.432607,2.409034,0.826931,24.024104
1,2007-01-05,sh.600782,14.7306560800,14.9858902200,14.5848080000,14.9494282000,14.7671181000,2021234,8221248.0000,1.234561,18.660170,2.438775,0.837140,24.320697
2,2007-01-08,sh.600782,14.9494282000,15.6786686000,14.9494282000,15.6057445600,14.9494282000,5041385,21275517.0000,4.390251,19.479397,2.545843,0.873892,25.388435
3,2007-01-09,sh.600782,15.6786686000,16.2255989000,15.6057445600,16.1162128400,15.6057445600,5557840,24326817.0000,3.271025,20.116573,2.629119,0.902477,26.218898
4,2007-01-10,sh.600782,16.1526748600,16.3349849600,15.6786686000,16.3349849600,16.1162128400,5278538,23103833.0000,1.357465,20.389649,2.664808,0.914728,26.574811
5,2007-01-11,sh.600782,16.3349849600,16.9548393000,16.0068267800,16.0432888000,16.3349849600,5627130,25336833.0000,-1.785712,20.025548,2.617222,0.898394,26.100261
6,2007-01-12,sh.600782,15.9703647600,16.2985229400,15.3140484000,15.3505104200,16.0432888000,4516021,19550566.0000,-4.318183,19.160809,2.504206,0.859599,24.973204
7,2007-01-15,sh.600782,15.3140484000,16.0797508200,15.3140484000,16.0068267800,15.3505104200,3056524,13160415.0000,4.275530,19.980036,2.611274,0.896352,26.040942
8,2007-01-16,sh.600782,16.0432888000,16.6631431400,16.0432888000,16.6266811200,16.0068267800,5070867,22788535.0000,3.872439,20.753750,2.712394,0.931063,27.049361
9,2007-01-17,sh.600782,16.6996051600,16.8819152600,15.9703647600,16.5172950600,16.6266811200,5702626,25789343.0000,-0.657889,20.617212,2.694549,0.924937,26.871405
10,2007-01-18,sh.600782,16.4443710200,16.8819152600,16.0432888000,16.7360671800,16.5172950600,3827641,17306686.0000,1.324502,20.890288,2.730238,0.937188,27.227317
11,2007-01-19,sh.600782,16.9548393000,17.6476176800,16.8089912200,17.5017696000,16.7360671800,8263149,39403773.0000,4.575164,21.846053,2.855151,0.980066,28.473012
12,2007-01-22,sh.600782,17.7934657600,18.0122378800,17.4288455600,18.0122378800,17.5017696000,8082117,39114789.0000,2.916664,22.483229,2.938427,1.008651,29.303474
13,2007-01-23,sh.600782,17.9757758600,18.1945479800,17.3194595000,18.1580859600,18.0122378800,6314567,30667805.0000,0.809716,22.665280,2.962219,1.016818,29.540749
14,2007-01-24,sh.600782,18.0486999000,18.8144023200,17.8299277800,18.2674720200,18.1580859600,5017050,25382223.0000,0.602414,22.801817,2.980064,1.022944,29.718706
15,2007-01-25,sh.600782,18.2310100000,18.2310100000,17.2465354600,17.2829974800,18.2674720200,4647630,22519512.0000,-5.389230,21.572977,2.819462,0.967815,28.117099
16,2007-01-26,sh.600782,17.1006873800,17.3194595000,16.3349849600,17.1006873800,17.2829974800,3999842,18479719.0000,-1.054846,21.345414,2.789721,0.957606,27.820505
