,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-10-13,sh.601377,14.6600000000,15.5800000000,13.8000000000,14.8600000000,10.0000000000,184563309,2698788975.0000,48.600000,34.528922,6.111879,11.755240,3.463540
1,2010-10-14,sh.601377,14.0000000000,16.3500000000,13.8000000000,16.3500000000,14.8600000000,154257333,2360113944.0000,10.026900,37.991109,6.724712,12.933929,3.810827
2,2010-10-15,sh.601377,15.8500000000,17.9900000000,15.7500000000,17.9900000000,16.3500000000,106128681,1788417714.0000,10.030600,41.801838,7.399239,14.231277,4.193075
3,2010-10-18,sh.601377,18.9000000000,19.7900000000,18.6100000000,19.7900000000,17.9900000000,85398176,1667271628.0000,10.005600,45.984345,8.139574,15.655196,4.612615
4,2010-10-19,sh.601377,19.7900000000,20.9900000000,19.4300000000,20.6100000000,19.7900000000,82556980,1665365859.0000,4.143500,47.889710,8.476838,16.303870,4.803739
5,2010-10-20,sh.601377,20.1100000000,22.6700000000,19.5500000000,21.8600000000,20.6100000000,75415040,1600285933.0000,6.065000,50.794229,8.990960,17.292702,5.095087
6,2010-10-21,sh.601377,21.2600000000,21.4900000000,20.5000000000,20.8500000000,21.8600000000,49301136,1033816489.0000,-4.620300,48.447377,8.575550,16.493726,4.859678
7,2010-10-22,sh.601377,20.5100000000,21.4900000000,20.3000000000,20.3200000000,20.8500000000,43833220,911527393.0000,-2.542000,47.215861,8.357562,16.074461,4.736147
8,2010-10-25,sh.601377,20.2800000000,22.0000000000,19.6800000000,21.5700000000,20.3200000000,62129914,1303155403.0000,6.151600,50.120380,8.871684,17.063293,5.027494
9,2010-10-26,sh.601377,21.2400000000,22.0900000000,20.8500000000,20.9100000000,21.5700000000,47141634,1007338398.0000,-3.059800,48.586794,8.600227,16.541190,4.873663
10,2010-10-27,sh.601377,20.4500000000,21.3400000000,20.0200000000,20.3000000000,20.9100000000,25609963,527273372.0000,-2.917300,50.727633,5.430067,16.491695,-276.048198
11,2010-10-28,sh.601377,20.1000000000,21.5500000000,19.8600000000,21.1000000000,20.3000000000,35694913,746119275.0000,3.940900,52.726751,5.644060,17.141614,-286.926945
12,2010-10-29,sh.601377,20.8900000000,21.1000000000,19.9000000000,20.1200000000,21.1000000000,31439358,637489402.0000,-4.644500,50.277831,5.381919,16.345463,-273.600480
13,2010-11-01,sh.601377,19.8500000000,20.8900000000,19.8000000000,20.4700000000,20.1200000000,32471635,661635284.0000,1.739600,51.152446,5.475540,16.629803,-278.359932
14,2010-11-02,sh.601377,20.2500000000,21.6000000000,19.9000000000,20.7900000000,20.4700000000,46298283,959406843.0000,1.563300,51.952093,5.561138,16.889770,-282.711431
15,2010-11-03,sh.601377,20.5000000000,22.8700000000,20.0000000000,22.1200000000,20.7900000000,76145362,1658328480.0000,6.397300,55.275628,5.916901,17.970261,-300.797347
16,2010-11-04,sh.601377,21.7200000000,22.3800000000,21.2000000000,22.1400000000,22.1200000000,43264463,943295350.0000,0.090400,55.325606,5.922250,17.986509,-301.069316
17,2010-11-05,sh.601377,23.6000000000,24.3000000000,22.7000000000,22.9400000000,22.1400000000,47001324,1102716286.0000,3.613400,57.324724,6.136243,18.636428,-311.948063
18,2010-11-08,sh.601377,23.2300000000,23.8800000000,22.7200000000,23.4300000000,22.9400000000,27345881,634997318.0000,2.136000,58.549184,6.267314,19.034503,-318.611295
19,2010-11-09,sh.601377,23.1200000000,23.4400000000,22.5300000000,22.8100000000,23.4300000000,23271351,534189881.0000,-2.646200,56.999867,6.101469,18.530816,-310.180266
20,2010-11-10,sh.601377,22.4000000000,23.2300000000,22.0000000000,22.7600000000,22.8100000000,24530913,556884806.0000,-0.219200,56.874922,6.088095,18.490196,-309.500345
