,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000553,7.1842579500,7.2304095000,6.9996517500,7.0458033000,7.0765710000,5973227,27522302.1700,-0.434782,89.123628,1.505532,0.935277,9.218944
1,2007-01-05,sz.000553,7.0304194500,7.3842480000,6.9535002000,7.3842480000,7.0458033000,5582450,26154013.5900,4.803499,93.404676,1.577850,0.980203,9.661776
2,2007-01-08,sz.000553,7.6457734500,8.1226728000,7.5380865000,7.9842181500,7.3842480000,9609375,49290417.0200,8.124997,100.993805,1.706051,1.059844,10.446795
3,2007-01-09,sz.000553,7.9688343000,8.1534405000,7.8765312000,8.0303697000,7.9842181500,6432936,33614523.8000,0.578030,101.577585,1.715912,1.065971,10.507181
4,2007-01-10,sz.000553,8.0457535500,8.7687945000,8.0303697000,8.7534106500,8.0303697000,7082980,38741433.4000,9.003837,110.723459,1.870410,1.161949,11.453230
5,2007-01-11,sz.000553,8.7687945000,9.4918354500,8.6303398500,8.6918752500,8.7534106500,11587103,68252304.2300,-0.702987,109.945087,1.857261,1.153781,11.372715
6,2007-01-12,sz.000553,8.5995721500,9.1995423000,8.5534206000,8.8149460500,8.6918752500,11476478,66097227.4700,1.415928,111.501831,1.883559,1.170117,11.533745
7,2007-01-15,sz.000553,8.9687845500,9.6918255000,8.9534007000,9.6918255000,8.8149460500,12136301,73842426.9000,9.947647,122.593637,2.070928,1.286516,12.681081
8,2007-01-16,sz.000553,9.7072093500,9.8302801500,9.4303000500,9.6918255000,9.6918255000,10413197,65065117.6500,0.000000,122.593637,2.070928,1.286516,12.681081
9,2007-01-17,sz.000553,9.6918255000,9.8148963000,8.9995522500,9.2149261500,9.6918255000,10577702,64733761.3300,-4.920641,116.561251,1.969026,1.223212,12.057091
10,2007-01-18,sz.000553,9.1995423000,9.4303000500,8.9995522500,9.3841485000,9.2149261500,6993199,41768433.9200,1.836396,118.701775,2.005185,1.245675,12.278507
11,2007-01-19,sz.000553,9.4303000500,9.5379870000,9.2918454000,9.4456839000,9.3841485000,6390455,39036789.4000,0.655737,119.480147,2.018333,1.253843,12.359021
12,2007-01-22,sz.000553,9.5379870000,10.1379571500,9.3995323500,10.0764217500,9.4456839000,10128236,63982843.9800,6.677530,127.458463,2.153108,1.337569,13.184298
13,2007-01-23,sz.000553,9.9841186500,9.9841186500,9.4303000500,9.8148963000,10.0764217500,8057664,50694157.5700,-2.595421,124.150381,2.097226,1.302853,12.842110
14,2007-01-24,sz.000553,9.6918255000,9.7841286000,9.5226031500,9.6610578000,9.8148963000,5426439,34015606.7200,-1.567397,122.204450,2.064354,1.282432,12.640823
15,2007-01-25,sz.000553,9.5841385500,9.6149062500,8.9534007000,8.9534007000,9.6610578000,6994056,42019745.2800,-7.324841,113.253169,1.913143,1.188496,11.714903
16,2007-01-26,sz.000553,8.8918653000,9.4764516000,8.6611075500,9.3841485000,8.9534007000,6235201,36750084.3900,4.810992,118.701775,2.005185,1.245675,12.278507
17,2007-01-29,sz.000553,9.4764516000,9.6918255000,9.4149162000,9.5072193000,9.3841485000,5231803,32440168.7200,1.311474,120.258520,2.031482,1.262011,12.439536
18,2007-01-30,sz.000553,9.5533708500,9.6302901000,9.1995423000,9.2918454000,9.5072193000,4842593,29495486.4700,-2.265370,117.534217,1.985462,1.233422,12.157734
19,2007-01-31,sz.000553,9.2456938500,9.3841485000,8.7534106500,8.9226330000,9.2918454000,5000664,29726257.7200,-3.973506,112.863983,1.906569,1.184412,11.674646
20,2007-02-01,sz.000553,8.8457137500,9.2303100000,8.7995622000,9.1072392000,8.9226330000,3889396,22872993.4700,2.068964,115.199100,1.946015,1.208917,11.916190
21,2007-02-02,sz.000553,9.1226230500,9.1380069000,8.7995622000,8.8303299000,9.1072392000,3363318,19620549.2400,-3.040546,111.696424,1.886846,1.172159,11.553873
22,2007-02-05,sz.000553,8.7841783500,9.0764715000,8.7841783500,9.0303199500,8.8303299000,2659751,15535027.6700,2.264810,114.226134,1.929579,1.198707,11.815547
23,2007-02-06,sz.000553,9.0918553500,9.6610578000,9.0457038000,9.6302901000,9.0303199500,6431875,39535979.9600,6.643959,121.815264,2.057780,1.278348,12.600566
24,2007-02-07,sz.000553,9.7072093500,9.7533609000,9.3533808000,9.5226031500,9.6302901000,4642467,28856957.6100,-1.118214,120.453113,2.034769,1.264053,12.459665
25,2007-02-08,sz.000553,9.6149062500,10.0456540500,9.5072193000,9.9995025000,9.5226031500,8675443,55659240.0400,5.008077,126.485498,2.136672,1.327358,13.083655
