,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2011-09-28,sh.601633,12.8000000000,12.8000000000,11.8100000000,11.8500000000,13.0000000000,68260883,836020746.0000,-8.846151,9.897420,3.210447,1.300059,-104.075865
1,2011-09-29,sh.601633,11.6000000000,12.7000000000,11.5100000000,12.3800000000,11.8500000000,55975244,688445948.0000,4.472600,10.340090,3.354037,1.358205,-108.730735
2,2011-09-30,sh.601633,12.2800000000,12.6800000000,12.0200000000,12.4600000000,12.3800000000,38487768,477490666.0000,0.646200,10.406908,3.375711,1.366982,-109.433356
3,2011-10-10,sh.601633,12.4600000000,12.4700000000,11.2100000000,11.3200000000,12.4600000000,34180023,397163770.0000,-9.149300,9.454751,3.066858,1.241913,-99.420995
4,2011-10-11,sh.601633,11.6000000000,12.4500000000,11.5300000000,12.3300000000,11.3200000000,55751611,682555295.0000,8.922300,10.298328,3.340491,1.352720,-108.291596
5,2011-10-12,sh.601633,11.8000000000,12.9900000000,11.6800000000,12.8200000000,12.3300000000,60734051,759515101.0000,3.974000,10.707589,3.473243,1.406478,-112.595155
6,2011-10-13,sh.601633,12.6000000000,13.1000000000,12.5100000000,12.8300000000,12.8200000000,43620553,561155590.0000,0.078000,10.715941,3.475952,1.407575,-112.682983
7,2011-10-14,sh.601633,12.6900000000,12.8000000000,12.3800000000,12.5500000000,12.8300000000,23072805,289727765.0000,-2.182400,10.482078,3.400094,1.376856,-110.223806
8,2011-10-17,sh.601633,12.5600000000,13.2300000000,12.4000000000,13.0400000000,12.5500000000,41337500,532312187.0000,3.904400,10.891338,3.532846,1.430614,-114.527365
9,2011-10-18,sh.601633,12.8500000000,12.9500000000,12.1000000000,12.2200000000,13.0400000000,35034658,435713047.0000,-6.288300,10.206454,3.310689,1.340652,-107.325491
10,2011-10-19,sh.601633,12.2600000000,12.5000000000,12.1200000000,12.1300000000,12.2200000000,20425876,251292075.0000,-0.736500,10.131283,3.286306,1.330778,-106.535041
11,2011-10-20,sh.601633,12.0000000000,12.0300000000,11.4600000000,11.7000000000,12.1300000000,18858889,219559156.0000,-3.544900,9.772136,3.169809,1.283603,-102.758449
12,2011-10-21,sh.601633,11.6600000000,11.7400000000,11.2900000000,11.3800000000,11.7000000000,9849290,113310893.0000,-2.735000,9.504864,3.083113,1.248496,-99.947961
13,2011-10-24,sh.601633,11.4800000000,12.0400000000,11.2500000000,11.9200000000,11.3800000000,18088065,212192789.0000,4.745200,9.955886,3.229412,1.307739,-104.690659
14,2011-10-25,sh.601633,11.8900000000,12.4000000000,11.6400000000,12.1000000000,11.9200000000,19845901,238650764.0000,1.510100,10.106227,3.278178,1.327487,-106.271558
15,2011-10-26,sh.601633,11.9300000000,12.5000000000,11.8800000000,12.1300000000,12.1000000000,19554264,239641475.0000,0.247900,10.131283,3.286306,1.330778,-106.535041
16,2011-10-27,sh.601633,12.2200000000,12.2500000000,11.8900000000,12.0500000000,12.1300000000,11568612,139232887.0000,-0.659500,10.064465,3.264632,1.322001,-105.832419
17,2011-10-28,sh.601633,12.2200000000,12.3500000000,11.9300000000,12.1800000000,12.0500000000,16537676,200568182.0000,1.078800,10.173045,3.299852,1.336263,-106.974180
18,2011-10-31,sh.601633,12.3400000000,12.5500000000,12.1800000000,12.3200000000,12.1800000000,13911420,171946499.0000,1.149400,9.838706,2.362626,1.285003,11.867641
19,2011-11-01,sh.601633,12.1500000000,12.4600000000,12.0500000000,12.1900000000,12.3200000000,14609590,178396543.0000,-1.055200,9.734888,2.337696,1.271444,11.742414
20,2011-11-02,sh.601633,11.9000000000,12.2100000000,11.7000000000,12.1600000000,12.1900000000,14634285,174454024.0000,-0.246100,9.710931,2.331943,1.268315,11.713516
21,2011-11-03,sh.601633,12.2000000000,12.7500000000,12.0600000000,12.3500000000,12.1600000000,24430005,302338250.0000,1.562500,9.862664,2.368380,1.288132,11.896540
22,2011-11-04,sh.601633,12.4500000000,12.5500000000,12.1500000000,12.3700000000,12.3500000000,13293778,163559474.0000,0.161900,9.878636,2.372215,1.290218,11.915805
