,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000596,8.0575110000,8.2767630000,7.8163338000,7.8382590000,7.8821094000,2805597,20578144.5800,-0.556328,77.444338,2.057990,2.010953,
1,2007-01-05,sz.000596,7.6847826000,8.1013614000,7.5751566000,8.0575110000,7.8382590000,1296656,9293332.9000,2.797200,79.610613,2.115557,2.067204,
2,2007-01-08,sz.000596,7.9917354000,8.4631272000,7.9807728000,8.4631272000,8.0575110000,1395756,10699434.0600,5.034012,83.618222,2.222054,2.171267,
3,2007-01-09,sz.000596,8.6385288000,8.8248930000,8.4740898000,8.6494914000,8.4631272000,1187053,9361423.3500,2.202074,85.459556,2.270985,2.219080,
4,2007-01-10,sz.000596,8.6494914000,9.0331824000,8.5069776000,9.0002946000,8.6494914000,1062091,8528751.2000,4.055769,88.925596,2.363091,2.309081,
5,2007-01-11,sz.000596,8.8906686000,9.4497612000,8.8906686000,9.4497612000,9.0002946000,1680060,14325830.0400,4.993908,93.366460,2.481102,2.424394,
6,2007-01-12,sz.000596,9.5922750000,9.9211530000,9.5922750000,9.9211530000,9.4497612000,1076395,9713573.2500,4.988402,98.023952,2.604869,2.545333,
7,2007-01-15,sz.000596,9.9211530000,9.9211530000,9.9211530000,9.9211530000,9.9211530000,0,0.0000,0.000000,98.023952,2.604869,2.545333,
8,2007-01-16,sz.000596,9.9211530000,9.9211530000,9.9211530000,9.9211530000,9.9211530000,0,0.0000,0.000000,98.023952,2.604869,2.545333,
9,2007-01-17,sz.000596,9.9211530000,9.9211530000,9.9211530000,9.9211530000,9.9211530000,0,0.0000,0.000000,98.023952,2.604869,2.545333,
10,2007-01-18,sz.000596,9.9211530000,9.9211530000,9.9211530000,9.9211530000,9.9211530000,0,0.0000,0.000000,98.023952,2.604869,2.545333,
11,2007-01-19,sz.000596,9.9211530000,9.9211530000,9.9211530000,9.9211530000,9.9211530000,0,0.0000,0.000000,98.023952,2.604869,2.545333,
12,2007-01-22,sz.000596,9.9211530000,9.9211530000,9.9211530000,9.9211530000,9.9211530000,0,0.0000,0.000000,98.023952,2.604869,2.545333,
13,2007-01-23,sz.000596,9.9211530000,9.9211530000,9.9211530000,9.9211530000,9.9211530000,0,0.0000,0.000000,98.023952,2.604869,2.545333,
14,2007-01-24,sz.000596,9.9211530000,9.9211530000,9.9211530000,9.9211530000,9.9211530000,0,0.0000,0.000000,98.023952,2.604869,2.545333,
15,2007-01-25,sz.000596,9.9211530000,9.9211530000,9.9211530000,9.9211530000,9.9211530000,0,0.0000,0.000000,98.023952,2.604869,2.545333,
16,2007-01-26,sz.000596,9.9211530000,9.9211530000,9.9211530000,9.9211530000,9.9211530000,0,0.0000,0.000000,98.023952,2.604869,2.545333,
