,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2014-09-30,sh.600917,4.6800000000,4.6800000000,4.6800000000,4.6800000000,3.2500000000,450350,2107638.0000,43.999990,25.950732,2.767817,1.672840,103.594223
1,2014-10-08,sh.600917,5.1500000000,5.1500000000,5.1500000000,5.1500000000,4.6800000000,120050,618258.0000,10.042700,28.556895,3.045782,1.840839,113.997916
2,2014-10-09,sh.600917,5.6700000000,5.6700000000,5.6700000000,5.6700000000,5.1500000000,145288,823783.0000,10.097100,31.440310,3.353317,2.026710,125.508385
3,2014-10-10,sh.600917,6.2400000000,6.2400000000,6.2400000000,6.2400000000,5.6700000000,423500,2642640.0000,10.052900,34.600976,3.690423,2.230454,138.125631
4,2014-10-13,sh.600917,6.8600000000,6.8600000000,6.8600000000,6.8600000000,6.2400000000,1363700,9354982.0000,9.935900,38.038893,4.057100,2.452069,151.849652
5,2014-10-14,sh.600917,7.5500000000,7.5500000000,7.5500000000,7.5500000000,6.8600000000,1429898,10795730.0000,10.058300,41.864963,4.465176,2.698706,167.123159
6,2014-10-15,sh.600917,8.3100000000,8.3100000000,8.3100000000,8.3100000000,7.5500000000,1299732,10800773.0000,10.066200,46.079184,4.914650,2.970364,183.946152
7,2014-10-16,sh.600917,9.1400000000,9.1400000000,9.1400000000,9.1400000000,8.3100000000,1389093,12696310.0000,9.988000,50.681558,5.405524,3.267043,202.318632
8,2014-10-17,sh.600917,10.0500000000,10.0500000000,9.0000000000,9.5100000000,9.1400000000,101019600,957065072.0000,4.048100,52.733218,5.624347,3.399297,210.508774
9,2014-10-20,sh.600917,9.1300000000,9.2300000000,8.8500000000,9.0900000000,9.5100000000,46523070,420925248.0000,-4.416400,50.404306,5.375953,3.249171,201.211856
10,2014-10-21,sh.600917,9.0300000000,9.2600000000,8.9000000000,9.1300000000,9.0900000000,41225187,376111424.0000,0.440000,50.626107,5.399610,3.263468,202.097277
11,2014-10-22,sh.600917,9.0500000000,9.1900000000,8.8100000000,8.8400000000,9.1300000000,31264548,280442720.0000,-3.176300,49.018049,5.228100,3.159809,195.677977
12,2014-10-23,sh.600917,8.7600000000,9.1600000000,8.7600000000,8.9400000000,8.8400000000,26833118,240921138.0000,1.131200,49.572552,5.287241,3.195554,197.891528
13,2014-10-24,sh.600917,8.8100000000,8.9200000000,8.5200000000,8.5500000000,8.9400000000,24038221,208823060.0000,-4.362400,47.409991,5.056590,3.056150,189.258677
14,2014-10-27,sh.600917,8.5000000000,8.5200000000,8.0400000000,8.1400000000,8.5500000000,18445693,150532431.0000,-4.795300,45.136529,4.814110,2.909598,180.183114
15,2014-10-28,sh.600917,8.1900000000,8.3600000000,8.1900000000,8.3300000000,8.1400000000,14101932,116856748.0000,2.334100,46.190085,4.926478,2.977513,184.388863
16,2014-10-29,sh.600917,8.3800000000,9.1600000000,8.3200000000,9.0700000000,8.3300000000,41783417,367805488.0000,8.883600,50.293406,5.364125,3.242022,200.769146
17,2014-10-30,sh.600917,8.9200000000,8.9800000000,8.7700000000,8.8300000000,9.0700000000,25910205,229347253.0000,-2.646100,41.634799,4.258733,2.440925,1224.654534
18,2014-10-31,sh.600917,8.8500000000,8.9200000000,8.7000000000,8.8300000000,8.8300000000,20336214,179264576.0000,0.000000,41.634799,4.258733,2.440925,1224.654534
19,2014-11-03,sh.600917,8.8200000000,9.0100000000,8.8200000000,8.9200000000,8.8300000000,19375658,172689111.0000,1.019300,42.059162,4.302140,2.465804,1237.136857
20,2014-11-04,sh.600917,8.9100000000,8.9200000000,8.7000000000,8.7500000000,8.9200000000,15534270,136348865.0000,-1.905800,41.257586,4.220149,2.418810,1213.559137
21,2014-11-05,sh.600917,8.7200000000,9.2800000000,8.6500000000,9.0000000000,8.7500000000,31865328,287110592.0000,2.857100,42.436375,4.340725,2.487919,1248.232255
22,2014-11-06,sh.600917,8.9000000000,9.9000000000,8.8600000000,9.9000000000,9.0000000000,56708456,536850592.0000,10.000000,46.680012,4.774797,2.736711,1373.055480
23,2014-11-07,sh.600917,10.0600000000,10.8900000000,10.0500000000,10.8900000000,9.9000000000,76133186,816943248.0000,10.000000,51.348013,5.252277,3.010382,1510.361028
24,2014-11-10,sh.600917,11.3000000000,11.9800000000,10.9000000000,11.9800000000,10.8900000000,79114754,922022256.0000,10.009200,56.487530,5.777987,3.311696,1661.535824
25,2014-11-11,sh.600917,12.3000000000,13.1800000000,11.8600000000,13.1800000000,11.9800000000,67988219,876958672.0000,10.016700,62.145713,6.356750,3.643419,1827.966791
26,2014-11-12,sh.600917,13.5000000000,14.2500000000,11.8600000000,12.9500000000,13.1800000000,86925192,1143149984.0000,-1.745100,61.061228,6.245820,3.579839,1796.067522
