,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600859,54.0210138000,56.1549000000,53.4594648000,53.8413181200,54.5825628000,2515721,61623511.0000,-1.358024,97.894559,5.604344,1.573358,-37.101716
1,2007-01-05,sh.600859,53.4594648000,53.4594648000,49.7981653200,50.6517198000,53.8413181200,3961572,90176877.0000,-5.924072,92.095216,5.272339,1.480151,-34.903784
2,2007-01-08,sh.600859,49.9778610000,52.7856060000,49.6409316000,52.2689809200,50.6517198000,1693703,38457670.0000,3.192910,95.035728,5.440680,1.527411,-36.018228
3,2007-01-09,sh.600859,51.6849699600,53.6391604800,49.8206272800,53.1000734400,52.2689809200,8049033,182641572.0000,1.590025,96.546825,5.527188,1.551697,-36.590929
4,2007-01-10,sh.600859,52.7406820800,53.9087040000,50.9886492000,53.0102256000,53.1000734400,3080012,71867603.0000,-0.169201,96.383463,5.517836,1.549071,-36.529015
5,2007-01-11,sh.600859,52.8080679600,54.3354812400,51.9545134800,52.2465189600,53.0102256000,4132235,98579940.0000,-1.440679,94.994888,5.438342,1.526754,-36.002750
6,2007-01-12,sh.600859,51.6400460400,52.8080679600,48.9670728000,51.2581927200,52.2465189600,3799893,86711792.0000,-1.891662,93.197908,5.335467,1.497873,-35.321700
7,2007-01-15,sh.600859,51.1009590000,53.5717746000,49.6633935600,52.9428397200,51.2581927200,7291778,168072604.0000,3.286591,96.260941,5.510822,1.547102,-36.482580
8,2007-01-16,sh.600859,53.1225354000,58.2438622800,52.7856060000,58.2438622800,52.9428397200,7482535,191070127.0000,10.012730,105.899288,6.062605,1.702009,-40.135482
9,2007-01-17,sh.600859,59.4792700800,64.0615099200,58.8503352000,64.0615099200,58.2438622800,11905311,336078318.0000,9.988431,116.476964,6.668165,1.872013,-44.144386
10,2007-01-18,sh.600859,64.0615099200,64.0615099200,60.1980528000,61.7703900000,64.0615099200,7442927,206169327.0000,-3.576439,112.311238,6.429682,1.805062,-42.565590
11,2007-01-19,sh.600859,61.3211508000,64.0165860000,59.8611234000,61.9725476400,61.7703900000,7838427,214503340.0000,0.327273,112.678803,6.450724,1.810969,-42.704895
12,2007-01-22,sh.600859,61.3211508000,68.1720486000,60.8719116000,68.1720486000,61.9725476400,4459656,130848241.0000,10.003630,123.950767,7.096031,1.992132,-46.976933
13,2007-01-23,sh.600859,68.1945105600,68.5089780000,63.7919664000,63.9492001200,68.1720486000,3595295,104773035.0000,-6.194402,116.272762,6.656474,1.868731,-44.066994
14,2007-01-24,sh.600859,63.3202652400,63.3202652400,60.6472920000,62.1297813600,63.9492001200,4707316,129649439.0000,-2.845098,112.964686,6.467091,1.815564,-42.813244
15,2007-01-25,sh.600859,61.7703900000,64.6904448000,60.1980528000,62.1522433200,62.1297813600,4062908,112469433.0000,0.036154,113.005526,6.469429,1.816221,-42.828723
16,2007-01-26,sh.600859,60.8719116000,63.7919664000,58.4010960000,62.5116346800,62.1522433200,2836668,77059133.0000,0.578243,113.658973,6.506838,1.826723,-43.076377
17,2007-01-29,sh.600859,62.6464064400,66.1504722000,62.6239444800,65.1846079200,62.5116346800,1992514,57752502.0000,4.275963,118.518987,6.785068,1.904833,-44.918306
18,2007-01-30,sh.600859,65.1846079200,66.6221733600,63.3427272000,66.1280102400,65.1846079200,2780782,80928769.0000,1.447278,120.234286,6.883267,1.932401,-45.568399
19,2007-01-31,sh.600859,67.8351192000,67.8351192000,62.4442488000,62.9159499600,66.1280102400,2517269,72226123.0000,-4.857338,60.813119,6.548923,1.728242,-43.354988
20,2007-02-01,sh.600859,60.6472920000,64.2861295200,60.6472920000,64.0165860000,62.9159499600,1766051,49430956.0000,1.749374,61.876968,6.663488,1.758476,-44.113429
21,2007-02-02,sh.600859,63.5448848400,63.5448848400,60.2205147600,61.3660747200,64.0165860000,1683268,46241906.0000,-4.140352,59.315045,6.387597,1.685669,-42.286979
22,2007-02-05,sh.600859,60.6023680800,63.3427272000,58.8503352000,59.1872646000,61.3660747200,1173042,32100919.0000,-3.550510,57.209057,6.160804,1.625819,-40.785574
