,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600529,22.7620080000,23.4733207500,22.7620080000,22.9896280800,22.5628404300,4864349,39681593.0000,1.891552,18.955650,1.996996,2.254039,172.155459
1,2007-01-05,sh.600529,22.9327230600,24.0992759700,22.7620080000,24.0139184400,22.9896280800,4349116,36316192.0000,4.455441,19.800209,2.085971,2.354467,179.825752
2,2007-01-08,sh.600529,24.4407060900,25.2658288800,24.1846335000,24.9243987600,24.0139184400,8481476,74126313.0000,3.791477,20.550928,2.165060,2.443736,186.643790
3,2007-01-09,sh.600529,25.0382088000,27.4282196400,25.0382088000,26.9729794800,24.9243987600,13490524,125938781.0000,8.219170,22.240045,2.343010,2.644591,201.984375
4,2007-01-10,sh.600529,26.7453594000,27.3144096000,25.9771416300,27.0298845000,26.9729794800,6134337,57153626.0000,0.210975,22.286965,2.347953,2.650170,202.410502
5,2007-01-11,sh.600529,27.0298845000,27.9688173300,26.3185717500,26.4892868100,27.0298845000,4998176,47751508.0000,-1.999996,21.841226,2.300994,2.597166,198.362292
6,2007-01-12,sh.600529,26.1763092000,26.6600018700,24.7821362100,24.9243987600,26.4892868100,6262009,56290336.0000,-5.907628,20.550928,2.165060,2.443736,186.643790
7,2007-01-15,sh.600529,24.8390412300,27.4282196400,24.8390412300,27.3997671300,24.9243987600,10129782,94974470.0000,9.931505,22.591945,2.380083,2.686435,205.180330
8,2007-01-16,sh.600529,27.4566721500,29.1922752600,27.4566721500,28.7085825900,27.3997671300,10964788,109420332.0000,4.776740,23.671103,2.493773,2.814759,214.981260
9,2007-01-17,sh.600529,28.7370351000,29.2207277700,27.0298845000,27.7411972500,28.7085825900,8997739,89611870.0000,-3.369674,22.873464,2.409741,2.719911,207.737095
10,2007-01-18,sh.600529,27.7411972500,30.1596606000,27.3713146200,29.9604930300,27.7411972500,9252370,94378870.0000,7.999998,24.703342,2.602520,2.937504,224.356062
11,2007-01-19,sh.600529,30.4441857000,32.1513363000,30.0458505600,31.7245486500,29.9604930300,8009638,88443868.0000,5.887938,26.157859,2.755755,3.110462,237.566011
12,2007-01-22,sh.600529,31.4115710400,34.2852745500,31.4115710400,34.1145594900,31.7245486500,7281119,84859469.0000,7.533634,28.128496,2.963363,3.344793,255.463360
13,2007-01-23,sh.600529,34.7120622000,34.7120622000,31.2977610000,32.9480065800,34.1145594900,6618205,76488981.0000,-3.419515,27.166638,2.862031,3.230418,246.727749
14,2007-01-24,sh.600529,32.7203865000,36.2484977400,32.0944312800,36.2484977400,32.9480065800,9499421,117210888.0000,10.017270,29.887993,3.148728,3.554017,271.443137
15,2007-01-25,sh.600529,36.9313579800,37.2727881000,34.1430120000,34.9681347900,36.2484977400,8534829,108488836.0000,-3.532181,28.832295,3.037509,3.428483,261.855271
16,2007-01-26,sh.600529,34.4844421200,35.1103973400,31.7814536700,33.9438444300,34.9681347900,6416480,76231551.0000,-2.929208,27.987736,2.948534,3.328055,254.184978
17,2007-01-29,sh.600529,33.9438444300,36.9882630000,33.9438444300,36.0208776600,33.9438444300,3932201,49149300.0000,6.119024,29.700314,3.128956,3.531700,269.738627
18,2007-01-30,sh.600529,36.0208776600,36.2769502500,33.8584869000,34.1714645100,36.0208776600,4141425,50456480.0000,-5.134278,28.175416,2.968307,3.350373,255.889488
19,2007-01-31,sh.600529,34.0861069800,34.7120622000,31.7530011600,31.8668112000,34.1714645100,5715793,65965515.0000,-6.744383,26.275159,2.768113,3.124411,238.631329
20,2007-02-01,sh.600529,31.2977610000,32.8911015600,30.7287108000,32.2935988500,31.8668112000,3670414,41678618.0000,1.339291,26.627059,2.805186,3.166256,241.827284
21,2007-02-02,sh.600529,32.1797888100,32.3220513600,31.2693084900,31.2977610000,32.2935988500,3103323,34580227.0000,-3.083704,25.805960,2.718682,3.068618,234.370055
22,2007-02-05,sh.600529,31.0701409200,32.7772915200,30.7571633100,31.4115710400,31.2977610000,3263106,36145399.0000,0.363636,25.899800,2.728568,3.079776,235.222310
23,2007-02-06,sh.600529,31.5822861000,32.6919339900,30.8709733500,32.6634814800,31.4115710400,4367156,48727935.0000,3.985503,26.932038,2.837316,3.202521,244.597112
24,2007-02-07,sh.600529,32.5781239500,35.7079000500,32.3789563800,34.1145594900,32.6634814800,6124619,74009786.0000,4.442511,28.128496,2.963363,3.344793,255.463360
25,2007-02-08,sh.600529,34.4275371000,36.2769502500,33.5739618000,35.2526598900,34.1145594900,4317325,53240092.0000,3.336118,29.066895,3.062225,3.456379,263.985908
26,2007-02-09,sh.600529,35.2242073800,35.5940900100,33.4316992500,33.6877718400,35.2526598900,4851454,57990385.0000,-4.439065,27.776597,2.926291,3.302949,252.267405
27,2007-02-12,sh.600529,33.6308668200,34.3706320800,33.6308668200,34.0576544700,33.6877718400,3548196,42522976.0000,1.097974,28.081576,2.958420,3.339214,255.037233
28,2007-02-13,sh.600529,34.0292019600,35.6794475400,33.8869394100,35.6225425200,34.0576544700,3207523,39203892.0000,4.594822,29.371874,3.094355,3.492645,266.755736
29,2007-02-14,sh.600529,35.3095649100,36.4192128000,35.2811124000,35.7079000500,35.6225425200,2693975,33974797.0000,0.239615,29.442254,3.101769,3.501014,267.394927
30,2007-02-15,sh.600529,35.7363525600,36.3338552700,35.2811124000,36.2769502500,35.7079000500,4165365,52543399.0000,1.593624,29.911453,3.151200,3.556807,271.656201
31,2007-02-16,sh.600529,36.5045703300,37.4150506500,35.6225425200,36.5330228400,36.2769502500,4753569,61023223.0000,0.705884,30.122593,3.173443,3.581914,273.573774
32,2007-02-26,sh.600529,36.5614753500,37.8987433200,35.5656375000,37.6426707300,36.5330228400,6950331,90142395.0000,3.037378,31.037532,3.269833,3.690710,281.883258
33,2007-02-27,sh.600529,37.7564807700,37.7564807700,33.8869394100,33.8869394100,37.6426707300,4901568,61804757.0000,-9.977322,32.320930,3.405040,3.843321,293.539095
34,2007-02-28,sh.600529,32.7203865000,34.1430120000,31.1554984500,33.8015818800,33.8869394100,7476374,84989695.0000,-0.251887,32.239517,3.396463,3.833640,292.799702
35,2007-03-01,sh.600529,33.8015818800,34.1430120000,30.9563308800,31.5253810800,33.8015818800,4120445,46404787.0000,-6.734008,30.068506,3.167745,3.575482,273.082550
36,2007-03-02,sh.600529,31.8099061800,32.4358614000,31.2693084900,31.8099061800,31.5253810800,2766370,30972083.0000,0.902531,30.339882,3.196335,3.607752,275.547194
37,2007-03-05,sh.600529,32.2935988500,33.0049116000,30.9563308800,31.5538335900,31.8099061800,4213288,47139592.0000,-0.805010,30.095643,3.170604,3.578709,273.329015
