,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000540,17.3803762800,17.4802635000,16.9308837900,17.0807146200,17.4802635000,2138733,7324800.3300,-2.285712,-7.276275,6.838143,3.486386,36.275217
1,2007-01-05,sz.000540,16.9808274000,17.4303198900,16.7810529600,17.3803762800,17.0807146200,1348901,4609803.7200,1.754384,-7.403928,6.958111,3.547551,36.911624
2,2007-01-08,sz.000540,17.3803762800,18.2294176500,17.3803762800,18.2294176500,17.3803762800,1727392,6276169.3600,4.885059,-7.765615,7.298018,3.720851,38.714778
3,2007-01-09,sz.000540,18.3792484800,18.9286281900,18.3293048700,18.5790229200,18.2294176500,1486935,5550016.5700,1.917806,-7.914544,7.437980,3.792209,39.457253
4,2007-01-10,sz.000540,18.5790229200,18.8287409700,18.1794740400,18.4291920900,18.5790229200,1547029,5710570.7200,-0.806451,-7.850717,7.377997,3.761627,39.139050
5,2007-01-11,sz.000540,18.4791357000,19.3281770700,18.1295304300,19.3281770700,18.4291920900,4775011,18140750.5400,4.878044,-8.233679,7.737899,3.945121,41.048272
6,2007-01-12,sz.000540,19.1284026300,20.2771056600,18.7787973600,19.0784590200,19.3281770700,4215079,16688070.5900,-1.291988,-8.127301,7.637926,3.894151,40.517932
7,2007-01-15,sz.000540,19.0784590200,19.6278387300,19.0784590200,19.4280642900,19.0784590200,2378425,9219939.6100,1.832465,-8.276230,7.777888,3.965509,41.260407
8,2007-01-16,sz.000540,19.4780079000,19.7776695600,18.8786845800,19.2782334600,19.4280642900,2789755,10707396.6800,-0.771214,-8.212403,7.717904,3.934927,40.942204
9,2007-01-17,sz.000540,19.3281770700,19.9774440000,18.5790229200,19.1284026300,19.2782334600,4317257,16616999.7100,-0.777201,-8.148576,7.657921,3.904345,40.624000
10,2007-01-18,sz.000540,18.9286281900,19.1783462400,18.3293048700,18.9286281900,19.1284026300,2944480,11024353.0400,-1.044385,-8.063474,7.577942,3.863568,40.199728
11,2007-01-19,sz.000540,19.2282898500,19.8775567800,19.2282898500,19.8775567800,18.9286281900,2769379,11002167.8000,5.013194,-8.467711,7.957839,4.057256,42.215018
12,2007-01-22,sz.000540,20.8764289800,20.8764289800,20.8764289800,20.8764289800,19.8775567800,534796,2235447.2800,5.025121,-8.893224,8.357731,4.261139,44.336376
13,2007-01-23,sz.000540,21.9252447900,21.9252447900,21.9252447900,21.9252447900,20.8764289800,1046137,4592541.4300,5.023925,-9.340013,8.777617,4.475215,46.563802
14,2007-01-24,sz.000540,23.0240042100,23.0240042100,22.4246808900,23.0240042100,21.9252447900,2835605,13018954.9200,5.011396,-9.808078,9.217497,4.699485,48.897295
15,2007-01-25,sz.000540,24.0228764100,24.1727072400,23.4235530900,24.0728200200,23.0240042100,9374400,45182815.6200,4.555315,-10.254866,9.637383,4.913562,51.124721
16,2007-01-26,sz.000540,24.1227636300,24.3225380700,22.8741733800,23.2237786500,24.0728200200,4725180,22129122.4000,-3.526972,-9.893180,9.297475,4.740262,49.321567
17,2007-01-29,sz.000540,23.5733839200,24.3724816800,23.2237786500,24.2226508500,23.2237786500,3069816,14753310.7900,4.301071,-10.318693,9.697367,4.944144,51.442924
18,2007-01-30,sz.000540,24.2226508500,24.4723689000,23.5733839200,23.7731583600,24.2226508500,2110855,10125904.3400,-1.855663,-10.127212,9.517416,4.852397,50.488313
19,2007-01-31,sz.000540,23.8231019700,24.1227636300,22.5745117200,22.5745117200,23.7731583600,3467773,16233564.5100,-5.042022,-9.616597,9.037546,4.607738,47.942684
20,2007-02-01,sz.000540,22.2748500600,23.7232147500,22.2748500600,23.7232147500,22.5745117200,4371248,20268484.6900,5.088496,-10.105937,9.497421,4.842203,50.382245
21,2007-02-02,sz.000540,23.9729328000,24.9218613900,23.8730455800,24.9218613900,23.7232147500,6723439,33470171.0300,5.052627,-10.616553,9.977291,5.086862,52.927875
22,2007-02-05,sz.000540,25.5211847100,26.1704516400,24.5722561200,25.8707899800,24.9218613900,5612630,29081788.7600,3.807617,-11.020790,10.357188,5.280550,54.943165
23,2007-02-06,sz.000540,25.8707899800,26.1704516400,24.7220869500,25.2215230500,25.8707899800,3742500,19077251.8100,-2.509645,-10.744207,10.097258,5.148026,53.564282
24,2007-02-07,sz.000540,25.4712411000,26.4701133000,25.3214102700,26.4701133000,25.2215230500,5786554,30337727.5200,4.950495,-11.276098,10.597122,5.402879,56.215979
25,2007-02-08,sz.000540,27.8185907700,27.8185907700,27.5189291100,27.8185907700,26.4701133000,5490231,30575376.8400,5.094339,-11.850541,11.136976,5.678120,59.079812
26,2007-02-09,sz.000540,28.9672938000,29.2170118500,28.1681960400,29.2170118500,27.8185907700,6374438,36771463.5200,5.026925,-12.446259,11.696824,5.963555,62.049713
27,2007-02-12,sz.000540,30.2158840500,30.6653765400,29.7164479500,30.6653765400,29.2170118500,7419357,45378899.7600,4.957264,-13.063253,12.276666,6.259184,65.125682
