,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2019-01-16,sz.002948,5.4200000000,6.5100000000,5.4200000000,6.5100000000,4.5200000000,1313029,8507921.7600,44.026550,14.845504,1.600914,4.432321,-25.586726
1,2019-01-17,sz.002948,7.1600000000,7.1600000000,7.1600000000,7.1600000000,6.5100000000,1668508,11946517.2800,9.984632,16.327774,1.760759,4.874872,-28.141469
2,2019-01-18,sz.002948,7.8800000000,7.8800000000,7.2900000000,7.6500000000,7.1600000000,231716628,1756897986.2900,6.843579,17.445177,1.881258,5.208488,-30.067351
3,2019-01-21,sz.002948,7.4100000000,7.4400000000,6.9100000000,6.9600000000,7.6500000000,162424450,1147984202.0600,-9.019608,15.871690,1.711576,4.738703,-27.355394
4,2019-01-22,sz.002948,6.8200000000,6.8800000000,6.7000000000,6.7300000000,6.9600000000,94921815,642082085.2400,-3.304598,15.347195,1.655015,4.582108,-26.451408
5,2019-01-23,sz.002948,6.7000000000,6.7700000000,6.5400000000,6.5700000000,6.7300000000,80855396,536168131.9200,-2.377412,14.982328,1.615669,4.473172,-25.822549
6,2019-01-24,sz.002948,6.5600000000,6.8400000000,6.3500000000,6.6700000000,6.5700000000,116632547,764749617.4900,1.522069,15.210370,1.640260,4.541257,-26.215586
7,2019-01-25,sz.002948,6.5700000000,6.6700000000,6.4500000000,6.4500000000,6.6700000000,73831574,484430418.8200,-3.298355,14.708679,1.586159,4.391470,-25.350904
8,2019-01-28,sz.002948,6.4700000000,6.4900000000,6.1700000000,6.1800000000,6.4500000000,72042207,453341912.9000,-4.186047,14.092967,1.519762,4.207641,-24.289703
9,2019-01-29,sz.002948,6.1600000000,6.2500000000,6.0200000000,6.1500000000,6.1800000000,49182116,302124021.1400,-0.485433,14.024554,1.512384,4.187216,-24.171792
10,2019-01-30,sz.002948,6.1100000000,6.1900000000,6.0400000000,6.0400000000,6.1500000000,31450811,192270819.0100,-1.788620,13.773708,1.485333,4.112323,-23.739451
11,2019-01-31,sz.002948,6.0600000000,6.1300000000,5.8600000000,5.8800000000,6.0400000000,47912154,287871987.4600,-2.649004,13.408842,1.445987,4.003387,-23.110592
12,2019-02-01,sz.002948,5.9200000000,5.9500000000,5.8700000000,5.9400000000,5.8800000000,30730802,181733613.9900,1.020407,13.545667,1.460742,4.044238,-23.346414
13,2019-02-11,sz.002948,5.9500000000,6.1200000000,5.9400000000,6.1000000000,5.9400000000,46976099,282999353.0400,2.693600,13.595810,1.500088,3.731590,-23.975274
14,2019-02-12,sz.002948,6.1000000000,6.1600000000,6.0600000000,6.1100000000,6.1000000000,47266184,288858485.3600,0.163938,13.618098,1.502547,3.737708,-24.014577
15,2019-02-13,sz.002948,6.0900000000,6.2300000000,6.0600000000,6.2000000000,6.1100000000,70085506,430993516.1000,1.472990,13.818692,1.524680,3.792764,-24.368311
16,2019-02-14,sz.002948,6.1700000000,6.2200000000,6.1400000000,6.1600000000,6.2000000000,42825755,264035837.0600,-0.645161,13.729539,1.514843,3.768295,-24.211096
17,2019-02-15,sz.002948,6.1500000000,6.1500000000,6.0600000000,6.0700000000,6.1600000000,42276555,258173858.4600,-1.461034,13.528945,1.492711,3.713238,-23.857362
18,2019-02-18,sz.002948,6.0900000000,6.2300000000,6.0700000000,6.1900000000,6.0700000000,64509670,396870649.7100,1.976934,13.796404,1.522221,3.786647,-24.329007
19,2019-02-19,sz.002948,6.1800000000,6.3900000000,6.1300000000,6.2600000000,6.1900000000,103353850,647690354.8700,1.130859,13.952421,1.539435,3.829468,-24.604133
20,2019-02-20,sz.002948,6.2000000000,6.2200000000,6.1300000000,6.1700000000,6.2600000000,51775365,319655907.3300,-1.437702,13.751827,1.517302,3.774412,-24.250400
21,2019-02-21,sz.002948,6.1500000000,6.2000000000,6.1100000000,6.1300000000,6.1700000000,44004282,270643316.4700,-0.648298,13.662674,1.507466,3.749942,-24.093185
22,2019-02-22,sz.002948,6.1100000000,6.5500000000,6.0700000000,6.4200000000,6.1300000000,115533588,725483416.3200,4.730831,14.309033,1.578781,3.927346,-25.232993
23,2019-02-25,sz.002948,6.5400000000,7.0600000000,6.4100000000,7.0600000000,6.4200000000,199080668,1338823222.4700,9.968844,15.735478,1.736168,4.318857,-27.748431
24,2019-02-26,sz.002948,7.3500000000,7.3800000000,7.0000000000,7.0800000000,7.0600000000,193785068,1393894362.6500,0.283286,15.780055,1.741086,4.331092,-27.827039
25,2019-02-27,sz.002948,6.9600000000,7.7900000000,6.9100000000,7.7900000000,7.0800000000,235673145,1762175658.6900,10.028250,17.362518,1.915686,4.765424,-30.617603
26,2019-02-28,sz.002948,7.6800000000,8.1400000000,7.5000000000,7.6600000000,7.7900000000,177947698,1392823200.5800,-1.668808,17.072771,1.883717,4.685899,-30.106655
27,2019-03-01,sz.002948,7.6300000000,7.7700000000,6.9900000000,7.5000000000,7.6600000000,128714388,948134466.6400,-2.088771,16.716160,1.844371,4.588021,-29.477795
28,2019-03-04,sz.002948,7.5000000000,8.2500000000,7.4200000000,7.8900000000,7.5000000000,222216782,1764634550.0000,5.199998,17.585400,1.940278,4.826598,-31.010641
29,2019-03-05,sz.002948,7.6300000000,7.9300000000,7.6000000000,7.8400000000,7.8900000000,132754504,1028298429.0800,-0.633710,17.473959,1.927982,4.796011,-30.814122
30,2019-03-06,sz.002948,7.8500000000,8.4500000000,7.7300000000,8.2800000000,7.8400000000,179977493,1463304781.5400,5.612240,18.454640,2.036185,5.065175,-32.543486
31,2019-03-07,sz.002948,8.3200000000,9.1100000000,8.1100000000,9.1100000000,8.2800000000,151169069,1314147535.5500,10.024150,20.304562,2.240296,5.572916,-35.805695
32,2019-03-08,sz.002948,8.5000000000,9.0600000000,8.2000000000,8.2000000000,9.1100000000,169660690,1461807299.5800,-9.989021,18.276335,2.016512,5.016236,-32.229056
33,2019-03-11,sz.002948,8.1200000000,8.3300000000,7.6300000000,8.2000000000,8.2000000000,90340922,721173650.2400,0.000000,18.276335,2.016512,5.016236,-32.229056
34,2019-03-12,sz.002948,8.2000000000,8.5300000000,8.0400000000,8.2000000000,8.2000000000,84877893,702699750.4400,0.000000,18.276335,2.016512,5.016236,-32.229056
