,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-03-16,sz.002371,58.0000000000,61.1800000000,57.1800000000,59.0000000000,33.0000000000,11073746,656181827.9600,78.787880,77.308318,13.219503,6.529022,33.759921
1,2010-03-17,sz.002371,58.0000000000,60.3500000000,57.2000000000,59.4600000000,59.0000000000,6141142,362587251.7300,0.779700,77.911061,13.322571,6.579926,34.023134
2,2010-03-18,sz.002371,59.6600000000,60.0000000000,57.6000000000,58.7100000000,59.4600000000,4249323,249301397.7300,-1.261400,76.928328,13.154526,6.496930,33.593983
3,2010-03-19,sz.002371,58.0000000000,58.4500000000,55.3800000000,55.6200000000,58.7100000000,4117693,232224608.2600,-5.263200,72.879468,12.462183,6.154986,31.825878
4,2010-03-22,sz.002371,55.1600000000,56.9000000000,55.1600000000,56.3300000000,55.6200000000,2086870,117126234.7000,1.276500,73.809789,12.621265,6.233556,32.232142
5,2010-03-23,sz.002371,56.3000000000,56.3000000000,55.1300000000,55.6300000000,56.3300000000,1572838,87621078.3300,-1.242700,72.892572,12.464423,6.156093,31.831600
6,2010-03-24,sz.002371,55.6800000000,61.1900000000,55.6800000000,61.1900000000,55.6300000000,3616067,214330102.6200,9.994600,80.177898,13.710194,6.771370,35.013044
7,2010-03-25,sz.002371,63.0000000000,64.8000000000,62.2100000000,62.3800000000,61.1900000000,5627423,357084711.5000,1.944800,81.737167,13.976824,6.903057,35.693964
8,2010-03-26,sz.002371,62.7000000000,65.8900000000,62.2500000000,63.9700000000,62.3800000000,3755596,239525849.5300,2.548900,83.820561,14.333079,7.079009,36.603766
9,2010-03-29,sz.002371,64.5500000000,65.5800000000,62.0300000000,64.9200000000,63.9700000000,2576796,164600541.1200,1.485100,85.065356,14.545935,7.184137,37.147357
10,2010-03-30,sz.002371,64.0000000000,67.7900000000,63.7000000000,66.5000000000,64.9200000000,2473972,163902727.8300,2.433800,87.135646,14.899949,7.358982,38.051437
11,2010-03-31,sz.002371,65.8000000000,67.7500000000,65.5500000000,66.0000000000,66.5000000000,2057656,137116995.2900,-0.751900,86.480491,14.787919,7.303652,37.765336
