,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2017-04-17,sz.300604,11.9300000000,14.3100000000,11.9300000000,14.3100000000,9.9400000000,3900,55452.0000,43.963790,25.560374,4.998143,8.349795,-37.038653
1,2017-04-18,sz.300604,15.7400000000,15.7400000000,15.7400000000,15.7400000000,14.3100000000,1000,15740.0000,9.993007,28.114625,5.497608,9.184191,-40.739930
2,2017-04-19,sz.300604,17.3100000000,17.3100000000,17.3100000000,17.3100000000,15.7400000000,3064,53037.0000,9.974586,30.918943,6.045971,10.100276,-44.803570
3,2017-04-20,sz.300604,19.0400000000,19.0400000000,19.0400000000,19.0400000000,17.3100000000,2400,45696.0000,9.994232,34.009051,6.650219,11.109721,-49.281338
4,2017-04-21,sz.300604,20.9400000000,20.9400000000,20.9400000000,20.9400000000,19.0400000000,4500,94230.0000,9.978989,37.402811,7.313844,12.218359,-54.199119
5,2017-04-24,sz.300604,23.0300000000,23.0300000000,23.0300000000,23.0300000000,20.9400000000,11400,262542.0000,9.980898,41.135948,8.043831,13.437861,-59.608678
6,2017-04-25,sz.300604,25.3300000000,25.3300000000,25.3300000000,25.3300000000,23.0300000000,8961,226982.0000,9.986970,45.244184,8.847167,14.779896,-65.561780
7,2017-04-26,sz.300604,27.8600000000,27.8600000000,27.8600000000,27.8600000000,25.3300000000,8600,239596.0000,9.988159,49.763244,9.730835,16.256135,-72.110194
8,2017-04-27,sz.300604,30.6500000000,30.6500000000,30.6500000000,30.6500000000,27.8600000000,71400,2188410.0000,10.014350,54.746713,10.705316,17.884083,-79.331566
9,2017-04-28,sz.300604,33.7200000000,33.7200000000,33.7200000000,33.7200000000,30.6500000000,51874,1749191.0000,10.016320,60.230315,11.777594,19.675408,-87.277664
10,2017-05-02,sz.300604,37.0900000000,37.0900000000,37.0900000000,37.0900000000,33.7200000000,30220,1120859.0000,9.994065,66.249774,12.954655,21.641782,-96.000254
11,2017-05-03,sz.300604,40.8000000000,40.8000000000,40.8000000000,40.8000000000,37.0900000000,79000,3223200.0000,10.002690,72.876538,14.250470,23.806544,-105.602868
12,2017-05-04,sz.300604,44.8800000000,44.8800000000,42.8100000000,44.8800000000,40.8000000000,11649180,515928320.0000,10.000000,80.164191,15.675517,26.187198,-116.163155
13,2017-05-05,sz.300604,44.1200000000,49.3700000000,43.5800000000,46.5000000000,44.8800000000,11521480,543760608.0000,3.609623,83.057819,16.241344,27.132458,-120.356210
