,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600019,11.3660731300,12.2671208300,11.3532010200,11.7651085400,11.1472472600,151876373,1414762334.0000,5.542731,13.932552,2.050350,1.003292,109.824011
1,2007-01-05,sh.600019,11.6878758800,12.4087140400,11.3532010200,11.7136201000,11.7651085400,122653001,1133055495.0000,-0.437636,13.871578,2.041376,0.998901,109.343380
2,2007-01-08,sh.600019,11.7007479900,11.9195738600,11.0571424900,11.5334105600,11.7136201000,104981559,928567056.0000,-1.538465,13.658169,2.009971,0.983534,107.661175
3,2007-01-09,sh.600019,11.5720268900,12.3186092700,11.5720268900,12.2671208300,11.5334105600,123557685,1157600618.0000,6.361604,14.527048,2.137837,1.046102,114.510156
4,2007-01-10,sh.600019,12.3572256000,12.5374351400,11.9710623000,12.3572256000,12.2671208300,95894731,913892967.0000,0.734529,14.633753,2.153540,1.053786,115.351258
5,2007-01-11,sh.600019,12.4215861500,12.4859467000,12.0096786300,12.0740391800,12.3572256000,74028615,704223717.0000,-2.291669,14.298396,2.104188,1.029637,112.707792
6,2007-01-12,sh.600019,11.9067017500,12.2799929400,11.3403289100,11.4819221200,12.0740391800,72204539,657739772.0000,-4.904051,13.597195,2.000998,0.979143,107.180544
7,2007-01-15,sh.600019,11.4175615700,11.9710623000,11.1987357000,11.8938296400,11.4819221200,119382593,1066959982.0000,3.587440,14.084987,2.072782,1.014269,111.025586
8,2007-01-16,sh.600019,11.9195738600,12.3443534900,11.5591547800,11.8037248700,11.8938296400,97051172,898189828.0000,-0.757572,13.978283,2.057079,1.006585,110.184483
9,2007-01-17,sh.600019,12.0354228500,12.5889235800,11.4304336800,12.0225507400,11.8037248700,126243862,1194016385.0000,1.853872,14.237422,2.095215,1.025246,112.227162
10,2007-01-18,sh.600019,11.9710623000,12.0225507400,10.9155492800,11.2888404700,12.0225507400,148664337,1300169669.0000,-6.102780,13.368543,1.967348,0.962678,105.378181
11,2007-01-19,sh.600019,11.2630962500,11.4561779000,11.0056540500,11.1987357000,11.2888404700,159248092,1381746215.0000,-0.798183,13.261838,1.951646,0.954994,104.537078
12,2007-01-22,sh.600019,11.3532010200,11.8552133100,11.3532010200,11.7393643200,11.1987357000,164785448,1489621583.0000,4.827587,13.902065,2.045863,1.001097,109.583696
13,2007-01-23,sh.600019,11.8680854200,12.4988188100,11.8423412000,12.4859467000,11.7393643200,184212139,1745209515.0000,6.359649,14.786188,2.175973,1.064763,116.552834
14,2007-01-24,sh.600019,12.6146678000,13.1810406400,12.6146678000,12.9750868800,12.4859467000,141836646,1430118087.0000,3.917527,15.365440,2.261217,1.106475,121.118821
15,2007-01-25,sh.600019,12.7433889000,12.8978542200,12.2027602800,12.2156323900,12.9750868800,100104116,982346893.0000,-5.853176,14.466074,2.128864,1.041711,114.029525
16,2007-01-26,sh.600019,11.9710623000,12.7176446800,11.9067017500,12.6661562400,12.2156323900,84722860,807117557.0000,3.688097,14.999597,2.207378,1.080131,118.235040
17,2007-01-29,sh.600019,12.8077494500,13.3869944000,12.8077494500,13.3226338500,12.6661562400,111059419,1136410680.0000,5.182929,15.777015,2.321785,1.136113,124.363076
18,2007-01-30,sh.600019,13.3869944000,13.9018788000,13.2711454100,13.6959250400,13.3226338500,111569381,1179642242.0000,2.801932,16.219076,2.386840,1.167946,127.847645
19,2007-01-31,sh.600019,13.5800760500,13.7731577000,12.3443534900,12.5760514700,13.6959250400,136999433,1382077512.0000,-8.176690,14.892892,2.191676,1.072447,117.393937
20,2007-02-01,sh.600019,12.3443534900,12.4344582600,11.5848990000,12.1255276200,12.5760514700,111899728,1048433745.0000,-3.582399,14.359370,2.113161,1.034028,113.188422
21,2007-02-02,sh.600019,12.0869112900,12.0869112900,11.2759683600,11.3403289100,12.1255276200,115115310,1030626976.0000,-6.475581,13.429517,1.976322,0.967068,105.858811
