,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2018-02-12,sh.603156,94.4800000000,113.3700000000,94.4800000000,113.3700000000,78.7300000000,1062930,120375922.0000,43.998470,25.375778,9.310148,7.366958,-514.998628
1,2018-02-13,sh.603156,112.9800000000,112.9800000000,102.0300000000,102.0300000000,113.3700000000,7845983,822209539.0000,-10.002650,22.837529,8.378887,6.630067,-463.485138
2,2018-02-14,sh.603156,91.8300000000,104.2000000000,91.8300000000,96.1500000000,102.0300000000,17018676,1630058044.0000,-5.763008,21.521400,7.896010,6.247976,-436.774439
3,2018-02-22,sh.603156,93.0000000000,94.1800000000,88.0000000000,91.0800000000,96.1500000000,12920870,1177755300.0000,-5.273011,20.386574,7.479653,5.918520,-413.743275
4,2018-02-23,sh.603156,89.9600000000,92.9500000000,89.0100000000,90.2800000000,91.0800000000,9136252,831401220.0000,-0.878352,20.207509,7.413956,5.866534,-410.109166
5,2018-02-26,sh.603156,91.8000000000,92.4900000000,90.3000000000,91.3900000000,90.2800000000,9107440,830690327.0000,1.229509,20.455962,7.505111,5.938664,-415.151492
6,2018-02-27,sh.603156,90.5000000000,90.5000000000,88.0500000000,88.5300000000,91.3900000000,9715624,864664630.0000,-3.129446,19.815804,7.270242,5.752817,-402.159553
7,2018-02-28,sh.603156,86.0000000000,86.0400000000,81.6000000000,81.9100000000,88.5300000000,11881560,989392779.0000,-7.477686,18.334039,6.726596,5.322639,-372.087304
8,2018-03-01,sh.603156,80.5000000000,83.4400000000,80.1000000000,82.3100000000,81.9100000000,7401345,607342402.0000,0.488333,18.423572,6.759445,5.348631,-373.904358
9,2018-03-02,sh.603156,81.3900000000,82.9900000000,80.8000000000,80.8900000000,82.3100000000,5581776,456256810.0000,-1.725183,18.105731,6.642832,5.256358,-367.453815
10,2018-03-05,sh.603156,80.8000000000,81.5500000000,80.0200000000,81.1200000000,80.8900000000,5771915,466125492.0000,0.284341,18.157212,6.661720,5.271303,-368.498622
11,2018-03-06,sh.603156,81.0500000000,83.3000000000,80.6000000000,82.0500000000,81.1200000000,6515268,534723252.0000,1.146450,18.365375,6.738093,5.331736,-372.723273
12,2018-03-07,sh.603156,81.5000000000,82.1000000000,80.5200000000,80.7800000000,82.0500000000,4857656,394319275.0000,-1.547842,18.081109,6.633799,5.249210,-366.954125
13,2018-03-08,sh.603156,80.2000000000,81.5000000000,80.1000000000,80.9800000000,80.7800000000,4043549,327726122.0000,0.247592,18.125876,6.650223,5.262206,-367.862653
14,2018-03-09,sh.603156,80.8800000000,82.9800000000,80.8100000000,82.4400000000,80.9800000000,6718760,551720955.0000,1.802913,18.452670,6.770121,5.357079,-374.494901
15,2018-03-12,sh.603156,82.7600000000,86.3500000000,81.6500000000,85.0200000000,82.4400000000,8069971,673848963.0000,3.129541,19.030155,6.981995,5.524731,-386.214902
16,2018-03-13,sh.603156,84.0800000000,84.5800000000,82.5100000000,82.5300000000,85.0200000000,5740443,479558450.0000,-2.928720,18.472815,6.777512,5.362927,-374.903738
17,2018-03-14,sh.603156,82.0300000000,84.2000000000,81.9200000000,82.9600000000,82.5300000000,4457710,371158140.0000,0.521023,18.569062,6.812824,5.390869,-376.857072
18,2018-03-15,sh.603156,82.2100000000,82.7000000000,78.7200000000,80.0900000000,82.9600000000,6534096,525992477.0000,-3.459502,17.926666,6.577134,5.204372,-363.819707
19,2018-03-16,sh.603156,80.9000000000,81.4700000000,79.7000000000,79.8600000000,80.0900000000,4042232,325697608.0000,-0.287172,17.875184,6.558246,5.189427,-362.774900
20,2018-03-19,sh.603156,79.3500000000,81.4400000000,78.7300000000,80.6900000000,79.8600000000,4489258,359741152.0000,1.039321,18.060965,6.626408,5.243361,-366.545288
21,2018-03-20,sh.603156,79.7400000000,80.2800000000,79.0000000000,79.7900000000,80.6900000000,3195215,254412735.0000,-1.115382,17.859516,6.552498,5.184878,-362.456916
22,2018-03-21,sh.603156,79.9700000000,80.8900000000,78.8900000000,79.0400000000,79.7900000000,3294468,263426126.0000,-0.939967,17.691643,6.490907,5.136142,-359.049939
23,2018-03-22,sh.603156,79.3500000000,79.5000000000,77.8900000000,77.9700000000,79.0400000000,3910754,306943725.0000,-1.353745,17.452143,6.403036,5.066611,-354.189319
24,2018-03-23,sh.603156,75.0000000000,75.1000000000,70.1700000000,70.1800000000,77.9700000000,6293324,453402441.0000,-9.991023,15.708495,5.763307,4.560405,-318.802185
25,2018-03-26,sh.603156,68.6000000000,69.5700000000,65.5200000000,68.9300000000,70.1800000000,4055483,275253446.0000,-1.781134,15.428706,5.660655,4.479178,-313.123890
26,2018-03-27,sh.603156,69.3500000000,73.3800000000,69.3500000000,71.7100000000,68.9300000000,4988571,356844246.0000,4.033075,16.050958,5.888954,4.659827,-325.752418
27,2018-03-28,sh.603156,70.5000000000,71.1900000000,69.7400000000,70.0000000000,71.7100000000,2672961,188285120.0000,-2.384604,15.668206,5.748526,4.548708,-317.984511
28,2018-03-29,sh.603156,70.3800000000,72.4700000000,70.3800000000,71.8900000000,70.0000000000,3551212,255309049.0000,2.699999,16.091247,5.903736,4.671524,-326.570093
29,2018-03-30,sh.603156,72.0000000000,72.7500000000,71.3900000000,72.0000000000,71.8900000000,2522790,181817676.0000,0.153012,16.115869,5.912769,4.678672,-327.069783
30,2018-04-02,sh.603156,74.3100000000,75.5000000000,72.2200000000,72.6400000000,72.0000000000,3379828,249802317.0000,0.888888,16.920348,5.327034,5.049225,-426.428138
