,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600741,54.6103352000,55.5007211000,53.7199493000,54.1651422500,53.7199493000,25977921,95734715.0000,0.828735,26.346482,1.819664,0.777591,17.941148
1,2007-01-05,sh.600741,53.4231540000,56.8362999500,52.8295634000,56.2427093500,54.1651422500,23406001,87256683.0000,3.835613,27.357032,1.889459,0.807416,18.629301
2,2007-01-08,sh.600741,56.5395046500,59.2106623500,56.5395046500,59.0622647000,56.2427093500,22436823,88281443.0000,5.013194,28.728493,1.984182,0.847894,19.563224
3,2007-01-09,sh.600741,60.2494459000,61.1398318000,59.0622647000,59.6558553000,59.0622647000,22099184,88970433.0000,1.005024,29.017222,2.004123,0.856415,19.759839
4,2007-01-10,sh.600741,59.9526506000,60.8430365000,58.0234811500,60.8430365000,59.6558553000,20815858,83005504.0000,1.990048,29.594679,2.044006,0.873458,20.153070
5,2007-01-11,sh.600741,60.8430365000,65.4433636500,59.6558553000,62.4754106500,60.8430365000,32115010,135752133.0000,2.682930,30.388682,2.098845,0.896892,20.693762
6,2007-01-12,sh.600741,63.0690012500,68.5597143000,62.9206036000,64.4045801000,62.4754106500,56049642,249164779.0000,3.087889,31.327050,2.163655,0.924587,21.332762
7,2007-01-15,sh.600741,66.1853519000,67.9661237000,64.8497730500,67.9661237000,64.4045801000,35203595,158255045.0000,5.529948,33.059422,2.283305,0.975717,22.512454
8,2007-01-16,sh.600741,68.7081119500,69.3017025500,66.0369542500,67.6693284000,67.9661237000,25513934,115798044.0000,-0.436681,32.915057,2.273334,0.971456,22.414146
9,2007-01-17,sh.600741,68.2629190000,69.0049072500,63.9593871500,65.5917613000,67.6693284000,26741750,120214661.0000,-3.070173,31.904507,2.203538,0.941631,21.725993
10,2007-01-18,sh.600741,65.5917613000,65.8885566000,63.0690012500,65.4433636500,65.5917613000,20289913,87833847.0000,-0.226249,31.832325,2.198553,0.939500,21.676839
11,2007-01-19,sh.600741,65.5917613000,67.8177260500,64.5529777500,67.8177260500,65.4433636500,27397791,122830576.0000,3.628125,32.987240,2.278319,0.973586,22.463300
12,2007-01-22,sh.600741,69.7468955000,73.4568367500,69.1533049000,73.3084391000,67.8177260500,37894611,181642472.0000,8.096277,35.657979,2.462778,1.052411,24.281992
13,2007-01-23,sh.600741,74.1988250000,75.5344038500,71.6760649500,75.3860062000,73.3084391000,34644710,172042639.0000,2.834005,36.668529,2.532574,1.082236,24.970145
14,2007-01-24,sh.600741,75.3860062000,75.3860062000,73.3084391000,73.6052344000,75.3860062000,19968090,99801975.0000,-2.362202,35.802343,2.472749,1.056671,24.380299
15,2007-01-25,sh.600741,72.4180532000,72.4180532000,68.2629190000,68.5597143000,73.6052344000,24794005,117852636.0000,-6.854842,33.348150,2.303246,0.984238,22.709069
16,2007-01-26,sh.600741,67.5209307500,69.3017025500,64.8497730500,68.4113166500,68.5597143000,22940681,103446984.0000,-0.216445,33.275968,2.298261,0.982108,22.659915
