,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2015-01-21,sz.300413,11.8500000000,13.0500000000,11.8500000000,13.0500000000,9.0600000000,94200,1229065.0000,44.039730,33.956272,5.439981,1.911259,-214.036406
1,2015-01-22,sz.300413,14.3600000000,14.3600000000,14.3600000000,14.3600000000,13.0500000000,22200,318792.0000,10.038300,37.364909,5.986063,2.103118,-235.522053
2,2015-01-23,sz.300413,15.8000000000,15.8000000000,15.8000000000,15.8000000000,14.3600000000,27400,432920.0000,10.027900,41.111808,6.586337,2.314015,-259.139863
3,2015-01-26,sz.300413,17.3800000000,17.3800000000,17.3800000000,17.3800000000,15.8000000000,57100,992398.0000,10.000000,45.222988,7.244971,2.545417,-285.053849
4,2015-01-27,sz.300413,19.1200000000,19.1200000000,19.1200000000,19.1200000000,17.3800000000,122950,2350804.0000,10.011500,49.750491,7.970301,2.800251,-313.592037
5,2015-01-28,sz.300413,21.0300000000,21.0300000000,21.0300000000,21.0300000000,19.1200000000,238799,5021942.0000,9.989500,54.720336,8.766498,3.079984,-344.918438
6,2015-01-29,sz.300413,23.1300000000,23.1300000000,23.1300000000,23.1300000000,21.0300000000,307756,7118396.0000,9.985700,60.184564,9.641897,3.387543,-379.361078
7,2015-01-30,sz.300413,25.4400000000,25.4400000000,25.4400000000,25.4400000000,23.1300000000,391760,9966374.0000,9.987000,66.195214,10.604836,3.725857,-417.247982
8,2015-02-02,sz.300413,27.9800000000,27.9800000000,27.9800000000,27.9800000000,25.4400000000,1150399,32188164.0000,9.984300,72.804328,11.663652,4.097857,-458.907175
9,2015-02-03,sz.300413,30.7800000000,30.7800000000,30.7800000000,30.7800000000,27.9800000000,1062500,32703750.0000,10.007200,80.089965,12.830851,4.507936,-504.830695
10,2015-02-04,sz.300413,33.8600000000,33.8600000000,33.8600000000,33.8600000000,30.7800000000,534450,18096477.0000,10.006500,88.104165,14.114770,4.959022,-555.346567
11,2015-02-05,sz.300413,37.2500000000,37.2500000000,37.2500000000,37.2500000000,33.8600000000,610130,22727342.0000,10.011800,96.924990,15.527914,5.455511,-610.946829
12,2015-02-06,sz.300413,40.9800000000,40.9800000000,33.5800000000,35.0500000000,37.2500000000,49110406,1767529520.0000,-5.906000,91.200561,14.610830,5.133306,-574.864063
