,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000898,13.5347697000,14.5879074000,13.5347697000,14.3018700000,13.2617340000,89812057,995076836.9900,7.843139,11.626825,2.319324,1.453047,100.208427
1,2007-01-05,sz.000898,14.2628649000,15.1859856000,14.0548377000,14.1718530000,14.3018700000,62344135,699282532.4400,-0.909094,11.521126,2.298239,1.439837,99.297442
2,2007-01-08,sz.000898,14.0678394000,14.6139108000,13.9118190000,14.2888683000,14.1718530000,35377856,386691408.7900,0.825690,11.616255,2.317215,1.451726,100.117329
3,2007-01-09,sz.000898,14.4448887000,15.4590213000,14.1848547000,15.3550077000,14.2888683000,51397546,593525453.6900,7.461335,12.482982,2.490110,1.560044,107.587412
4,2007-01-10,sz.000898,15.3420060000,16.5251607000,15.0429669000,15.6280434000,15.3550077000,62471674,755377177.0800,1.778154,12.704948,2.534388,1.587784,109.500481
5,2007-01-11,sz.000898,15.6280434000,16.0570995000,15.3030009000,15.4590213000,15.6280434000,29407104,353509206.0100,-1.081532,12.567540,2.506978,1.570611,108.316200
6,2007-01-12,sz.000898,15.3420060000,15.6020400000,14.5619040000,14.8869465000,15.4590213000,32548379,376830535.4500,-3.700593,12.102467,2.414205,1.512489,104.307863
7,2007-01-15,sz.000898,14.9519550000,15.7320570000,14.6399142000,15.5500332000,14.8869465000,34622794,406517290.2100,4.454150,12.641529,2.521737,1.579858,108.953890
8,2007-01-16,sz.000898,15.5370315000,15.8360706000,15.0949737000,15.2379924000,15.5500332000,38816175,459305437.3100,-2.006687,12.387853,2.471134,1.548155,106.767524
9,2007-01-17,sz.000898,15.3680094000,16.4731539000,15.1599822000,15.8880774000,15.2379924000,44504720,545453248.9200,4.266212,12.916345,2.576558,1.614203,111.322453
10,2007-01-18,sz.000898,15.5500332000,15.8360706000,14.6529159000,15.3290043000,15.8880774000,40121031,466315154.7200,-3.518824,12.461842,2.485893,1.557402,107.405214
11,2007-01-19,sz.000898,15.6670485000,15.7970655000,15.2899992000,15.5760366000,15.3290043000,37914803,452801853.1000,1.611532,12.662669,2.525954,1.582500,109.136087
12,2007-01-22,sz.000898,15.7190553000,17.0062236000,15.7190553000,16.9802202000,15.5760366000,56132838,715293062.4900,9.015033,13.804212,2.753670,1.725162,118.974733
13,2007-01-23,sz.000898,17.2012491000,17.9423460000,16.7461896000,17.9163426000,16.9802202000,51856764,699728855.4800,5.513011,14.565240,2.905480,1.820271,125.533830
14,2007-01-24,sz.000898,17.8903392000,18.6574395000,17.7083154000,17.9423460000,17.9163426000,28662021,403128000.1600,0.145141,14.586380,2.909697,1.822913,125.716027
15,2007-01-25,sz.000898,17.6173035000,18.0333579000,16.9672185000,17.1232389000,17.9423460000,28035226,375061754.8100,-4.565218,13.920480,2.776863,1.739693,119.976817
16,2007-01-26,sz.000898,16.7981964000,17.7343188000,16.7981964000,17.5782984000,17.1232389000,33351690,440363077.9100,2.657558,14.290424,2.850660,1.785926,123.165267
17,2007-01-29,sz.000898,17.7083154000,18.5924310000,17.7083154000,18.3974055000,17.5782984000,23160693,325364642.5600,4.659757,14.956324,2.983494,1.869146,128.904477
18,2007-01-30,sz.000898,18.4364106000,19.2555177000,18.4364106000,18.5664276000,18.3974055000,29794985,432948355.2800,0.918729,15.093732,3.010904,1.886319,130.088758
19,2007-01-31,sz.000898,18.4364106000,18.5404242000,16.7071845000,16.8372015000,18.5664276000,30795022,413561192.5200,-9.313725,13.687943,2.730476,1.710632,117.972649
20,2007-02-01,sz.000898,16.4861556000,16.8502032000,15.9920910000,16.6421760000,16.8372015000,19874362,252759899.8800,-1.158298,13.529396,2.698849,1.690818,116.606170
21,2007-02-02,sz.000898,16.6291743000,16.6291743000,15.1079754000,15.3810111000,16.6421760000,44271174,532003555.5500,-7.578127,12.504121,2.494327,1.562685,107.769609
22,2007-02-05,sz.000898,15.0689703000,15.3290043000,14.4968955000,14.5098972000,15.3810111000,33212097,377140179.0000,-5.663568,11.795942,2.353059,1.474182,101.666004
23,2007-02-06,sz.000898,14.9129499000,14.9779584000,13.0537068000,14.8999482000,14.5098972000,74246689,788902403.5200,2.688174,12.113037,2.416314,1.513810,104.398962
24,2007-02-07,sz.000898,15.4330179000,15.6020400000,14.9519550000,15.1209771000,14.8999482000,37898177,447674407.6300,1.483421,12.292724,2.452158,1.536266,105.947637
25,2007-02-08,sz.000898,15.3030009000,15.4720230000,14.4318870000,15.4330179000,15.1209771000,43884011,500867260.0700,2.063627,12.546401,2.502761,1.567969,108.134003
26,2007-02-09,sz.000898,15.4850247000,15.4850247000,14.6919210000,14.9259516000,15.4330179000,30884000,356427977.4300,-3.285597,12.134177,2.420530,1.516452,104.581159
27,2007-02-12,sz.000898,14.9259516000,15.8230689000,14.6919210000,15.8100672000,14.9259516000,41441220,487485011.2600,5.923348,12.852926,2.563907,1.606277,110.775861
28,2007-02-13,sz.000898,15.7970655000,16.1871165000,15.4980264000,15.8100672000,15.8100672000,31782616,387304569.9600,0.000000,12.852926,2.563907,1.606277,110.775861
29,2007-02-14,sz.000898,15.8360706000,16.1221080000,15.6020400000,16.0831029000,15.8100672000,28268694,345750459.7600,1.726974,13.074893,2.608185,1.634017,112.688931
30,2007-02-15,sz.000898,16.1481114000,16.9412151000,16.1091063000,16.6811811000,16.0831029000,44105145,561697320.6800,3.718675,13.561105,2.705175,1.694781,116.879466
31,2007-02-16,sz.000898,16.9022100000,17.2272525000,16.4471505000,16.6551777000,16.6811811000,42747218,552528832.6100,-0.155881,13.539966,2.700958,1.692139,116.697269
32,2007-02-26,sz.000898,17.0972355000,18.0463596000,17.0972355000,17.9813511000,16.6551777000,37464322,508427332.3500,7.962525,14.618089,2.916022,1.826876,125.989323
33,2007-02-27,sz.000898,18.0853647000,18.3323970000,16.1871165000,16.1871165000,17.9813511000,47823961,629487522.8100,-9.978310,13.159451,2.625053,1.644584,113.417720
34,2007-02-28,sz.000898,15.5760366000,17.0322270000,15.5760366000,16.7331879000,16.1871165000,47529485,595921038.8400,3.373495,13.603385,2.713609,1.700064,117.243860
35,2007-03-01,sz.000898,16.8632049000,16.8632049000,15.6410451000,15.9920910000,16.7331879000,41061307,507756131.3800,-4.428902,13.000904,2.593426,1.624770,112.051241
36,2007-03-02,sz.000898,15.9010791000,16.2781284000,15.6800502000,16.0050927000,15.9920910000,19960549,245686096.6700,0.081303,13.011474,2.595534,1.626091,112.142340
37,2007-03-05,sz.000898,15.8100672000,15.9270825000,14.6269125000,15.2119890000,16.0050927000,40016964,469683723.3300,-4.955326,12.366713,2.466917,1.545513,106.585327
38,2007-03-06,sz.000898,14.9519550000,15.6670485000,14.7959346000,15.4850247000,15.2119890000,23179236,273325519.5800,1.794872,12.588680,2.511195,1.573253,108.498397
39,2007-03-07,sz.000898,15.5890383000,16.2521250000,15.4720230000,16.0831029000,15.4850247000,42440892,520888718.6300,3.862301,13.074893,2.608185,1.634017,112.688931
40,2007-03-08,sz.000898,16.0701012000,16.1611131000,15.7450587000,16.1351097000,16.0831029000,23567275,288965740.1500,0.323363,13.117172,2.616619,1.639301,113.053326
41,2007-03-09,sz.000898,16.2131199000,16.4471505000,15.9920910000,16.1351097000,16.1351097000,28511050,355676311.5600,0.000000,13.117172,2.616619,1.639301,113.053326
42,2007-03-12,sz.000898,16.1741148000,16.5901692000,15.9270825000,16.4861556000,16.1351097000,37732627,471673289.9000,2.175668,13.402558,2.673548,1.674966,115.512987
43,2007-03-13,sz.000898,16.6161726000,16.8632049000,16.3821420000,16.6421760000,16.4861556000,34651813,442406502.0000,0.946371,13.529396,2.698849,1.690818,116.606170
44,2007-03-14,sz.000898,16.3821420000,16.3821420000,15.8360706000,15.9530859000,16.6421760000,37424297,460361346.6800,-4.140623,12.969194,2.587100,1.620807,111.777946
