,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000598,15.6769063200,15.8306014800,15.4079397900,15.4463635800,15.6384825300,6260585,25389905.7100,-1.228506,-9.548534,1.713070,1.387467,-5.023600
1,2007-01-05,sz.000598,15.4463635800,16.0611442200,15.4463635800,15.8690252700,15.4463635800,4290272,17572309.3800,2.736322,-9.809812,1.759945,1.425432,-5.161062
2,2007-01-08,sz.000598,15.8306014800,16.6759248600,15.7921776900,16.6759248600,15.8690252700,8236722,35009836.8400,5.084747,-10.308616,1.849434,1.497912,-5.423489
3,2007-01-09,sz.000598,16.5990772800,17.0217389700,16.2916869600,16.7527724400,16.6759248600,9265568,40231337.8300,0.460829,-10.356121,1.857956,1.504815,-5.448482
4,2007-01-10,sz.000598,16.7527724400,17.5212482400,16.5222297000,17.3675530800,16.7527724400,11593443,51366462.4100,3.669721,-10.736162,1.926138,1.560037,-5.648426
5,2007-01-11,sz.000598,17.4059768700,18.2513002500,17.0985865500,17.4059768700,17.3675530800,14025543,64400611.9700,0.221244,-10.759915,1.930400,1.563489,-5.660923
6,2007-01-12,sz.000598,17.2522817100,17.5980958200,16.3301107500,16.3685345400,17.4059768700,8810197,38725042.3800,-5.960264,-10.118596,1.815343,1.470301,-5.323517
7,2007-01-15,sz.000598,16.2148393800,17.8670623500,16.1764155900,17.7517909800,16.3685345400,11222079,50387790.0000,8.450696,-10.973688,1.968752,1.594552,-5.773391
8,2007-01-16,sz.000598,18.0591813000,18.7508095200,17.7517909800,18.5971143600,17.7517909800,16175490,76548637.6700,4.761911,-11.496245,2.062502,1.670483,-6.048315
9,2007-01-17,sz.000598,18.6739619400,20.1340659600,18.1360288800,19.1350474200,18.5971143600,20156075,100566505.0700,2.892559,-11.828781,2.122161,1.718802,-6.223266
10,2007-01-18,sz.000598,19.2118950000,19.5961329000,18.4818429900,19.4424377400,19.1350474200,10982838,54496936.8900,1.606424,-12.018801,2.156252,1.746414,-6.323238
11,2007-01-19,sz.000598,19.5961329000,20.4030324900,19.3655901600,19.7498280600,19.4424377400,13810882,71364506.1000,1.581026,-12.208822,2.190343,1.774025,-6.423210
12,2007-01-22,sz.000598,20.7104228100,21.7094413500,20.6719990200,21.7094413500,19.7498280600,18487730,104015291.7400,9.922184,-13.420203,2.407673,1.950047,-7.060533
13,2007-01-23,sz.000598,22.5931885200,23.8995973800,22.0168316700,22.4394933600,21.7094413500,24791481,148823768.4600,3.362833,-13.871502,2.488639,2.015624,-7.297967
14,2007-01-24,sz.000598,23.0542740000,24.5143780200,22.5163409400,23.0542740000,22.4394933600,17525749,106781781.5600,2.739723,-14.251543,2.556821,2.070846,-7.497911
15,2007-01-25,sz.000598,23.0542740000,23.5153594800,21.3636272400,21.4020510300,23.0542740000,17353138,101609999.2900,-7.166664,-13.230182,2.373582,1.922435,-6.960561
16,2007-01-26,sz.000598,20.8641179700,22.0936792500,19.9419470100,21.7862889300,21.4020510300,16893035,92668106.6800,1.795330,-13.467708,2.416196,1.956950,-7.085526
17,2007-01-29,sz.000598,21.5173224000,22.8621550500,21.5173224000,22.4779171500,21.7862889300,16353005,94853763.3200,3.174600,-13.895254,2.492900,2.019075,-7.310463
18,2007-01-30,sz.000598,22.4779171500,23.0542740000,21.6325937700,22.6316123100,22.4779171500,12035128,69572683.5300,0.683760,-13.990265,2.509946,2.032881,-7.360449
